クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,2,0,17
all,ドゥラメンテ,2,1,0,4
all,エイシンフラッシュ,2,0,0,1
all,ディープインパクト,1,2,3,8
all,ダイワメジャー,1,1,1,17
all,キズナ,1,0,2,6
all,ノヴェリスト Novellist(愛),1,0,2,2
all,イスラボニータ,1,0,1,2
all,Frankel,1,0,0,3
all,エピファネイア,1,0,0,6
all,オルフェーヴル,1,0,0,2
all,サトノダイヤモンド,1,0,0,1
all,ザファクター,1,0,0,0
all,タイキシャトル,1,0,0,0
all,ディープブリランテ,1,0,0,5
all,モーリス,1,0,0,5
all,ハーツクライ,0,2,2,6
all,ハービンジャー Harbinger(英),0,2,0,8
all,ドリームジャーニー,0,1,1,0
all,リオンディーズ,0,1,1,2
all,ルーラーシップ,0,1,1,2
all,ワールドエース,0,1,1,2
all,ヴィクトワールピサ,0,1,1,6
all,エイシンヒカリ,0,1,0,3
all,キングズベスト King's Best(米),0,1,0,2
all,ゴールドヘイロー,0,1,0,0
all,メイショウボーラー,0,1,0,1
all,リアルインパクト,0,1,0,0
all,レッドスパーダ,0,1,0,1
all,Invincible Spirit (愛),0,0,1,1
all,クロフネ,0,0,1,4
all,シンボリクリスエス,0,0,1,1
all,ニシケンモノノフ,0,0,1,0
all,ファインニードル,0,0,1,1
all,マクフィ,0,0,1,1
all,Australia (英),0,0,0,1
all,Dream Ahead,0,0,0,1
all,Dubawi,0,0,0,1
all,Emcee,0,0,0,1
all,Galileo (愛),0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Lope de Vega,0,0,0,1
all,More Than Ready,0,0,0,1
all,Practical Joke (米),0,0,0,1
all,Raven's Pass,0,0,0,1
all,Shackleford,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アンライバルド,0,0,0,1
all,エイシンプレストン,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,0
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,2
all,グランプリボス,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サトノアラジン,0,0,0,4
all,シャンハイボビー Shanghai Bobby(米),0,0,0,3
all,ショウナンカンプ,0,0,0,1
all,シルバーステート,0,0,0,3
all,ジャスタウェイ,0,0,0,4
all,ジャングルポケット,0,0,0,4
all,ジョーカプチーノ,0,0,0,3
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,スズカフェニックス,0,0,0,2
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,ゼンノロブロイ,0,0,0,5
all,タニノギムレット,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンシャンティ,0,0,0,3
all,ダノンシャーク,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,3
all,デクラレーションオブウォー,0,0,0,4
all,トーセンホマレボシ,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハットトリック,0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,パイロ Pyro(米),0,0,0,1
all,ビッグアーサー,0,0,0,3
all,ブラックタイド,0,0,0,3
all,プリサイスエンド Precise End(米),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,マツリダゴッホ,0,0,0,2
