クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),14,16,13,111
all,ロードカナロア,14,11,9,97
all,シニスターミニスター Sinister Minister(米),13,10,7,71
all,サウスヴィグラス,11,10,8,107
all,キンシャサノキセキ,9,11,4,84
all,ドレフォン Drefong(米),8,7,5,42
all,コパノリッキー,8,1,3,48
all,ミッキーアイル,7,6,3,54
all,パイロ Pyro(米),6,4,6,59
all,ストロングリターン,6,2,3,38
all,ドゥラメンテ,6,1,3,29
all,カレンブラックヒル,5,7,6,26
all,ゴールドアリュール,5,4,5,54
all,リオンディーズ,5,3,5,37
all,リアルインパクト,5,3,2,28
all,ダイワメジャー,4,5,4,61
all,モーリス,4,5,1,44
all,ハーツクライ,4,2,8,24
all,ザファクター,4,2,4,17
all,トゥザグローリー,4,1,2,21
all,メイショウボーラー,3,7,4,85
all,ホッコータルマエ,3,4,6,39
all,オルフェーヴル,3,4,5,30
all,Into Mischief,3,4,1,6
all,キズナ,3,4,1,54
all,ブラックタイド,3,3,1,26
all,エスポワールシチー,3,2,4,49
all,Speightstown (米),3,2,1,10
all,アジアエクスプレス,2,4,5,50
all,ルーラーシップ,2,4,5,33
all,エイシンフラッシュ,2,4,0,33
all,スクリーンヒーロー,2,3,2,27
all,Maclean's Music,2,3,0,7
all,スズカコーズウェイ,2,2,4,8
all,マジェスティックウォリアー Majestic Warrior(米),2,2,3,46
all,エピファネイア,2,2,1,26
all,ディープインパクト,2,2,1,18
all,トゥザワールド,2,2,1,15
all,ビッグアーサー,2,2,1,35
all,アメリカンペイトリオット,2,2,0,13
all,ダノンレジェンド,2,1,5,30
all,バゴ Bago(仏),2,1,5,6
all,スマートファルコン,2,1,2,22
all,キングヘイロー,2,1,1,13
all,トランセンド,2,1,1,15
all,イスラボニータ,2,1,0,25
all,バトルプラン Battle Plan(米),2,0,2,12
all,プリサイスエンド Precise End(米),2,0,1,25
all,カルストンライトオ,2,0,0,4
all,キタサンブラック,2,0,0,5
all,グレーターロンドン,2,0,0,1
all,ディスクリートキャット Discreet Cat(米),1,5,5,39
all,クロフネ,1,4,1,32
all,トーセンジョーダン,1,3,0,18
all,サトノアラジン,1,2,4,13
all,ダンカーク Dunkirk(米),1,2,2,29
all,ヴィクトワールピサ,1,2,1,25
all,キングカメハメハ,1,2,0,12
all,ニューイヤーズデイ,1,2,0,5
all,フリオーソ,1,1,4,18
all,パドトロワ,1,1,3,22
all,ベストウォーリア,1,1,3,10
all,シルバーステート,1,1,2,11
all,ジャスタウェイ,1,1,2,27
all,ヨハネスブルグ Johannesburg(米),1,1,2,21
all,サンダースノー Thunder Snow(愛),1,1,1,4
all,ディープブリランテ,1,1,1,27
all,ディーマジェスティ,1,1,1,12
all,ラニ,1,1,1,3
all,ワールドエース,1,1,1,11
all,Quality Road,1,1,0,0
all,エンパイアメーカー Empire Maker(米),1,1,0,15
all,フェノーメノ,1,1,0,20
all,リアルスティール,1,1,0,8
all,ヴァンセンヌ,1,1,0,13
all,ベーカバド Behkabad(仏),1,0,2,9
all,Distorted Humor (米),1,0,1,2
all,Khozan,1,0,1,4
all,Malibu Moon,1,0,1,3
all,アイルハヴアナザー I'll Have Another(米),1,0,1,16
all,アーネストリー,1,0,1,6
all,オナーコード,1,0,1,2
all,カジノドライヴ,1,0,1,15
all,スズカフェニックス,1,0,1,5
all,ダノンシャンティ,1,0,1,10
all,マツリダゴッホ,1,0,1,10
all,Bernardini (米),1,0,0,2
all,Cairo Prince,1,0,0,0
all,Elusive Quality,1,0,0,1
all,Graydar,1,0,0,1
all,Justify (米),1,0,0,2
all,Pivotal,1,0,0,1
all,Siyouni,1,0,0,2
all,Tapit (米),1,0,0,1
all,アルアイン,1,0,0,0
all,アルデバランII Aldebaran(米),1,0,0,4
all,ウインバリアシオン,1,0,0,3
all,ジョーカプチーノ,1,0,0,18
all,セレスハント,1,0,0,5
all,パレスマリス,1,0,0,2
all,フサイチセブン,1,0,0,10
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,13
all,ミキノバンジョー,1,0,0,0
all,メイショウサムソン,1,0,0,23
all,モズアスコット,1,0,0,2
all,モーニン,1,0,0,7
all,リーチザクラウン,1,0,0,5
all,シャンハイボビー Shanghai Bobby(米),0,3,2,12
all,ネオユニヴァース,0,3,1,20
all,アドマイヤムーン,0,2,3,27
all,タイキシャトル,0,2,3,14
all,ローズキングダム,0,2,2,9
all,ノヴェリスト Novellist(愛),0,2,1,15
all,ローエングリン,0,2,1,8
all,Dawn Approach (愛),0,2,0,2
all,ネロ,0,2,0,5
all,ハービンジャー Harbinger(英),0,2,0,13
all,グランプリボス,0,1,3,19
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,2,22
all,Twirling Candy,0,1,1,1
all,ベルシャザール,0,1,1,15
all,Carpe Diem,0,1,0,1
all,Fed Biz,0,1,0,2
all,Harlan's Holiday,0,1,0,0
all,Kantharos,0,1,0,0
all,Mastercraftsman,0,1,0,2
all,Mitole,0,1,0,0
all,No Nay Never,0,1,0,1
all,Pioneerof the Nile,0,1,0,3
all,Violence,0,1,0,0
all,War Front,0,1,0,0
all,アスカクリチャン,0,1,0,2
all,エイシンアポロン,0,1,0,0
all,オーシャンブルー,0,1,0,1
all,サウンドボルケーノ,0,1,0,7
all,サムライハート,0,1,0,4
all,ショウナンカンプ,0,1,0,13
all,ストーミングホーム Storming Home(英),0,1,0,0
all,スピルバーグ,0,1,0,4
all,ナカヤマフェスタ,0,1,0,5
all,ニホンピロアワーズ,0,1,0,3
all,バンブーエール,0,1,0,8
all,フォーウィールドライブ Four Wheel Drive(米),0,1,0,1
all,ロードアルティマ,0,1,0,4
all,ローレルゲレイロ,0,1,0,4
all,ラブリーデイ,0,0,3,21
all,Bobby's Kitten,0,0,1,1
all,Central Banker,0,0,1,1
all,First Samurai,0,0,1,0
all,Frosted (米),0,0,1,0
all,Tiz Wonderful,0,0,1,0
all,インカンテーション,0,0,1,1
all,エイシンヒカリ,0,0,1,13
all,カネヒキリ,0,0,1,11
all,カリフォルニアクローム California Chrome(米),0,0,1,5
all,キャプテントゥーレ,0,0,1,5
all,クリエイターII,0,0,1,5
all,ケイムホーム Came Home(米),0,0,1,10
all,シュヴァルグラン,0,0,1,4
all,スウィフトカレント,0,0,1,0
all,スタチューオブリバティ Statue of Liberty(米),0,0,1,5
all,ストリートセンス Street Sense(米),0,0,1,4
all,タリスマニック Talismanic(英),0,0,1,6
all,タートルボウル Turtle Bowl(愛),0,0,1,6
all,ディープスカイ,0,0,1,6
all,トーセンホマレボシ,0,0,1,9
all,ノーザンリバー,0,0,1,0
