クラス,血統,1着,2着,3着,着外
all,ディープインパクト,4,2,1,12
all,ルーラーシップ,3,2,0,7
all,ステイゴールド,3,1,1,6
all,キングヘイロー,2,1,1,5
all,オルフェーヴル,2,1,0,5
all,ダイワメジャー,2,1,0,10
all,ハービンジャー Harbinger(英),2,0,0,2
all,メジロダイボサツ,1,1,1,1
all,ハーツクライ,1,0,3,9
all,エスケンデレヤ,1,0,1,0
all,ロードカナロア,1,0,1,2
all,Smart Strike (加),1,0,0,0
all,オレハマッテルゼ,1,0,0,0
all,キズナ,1,0,0,2
all,キングズベスト King's Best(米),1,0,0,1
all,ザファクター,1,0,0,0
all,シンボリクリスエス,1,0,0,8
all,スズカコーズウェイ,1,0,0,0
all,タイセイレジェンド,1,0,0,1
all,パイロ Pyro(米),1,0,0,2
all,ヘニーヒューズ Henny Hughes(米),1,0,0,3
all,ロジユニヴァース,1,0,0,1
all,マツリダゴッホ,0,3,3,10
all,ジャングルポケット,0,3,1,2
all,メイショウサムソン,0,3,0,3
all,Midnight Lute,0,2,0,1
all,エイシンフラッシュ,0,1,1,6
all,I Am Invincible,0,1,0,1
all,サウスヴィグラス,0,1,0,5
all,サムライハート,0,1,0,2
all,シルバーステート,0,1,0,2
all,スズカマンボ,0,1,0,1
all,タリスマニック Talismanic(英),0,1,0,0
all,ドリームジャーニー,0,1,0,0
all,ノヴェリスト Novellist(愛),0,1,0,4
all,ファスリエフ Fasliyev(米),0,1,0,2
all,マンハッタンカフェ,0,1,0,1
all,ローズキングダム,0,1,0,2
all,ヴァンキッシュラン,0,1,0,0
all,エピファネイア,0,0,2,1
all,クロフネ,0,0,2,7
all,リーチザクラウン,0,0,2,6
all,Super Saver,0,0,1,1
all,アッミラーレ,0,0,1,2
all,キンシャサノキセキ,0,0,1,0
all,ゴールドヘイロー,0,0,1,1
all,サウンドボルケーノ,0,0,1,0
all,ゼンノロブロイ,0,0,1,4
all,ディープブリランテ,0,0,1,0
all,ブラックタイド,0,0,1,4
all,ボストンハーバー Boston Harbor(米),0,0,1,1
all,マクフィ,0,0,1,0
all,マーベラスサンデー,0,0,1,1
all,ラブリーデイ,0,0,1,0
all,ヴァーミリアン,0,0,1,2
all,Catholic Boy,0,0,0,1
all,Creative Cause,0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,Distorted Humor (米),0,0,0,1
all,Tapit (米),0,0,0,1
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,6
all,アポロキングダム,0,0,0,2
all,アルデバランII Aldebaran(米),0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,カネヒキリ,0,0,0,5
all,カリズマティック Charismatic(米),0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,カンパニー,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,8
all,コンデュイット Conduit(愛),0,0,0,4
all,ゴールドアリュール,0,0,0,3
all,ゴールドシップ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,3
all,シビルウォー,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジャスタウェイ,0,0,0,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スピルバーグ,0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,スマートファルコン,0,0,0,2
all,ゼンノエルシド,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,2
all,ダノンシャンティ,0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,2
all,ダンスインザダーク,0,0,0,2
all,テイエムオペラオー,0,0,0,2
all,ディープスカイ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,デュランダル,0,0,0,1
all,トランセンド,0,0,0,4
all,トーセンジョーダン,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,4
all,ナムラタイタン,0,0,0,1
all,ネオユニヴァース,0,0,0,4
all,バゴ Bago(仏),0,0,0,3
all,バトルプラン Battle Plan(米),0,0,0,1
all,パドトロワ,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ファルブラヴ Falbrav(愛),0,0,0,1
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,3
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,1
all,ベルシャザール,0,0,0,4
all,ベーカバド Behkabad(仏),0,0,0,4
all,ホッコータルマエ,0,0,0,3
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,4
all,モーリス,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,4
all,ローエングリン,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ワイルドラッシュ Wild Rush(米),0,0,0,1
all,ワークフォース Workforce(英),0,0,0,4
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,0
未勝利,ディープインパクト,4,2,1,12
未勝利,ルーラーシップ,3,2,0,7
未勝利,ステイゴールド,3,1,1,6
未勝利,キングヘイロー,2,1,1,5
未勝利,オルフェーヴル,2,1,0,5
未勝利,ダイワメジャー,2,1,0,10
未勝利,ハービンジャー Harbinger(英),2,0,0,2
未勝利,メジロダイボサツ,1,1,1,1
未勝利,ハーツクライ,1,0,3,9
未勝利,エスケンデレヤ,1,0,1,0
未勝利,ロードカナロア,1,0,1,2
未勝利,Smart Strike (加),1,0,0,0
未勝利,オレハマッテルゼ,1,0,0,0
未勝利,キズナ,1,0,0,2
未勝利,キングズベスト King's Best(米),1,0,0,1
未勝利,ザファクター,1,0,0,0
未勝利,シンボリクリスエス,1,0,0,8
未勝利,スズカコーズウェイ,1,0,0,0
未勝利,タイセイレジェンド,1,0,0,1
未勝利,パイロ Pyro(米),1,0,0,2
未勝利,ヘニーヒューズ Henny Hughes(米),1,0,0,3
未勝利,ロジユニヴァース,1,0,0,1
未勝利,マツリダゴッホ,0,3,3,10
未勝利,ジャングルポケット,0,3,1,2
未勝利,メイショウサムソン,0,3,0,3
未勝利,Midnight Lute,0,2,0,1
未勝利,エイシンフラッシュ,0,1,1,6
未勝利,I Am Invincible,0,1,0,1
未勝利,サウスヴィグラス,0,1,0,5
未勝利,サムライハート,0,1,0,2
未勝利,シルバーステート,0,1,0,2
未勝利,スズカマンボ,0,1,0,1
未勝利,タリスマニック Talismanic(英),0,1,0,0
未勝利,ドリームジャーニー,0,1,0,0
未勝利,ノヴェリスト Novellist(愛),0,1,0,4
未勝利,ファスリエフ Fasliyev(米),0,1,0,2
未勝利,マンハッタンカフェ,0,1,0,1
未勝利,ローズキングダム,0,1,0,2
未勝利,ヴァンキッシュラン,0,1,0,0
未勝利,エピファネイア,0,0,2,1
未勝利,クロフネ,0,0,2,7
未勝利,リーチザクラウン,0,0,2,6
未勝利,Super Saver,0,0,1,1
未勝利,アッミラーレ,0,0,1,2
未勝利,キンシャサノキセキ,0,0,1,0
未勝利,ゴールドヘイロー,0,0,1,1
未勝利,サウンドボルケーノ,0,0,1,0
未勝利,ゼンノロブロイ,0,0,1,4
未勝利,ディープブリランテ,0,0,1,0
未勝利,ブラックタイド,0,0,1,4
未勝利,ボストンハーバー Boston Harbor(米),0,0,1,1
未勝利,マクフィ,0,0,1,0
未勝利,マーベラスサンデー,0,0,1,1
未勝利,ラブリーデイ,0,0,1,0
未勝利,ヴァーミリアン,0,0,1,2
未勝利,Catholic Boy,0,0,0,1
未勝利,Creative Cause,0,0,0,1
未勝利,Dawn Approach (愛),0,0,0,1
未勝利,Distorted Humor (米),0,0,0,1
未勝利,Tapit (米),0,0,0,1
未勝利,アイファーソング,0,0,0,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,アグネスデジタル,0,0,0,2
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アドマイヤジャパン,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,6
未勝利,アポロキングダム,0,0,0,2
未勝利,アルデバランII Aldebaran(米),0,0,0,1
未勝利,アーネストリー,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,2
未勝利,カネヒキリ,0,0,0,5
未勝利,カリズマティック Charismatic(米),0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,カンパニー,0,0,0,2
未勝利,キタサンブラック,0,0,0,1
未勝利,キングカメハメハ,0,0,0,8
未勝利,コンデュイット Conduit(愛),0,0,0,4
未勝利,ゴールドアリュール,0,0,0,3
未勝利,ゴールドシップ,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),0,0,0,3
未勝利,シビルウォー,0,0,0,1
未勝利,シングンオペラ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,4
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スターリングローズ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ストーミングホーム Storming Home(英),0,0,0,1
未勝利,スピルバーグ,0,0,0,2
未勝利,スペシャルウィーク,0,0,0,1
未勝利,スマートファルコン,0,0,0,2
未勝利,ゼンノエルシド,0,0,0,1
未勝利,タイキシャトル,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,タートルボウル Turtle Bowl(愛),0,0,0,2
未勝利,ダノンシャンティ,0,0,0,2
未勝利,ダノンシャーク,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,2
未勝利,ダンスインザダーク,0,0,0,2
未勝利,テイエムオペラオー,0,0,0,2
未勝利,ディープスカイ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,デュランダル,0,0,0,1
未勝利,トランセンド,0,0,0,4
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,ナカヤマフェスタ,0,0,0,4
未勝利,ナムラタイタン,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,4
未勝利,バゴ Bago(仏),0,0,0,3
未勝利,バトルプラン Battle Plan(米),0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,ヒルノダムール,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ファルブラヴ Falbrav(愛),0,0,0,1
未勝利,フェノーメノ,0,0,0,2
未勝利,フリオーソ,0,0,0,3
未勝利,フレンチデピュティ French Deputy(米),0,0,0,1
未勝利,プリサイスエンド Precise End(米),0,0,0,1
未勝利,ベルシャザール,0,0,0,4
未勝利,ベーカバド Behkabad(仏),0,0,0,4
未勝利,ホッコータルマエ,0,0,0,3
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
未勝利,メイショウボーラー,0,0,0,1
未勝利,モンテロッソ Monterosso(英),0,0,0,4
未勝利,モーリス,0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,4
未勝利,ローエングリン,0,0,0,1
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
未勝利,ワイルドラッシュ Wild Rush(米),0,0,0,1
未勝利,ワークフォース Workforce(英),0,0,0,4
未勝利,ワールドエース,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,0
