クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,4,6,0,23
all,ロードカナロア,4,3,2,27
all,ディープインパクト,3,2,2,10
all,ハービンジャー Harbinger(英),3,0,1,7
all,アドマイヤムーン,2,1,1,14
all,スウェプトオーヴァーボード Swept Overboard(米),2,0,4,17
all,Dansili,2,0,0,0
all,War Front,2,0,0,1
all,ヨハネスブルグ Johannesburg(米),2,0,0,13
all,ローエングリン,2,0,0,10
all,ルーラーシップ,1,4,0,12
all,ダノンシャンティ,1,3,2,10
all,ディープブリランテ,1,2,1,17
all,トワイニング Twining(米),1,2,0,1
all,ハーツクライ,1,2,0,17
all,リアルインパクト,1,1,1,3
all,Magician (愛),1,1,0,0
all,アイルハヴアナザー I'll Have Another(米),1,1,0,8
all,アンライバルド,1,1,0,5
all,エピファネイア,1,1,0,2
all,ノヴェリスト Novellist(愛),1,1,0,5
all,エイシンフラッシュ,1,0,2,12
all,アルデバランII Aldebaran(米),1,0,1,5
all,ジャングルポケット,1,0,1,4
all,スクリーンヒーロー,1,0,1,10
all,タイキシャトル,1,0,1,9
all,フレンチデピュティ French Deputy(米),1,0,1,2
all,ベーカバド Behkabad(仏),1,0,1,11
all,Dark Angel,1,0,0,0
all,Le Havre,1,0,0,0
all,アサクサキングス,1,0,0,3
all,アドマイヤオーラ,1,0,0,0
all,サクラバクシンオー,1,0,0,1
all,ジャスタウェイ,1,0,0,4
all,トゥザグローリー,1,0,0,3
all,トビーズコーナー Toby's Corner(米),1,0,0,3
all,ハードスパン Hard Spun(米),1,0,0,1
all,ブラックタイド,1,0,0,14
all,メイショウサムソン,1,0,0,3
all,ロージズインメイ Roses in May(米),1,0,0,3
all,ダンカーク Dunkirk(米),0,3,0,6
all,キングズベスト King's Best(米),0,2,0,14
all,ワールドエース,0,2,0,2
all,ダイワメジャー,0,1,4,20
all,ロードアルティマ,0,1,2,5
all,デクラレーションオブウォー,0,1,1,1
all,パイロ Pyro(米),0,1,1,1
all,ファルブラヴ Falbrav(愛),0,1,1,3
all,Speightstown (米),0,1,0,0
all,アドマイヤマックス,0,1,0,6
all,アポロキングダム,0,1,0,1
all,キングカメハメハ,0,1,0,4
all,クロフネ,0,1,0,8
all,ケイムホーム Came Home(米),0,1,0,3
all,ゴールドヘイロー,0,1,0,2
all,スマートファルコン,0,1,0,4
all,ディスクリートキャット Discreet Cat(米),0,1,0,1
all,トゥザワールド,0,1,0,2
all,トーセンホマレボシ,0,1,0,7
all,プリサイスエンド Precise End(米),0,1,0,6
all,ローズキングダム,0,1,0,10
all,ジョーカプチーノ,0,0,3,7
all,ゼンノロブロイ,0,0,2,5
all,タートルボウル Turtle Bowl(愛),0,0,2,3
all,トランセンド,0,0,2,0
all,Kingman (英),0,0,1,3
all,Mayson,0,0,1,0
all,Medaglia d'Oro,0,0,1,2
all,オルフェーヴル,0,0,1,14
all,ゴールドシップ,0,0,1,1
all,サムライハート,0,0,1,5
all,シャンハイボビー Shanghai Bobby(米),0,0,1,1
all,ショウナンカンプ,0,0,1,7
all,ステイゴールド,0,0,1,3
all,トーセンジョーダン,0,0,1,3
all,トーセンラー,0,0,1,5
all,フェノーメノ,0,0,1,0
all,マツリダゴッホ,0,0,1,22
all,モンテロッソ Monterosso(英),0,0,1,8
all,リーチザクラウン,0,0,1,7
all,ワークフォース Workforce(英),0,0,1,8
all,Australia (英),0,0,0,1
all,Blame,0,0,0,1
all,Dream Ahead,0,0,0,1
all,Frankel,0,0,0,2
all,Iffraaj,0,0,0,1
all,Invincible Spirit (愛),0,0,0,3
all,Jimmy Choux,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Mizzen Mast,0,0,0,1
all,New Approach,0,0,0,2
all,Oasis Dream (英),0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Poet's Voice,0,0,0,1
all,Point of Entry,0,0,0,2
all,Temple City,0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アドマイヤコジーン,0,0,0,2
all,アドマイヤジャパン,0,0,0,1
all,ウインバリアシオン,0,0,0,3
all,エイシンサンディ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,エムオーウイナー,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,4
all,オンファイア,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,3
all,キングヘイロー,0,0,0,3
all,グラスワンダー,0,0,0,4
all,グランデッツァ,0,0,0,1
all,グランプリボス,0,0,0,9
all,ケープブランコ Cape Blanco(英),0,0,0,4
all,コンデュイット Conduit(愛),0,0,0,2
all,ゴールドアリュール,0,0,0,3
all,サンカルロ,0,0,0,2
all,ザファクター,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,2
all,シビルウォー,0,0,0,1
all,シベリアンホーク,0,0,0,1
all,スズカフェニックス,0,0,0,5
all,スターリングローズ,0,0,0,2
all,ストリートセンス Street Sense(米),0,0,0,1
all,ストロングリターン,0,0,0,4
all,ストーミングホーム Storming Home(英),0,0,0,3
all,スピルバーグ,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,6
all,ダンスインザダーク,0,0,0,1
