クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,2,1,0,5
all,ブラックタイド,2,1,0,6
all,ハーツクライ,1,1,1,2
all,キングカメハメハ,1,1,0,1
all,ロジユニヴァース,1,1,0,2
all,ゼンノロブロイ,1,0,2,2
all,カネヒキリ,1,0,1,1
all,Curlin (米),1,0,0,0
all,エスポワールシチー,1,0,0,3
all,サウスヴィグラス,1,0,0,2
all,シンボリクリスエス,1,0,0,2
all,ネオユニヴァース,1,0,0,0
all,ノヴェリスト Novellist(愛),1,0,0,2
all,ベルシャザール,1,0,0,0
all,エイシンフラッシュ,0,2,0,5
all,トーセンジョーダン,0,2,0,1
all,ワークフォース Workforce(英),0,1,2,1
all,ジャスタウェイ,0,1,1,6
all,キングヘイロー,0,1,0,3
all,ゴールドアリュール,0,1,0,6
all,ハードスパン Hard Spun(米),0,1,0,2
all,フレンチデピュティ French Deputy(米),0,1,0,1
all,ヘニーヒューズ Henny Hughes(米),0,1,0,7
all,タイムパラドックス,0,0,2,3
all,Point of Entry,0,0,1,1
all,アイルハヴアナザー I'll Have Another(米),0,0,1,2
all,カジノドライヴ,0,0,1,2
all,キングズベスト King's Best(米),0,0,1,2
all,ストリートセンス Street Sense(米),0,0,1,0
all,ローエングリン,0,0,1,0
all,ロードカナロア,0,0,1,1
all,Lope de Vega,0,0,0,1
all,Oasis Dream (英),0,0,0,1
all,Smart Strike (加),0,0,0,1
all,Tiznow,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,アンライバルド,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,4
all,カフェオリンポス,0,0,0,1
all,キャプテンスティーヴ Captain Steve(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,5
all,グランプリボス,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,サムライハート,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,4
all,ジャングルポケット,0,0,0,1
all,スウィフトカレント,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,ステイゴールド,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スマートファルコン,0,0,0,2
all,タイキシャトル,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,2
all,ダイワメジャー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディープインパクト,0,0,0,5
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,ナカヤマフェスタ,0,0,0,4
all,ノボジャック,0,0,0,1
all,ノボトゥルー,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,バトルプラン Battle Plan(米),0,0,0,3
all,バーディバーディ,0,0,0,2
all,パイロ Pyro(米),0,0,0,5
all,フォーティナイナーズサン Fourty Niners Son(米),0,0,0,1
all,フリオーソ,0,0,0,4
all,プリサイスエンド Precise End(米),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,3
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,5
all,レッドスパーダ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,2
all,ヴァーミリアン,0,0,0,2
all,ヴィクトワールピサ,0,0,0,6
all,ヴィットリオドーロ,0,0,0,1
1勝クラス,ゼンノロブロイ,1,0,1,1
1勝クラス,Curlin (米),1,0,0,0
1勝クラス,ブラックタイド,1,0,0,2
1勝クラス,ベルシャザール,1,0,0,0
1勝クラス,ロジユニヴァース,1,0,0,1
1勝クラス,エイシンフラッシュ,0,1,0,1
1勝クラス,キングカメハメハ,0,1,0,1
1勝クラス,ハードスパン Hard Spun(米),0,1,0,2
1勝クラス,フレンチデピュティ French Deputy(米),0,1,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,1,0,4
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,1,0
1勝クラス,カジノドライヴ,0,0,1,2
1勝クラス,キングズベスト King's Best(米),0,0,1,0
1勝クラス,ロードカナロア,0,0,1,0
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エンパイアメーカー Empire Maker(米),0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,キングヘイロー,0,0,0,3
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ケイムホーム Came Home(米),0,0,0,2
1勝クラス,ゴールドアリュール,0,0,0,3
1勝クラス,サムライハート,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,2
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
1勝クラス,スマートファルコン,0,0,0,2
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,3
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ノボジャック,0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,1
1勝クラス,バトルプラン Battle Plan(米),0,0,0,1
