クラス,血統,1着,2着,3着,着外
all,ステイゴールド,2,0,0,1
all,ゴールドアリュール,1,1,0,2
all,ハーツクライ,1,1,0,3
all,ゼンノロブロイ,1,0,1,5
all,Munnings,1,0,0,0
all,ケイムホーム Came Home(米),1,0,0,3
all,サムライハート,1,0,0,2
all,シングンオペラ,1,0,0,0
all,トビーズコーナー Toby's Corner(米),1,0,0,0
all,ファスリエフ Fasliyev(米),1,0,0,2
all,ヘニーヒューズ Henny Hughes(米),1,0,0,0
all,マンハッタンカフェ,0,2,1,1
all,ヴァーミリアン,0,2,0,1
all,コンデュイット Conduit(愛),0,1,1,0
all,ブラックタイド,0,1,1,2
all,サウスヴィグラス,0,1,0,1
all,マーベラスサンデー,0,1,0,1
all,メイショウサムソン,0,1,0,1
all,ロージズインメイ Roses in May(米),0,1,0,1
all,Stormy Atlantic,0,0,1,0
all,シニスターミニスター Sinister Minister(米),0,0,1,0
all,シンボリクリスエス,0,0,1,2
all,ディープブリランテ,0,0,1,0
all,マツリダゴッホ,0,0,1,3
all,リーチザクラウン,0,0,1,1
all,ルーラーシップ,0,0,1,0
all,ワークフォース Workforce(英),0,0,1,1
all,Intense Focus,0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Mineshaft (米),0,0,0,0
all,アサクサキングス,0,0,0,2
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アンライバルド,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,3
all,カジノドライヴ,0,0,0,0
all,カネヒキリ,0,0,0,2
all,カンパニー,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,4
all,キングズベスト King's Best(米),0,0,0,1
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,クロフネ,0,0,0,3
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ジャイアントレッカー Giant Wrecker(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,スターリングローズ,0,0,0,2
all,ストリートセンス Street Sense(米),0,0,0,1
all,スマートロビン,0,0,0,1
all,ゼンノエルシド,0,0,0,2
all,ソングオブウインド,0,0,0,0
all,タイキシャトル,0,0,0,3
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ダンスインザダーク,0,0,0,1
all,チチカステナンゴ Chichicastenango(仏),0,0,0,1
all,ディープインパクト,0,0,0,1
all,トランセンド,0,0,0,1
all,ネオユニヴァース,0,0,0,6
all,バゴ Bago(仏),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,パーソナルラッシュ,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,ファーガソン,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,1
all,マイネルラヴ,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ローエングリン,0,0,0,1
all,ロードカナロア,0,0,0,2
オープン,ゴールドアリュール,1,0,0,1
オープン,トビーズコーナー Toby's Corner(米),1,0,0,0
オープン,ブラックタイド,0,1,0,0
オープン,マンハッタンカフェ,0,1,0,0
オープン,シンボリクリスエス,0,0,1,0
オープン,マツリダゴッホ,0,0,1,1
オープン,エンパイアメーカー Empire Maker(米),0,0,0,1
オープン,カンパニー,0,0,0,1
オープン,キングズベスト King's Best(米),0,0,0,0
オープン,クロフネ,0,0,0,1
オープン,サムライハート,0,0,0,1
オープン,ジャイアントレッカー Giant Wrecker(米),0,0,0,1
オープン,スマートロビン,0,0,0,1
オープン,タイキシャトル,0,0,0,1
オープン,チチカステナンゴ Chichicastenango(仏),0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,メイショウボーラー,0,0,0,2
オープン,ロージズインメイ Roses in May(米),0,0,0,1
未勝利,ステイゴールド,2,0,0,1
未勝利,ハーツクライ,1,1,0,2
未勝利,ゼンノロブロイ,1,0,1,5
未勝利,Munnings,1,0,0,0
未勝利,ケイムホーム Came Home(米),1,0,0,3
未勝利,サムライハート,1,0,0,1
未勝利,シングンオペラ,1,0,0,0
未勝利,ファスリエフ Fasliyev(米),1,0,0,2
未勝利,ヘニーヒューズ Henny Hughes(米),1,0,0,0
未勝利,ヴァーミリアン,0,2,0,1
未勝利,コンデュイット Conduit(愛),0,1,1,0
未勝利,マンハッタンカフェ,0,1,1,1
未勝利,ゴールドアリュール,0,1,0,1
未勝利,サウスヴィグラス,0,1,0,1
未勝利,マーベラスサンデー,0,1,0,1
未勝利,メイショウサムソン,0,1,0,1
未勝利,ロージズインメイ Roses in May(米),0,1,0,0
未勝利,Stormy Atlantic,0,0,1,0
未勝利,シニスターミニスター Sinister Minister(米),0,0,1,0
未勝利,ディープブリランテ,0,0,1,0
未勝利,ブラックタイド,0,0,1,2
未勝利,リーチザクラウン,0,0,1,1
未勝利,ルーラーシップ,0,0,1,0
未勝利,ワークフォース Workforce(英),0,0,1,1
未勝利,Intense Focus,0,0,0,1
未勝利,Kitten's Joy (米),0,0,0,1
未勝利,Mineshaft (米),0,0,0,0
未勝利,アサクサキングス,0,0,0,2
未勝利,アドマイヤオーラ,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,アポロキングダム,0,0,0,2
未勝利,アンライバルド,0,0,0,2
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,2
未勝利,カジノドライヴ,0,0,0,0
未勝利,カネヒキリ,0,0,0,2
未勝利,カンパニー,0,0,0,1
未勝利,キャプテントゥーレ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,4
未勝利,キングズベスト King's Best(米),0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,3
未勝利,クロフネ,0,0,0,2
未勝利,ケープブランコ Cape Blanco(英),0,0,0,2
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,1
未勝利,シンボリクリスエス,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,スターリングローズ,0,0,0,2
未勝利,ストリートセンス Street Sense(米),0,0,0,1
未勝利,ゼンノエルシド,0,0,0,2
未勝利,ソングオブウインド,0,0,0,0
未勝利,タイキシャトル,0,0,0,2
未勝利,タニノギムレット,0,0,0,1
未勝利,ダイワメジャー,0,0,0,3
未勝利,ダンスインザダーク,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,6
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,バトルプラン Battle Plan(米),0,0,0,1
未勝利,パーソナルラッシュ,0,0,0,1
未勝利,ヒルノダムール,0,0,0,1
未勝利,ファーガソン,0,0,0,1
未勝利,フレンチデピュティ French Deputy(米),0,0,0,2
未勝利,ベーカバド Behkabad(仏),0,0,0,1
未勝利,マイネルラヴ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,2
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
