クラス,血統,1着,2着,3着,着外
all,Justify (米),1,0,0,0
all,シャンハイボビー  Shanghai Bobby(米),1,0,0,0
all,パイロ Pyro(米),1,0,0,0
all,パレスマリス,1,0,0,1
all,マインドユアビスケッツ  Mind Your Biscuits(米),1,0,0,0
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,0
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
all,ミスターメロディ,1,0,0,1
all,リオンディーズ,1,0,0,2
all,スズカコーズウェイ,0,1,1,0
all,ナダル Nadal(米),0,1,1,0
all,American Pharoah (米),0,1,0,2
all,アジアエクスプレス,0,1,0,2
all,キズナ,0,1,0,0
all,コパノリッキー,0,1,0,0
all,ニューイヤーズデイ,0,1,0,3
all,ロジャーバローズ,0,1,0,1
all,ロージズインメイ Roses in May(米),0,1,0,0
all,オルフェーヴル,0,0,1,1
all,ゴールドドリーム,0,0,1,2
all,サンダースノー Thunder Snow(愛),0,0,1,2
all,フォーウィールドライブ  Four Wheel Drive(米),0,0,1,0
all,マクフィ,0,0,1,0
all,モーニン,0,0,1,5
all,ワールドエース,0,0,1,0
all,Invincible Spirit (愛),0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,1
all,オーヴァルエース,0,0,0,2
all,カリフォルニアクローム  California Chrome(米),0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,1
all,キセキ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,1
all,グランプリボス,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サンダースノー  Thunder Snow(愛),0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンプレミアム,0,0,0,1
all,ダノンレジェンド,0,0,0,6
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,2
all,パイロ  Pyro(米),0,0,0,1
all,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,4
all,ベストウォーリア,0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,ミスチヴィアスアレックス  Mischevious Alex(米),0,0,0,1
all,ミッキーアイル,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モズアスコット,0,0,0,2
all,ラニ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,2
all,ルーラーシップ,0,0,0,2
all,レイデオロ,0,0,0,2
all,レッドファルクス,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ヴァンゴッホ,0,0,0,2
1勝クラス,パイロ Pyro(米),1,0,0,0
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
1勝クラス,ナダル Nadal(米),0,1,1,0
1勝クラス,American Pharoah (米),0,1,0,0
1勝クラス,マクフィ,0,0,1,0
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,ゴールドドリーム,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,2
1勝クラス,ミスターメロディ,0,0,0,1
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,モーニン,0,0,0,3
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルヴァンスレーヴ,0,0,0,1
2勝クラス,Justify (米),1,0,0,0
2勝クラス,ロージズインメイ Roses in May(米),0,1,0,0
2勝クラス,スズカコーズウェイ,0,0,1,0
2勝クラス,American Pharoah (米),0,0,0,1
2勝クラス,Invincible Spirit (愛),0,0,0,1
2勝クラス,アジアエクスプレス,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,ストロングリターン,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,1
2勝クラス,ミッキーアイル,0,0,0,1
2勝クラス,ロジャーバローズ,0,0,0,1
オープン,パレスマリス,1,0,0,1
オープン,キズナ,0,1,0,0
オープン,ワールドエース,0,0,1,0
オープン,American Pharoah (米),0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,グランプリボス,0,0,0,1
オープン,ダノンレジェンド,0,0,0,1
オープン,トランセンド,0,0,0,1
オープン,バトルプラン Battle Plan(米),0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),0,0,0,1
オープン,ベストウォーリア,0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,ラニ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
新馬,マインドユアビスケッツ  Mind Your Biscuits(米),1,0,0,0
新馬,ニューイヤーズデイ,0,1,0,1
新馬,フォーウィールドライブ  Four Wheel Drive(米),0,0,1,0
新馬,アジアエクスプレス,0,0,0,1
新馬,アポロケンタッキー,0,0,0,1
新馬,アメリカンペイトリオット,0,0,0,2
新馬,キセキ,0,0,0,1
新馬,サンダースノー  Thunder Snow(愛),0,0,0,1
新馬,ダノンプレミアム,0,0,0,1
新馬,ハクサンムーン,0,0,0,1
新馬,パイロ  Pyro(米),0,0,0,1
新馬,メイショウボーラー,0,0,0,1
新馬,ルヴァンスレーヴ,0,0,0,1
新馬,レイデオロ,0,0,0,1
未勝利,シャンハイボビー  Shanghai Bobby(米),1,0,0,0
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,0
未勝利,ミスターメロディ,1,0,0,0
未勝利,リオンディーズ,1,0,0,1
未勝利,アジアエクスプレス,0,1,0,0
未勝利,コパノリッキー,0,1,0,0
未勝利,スズカコーズウェイ,0,1,0,0
未勝利,ロジャーバローズ,0,1,0,0
