クラス,血統,1着,2着,3着,着外
all,ドレフォン Drefong(米),1,0,0,1
all,ファインニードル,1,0,0,1
all,プリサイスエンド Precise End(米),1,0,0,0
all,リアルスティール,1,0,0,1
all,バンブーエール,0,2,0,1
all,Bernardini (米),0,1,0,0
all,ロゴタイプ,0,1,0,1
all,カレンブラックヒル,0,0,1,0
all,サンダースノー Thunder Snow(愛),0,0,1,0
all,ダノンレジェンド,0,0,1,1
all,フォーウィールドライブ Four Wheel Drive(米),0,0,1,0
all,Invincible Spirit (愛),0,0,0,1
all,Kantharos,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,トゥザワールド,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,2
all,ノヴェリスト Novellist(愛),0,0,0,1
all,パイロ Pyro(米),0,0,0,2
all,フィエールマン,0,0,0,2
all,フリオーソ,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
2勝クラス,ドレフォン Drefong(米),1,0,0,1
2勝クラス,プリサイスエンド Precise End(米),1,0,0,0
2勝クラス,Bernardini (米),0,1,0,0
2勝クラス,ロゴタイプ,0,1,0,0
2勝クラス,カレンブラックヒル,0,0,1,0
2勝クラス,ダノンレジェンド,0,0,1,1
2勝クラス,Invincible Spirit (愛),0,0,0,1
2勝クラス,Kantharos,0,0,0,1
2勝クラス,アルアイン,0,0,0,1
2勝クラス,カリフォルニアクローム California Chrome(米),0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ニューイヤーズデイ,0,0,0,2
2勝クラス,バンブーエール,0,0,0,1
2勝クラス,ファインニードル,0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
2勝クラス,ホークビル Hawkbill(米),0,0,0,1
2勝クラス,ラブリーデイ,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,2
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
未勝利,ファインニードル,1,0,0,0
未勝利,リアルスティール,1,0,0,0
未勝利,バンブーエール,0,2,0,0
未勝利,サンダースノー Thunder Snow(愛),0,0,1,0
未勝利,フォーウィールドライブ Four Wheel Drive(米),0,0,1,0
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,1
未勝利,ゴールドドリーム,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,ニシケンモノノフ,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,パイロ Pyro(米),0,0,0,2
未勝利,フィエールマン,0,0,0,2
未勝利,マクフィ Makfi(英),0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
