クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,3,3,4,11
all,キタサンブラック,2,1,0,4
all,エピファネイア,2,0,1,6
all,Frankel,2,0,0,0
all,レイデオロ,1,3,1,8
all,シュヴァルグラン,1,1,1,4
all,フィエールマン,1,1,1,6
all,ゴールドシップ,1,1,0,7
all,スクリーンヒーロー,1,1,0,2
all,アニマルキングダム Animal Kingdom(米),1,0,1,0
all,キズナ,1,0,1,19
all,ブラックタイド,1,0,1,1
all,ミッキーロケット,1,0,0,3
all,リアルスティール,1,0,0,6
all,ウインブライト,0,2,0,2
all,ルーラーシップ,0,2,0,5
all,サトノアラジン,0,1,0,0
all,ジャスタウェイ,0,1,0,0
all,トーセンラー,0,1,0,2
all,ハービンジャー Harbinger(英),0,1,0,0
all,Yoshida (安平町),0,0,1,0
all,グレーターロンドン,0,0,1,0
all,コパノリッキー,0,0,1,0
all,サートゥルナーリア,0,0,1,4
all,ディープインパクト,0,0,1,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,1,3
all,メイショウサムソン,0,0,1,1
all,ワールドエース,0,0,1,1
all,Collected,0,0,0,1
all,Karakontie (),0,0,0,1
all,Sottsass (仏),0,0,0,1
all,アドマイヤマーズ,0,0,0,2
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,3
all,エイシンヒカリ,0,0,0,1
all,エポカドーロ,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,ガルボ,0,0,0,4
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,サトノクラウン,0,0,0,3
all,サトノダイヤモンド,0,0,0,6
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,シルバーステート,0,0,0,2
all,スワーヴリチャード,0,0,0,4
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,3
all,ドレフォン Drefong(米),0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,2
all,ノーブルミッション Noble Mission(英),0,0,0,1
all,ハーツクライ,0,0,0,11
all,フェノーメノ,0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,1
all,ミッキースワロー,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,5
all,ラブリーデイ,0,0,0,2
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴァンセンヌ,0,0,0,2
1勝クラス,ドゥラメンテ,1,1,2,0
1勝クラス,シュヴァルグラン,1,1,0,2
1勝クラス,キズナ,1,0,1,6
1勝クラス,エピファネイア,1,0,0,1
1勝クラス,リアルスティール,1,0,0,3
1勝クラス,レイデオロ,0,1,1,2
1勝クラス,スクリーンヒーロー,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,1
1勝クラス,ブラックタイド,0,0,1,0
1勝クラス,Collected,0,0,0,1
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,ウインブライト,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,ガルボ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,ゴールドシップ,0,0,0,4
1勝クラス,サトノダイヤモンド,0,0,0,2
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
1勝クラス,フィエールマン,0,0,0,2
1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
1勝クラス,モーリス,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,ヴァンセンヌ,0,0,0,1
2勝クラス,キタサンブラック,1,1,0,0
