クラス,血統,1着,2着,3着,着外
all,アルアイン,1,2,0,3
all,パイロ Pyro(米),1,0,1,0
all,フォーウィールドライブ Four Wheel Drive(米),1,0,1,0
all,ロードカナロア,1,0,1,1
all,Authentic  (米),1,0,0,0
all,アドマイヤマーズ,1,0,0,0
all,エポカドーロ,1,0,0,1
all,カレンブラックヒル,1,0,0,1
all,サンダースノー Thunder Snow(愛),1,0,0,5
all,ニューイヤーズデイ,1,0,0,3
all,バンブーエール,1,0,0,0
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,3
all,ミスチヴィアスアレックス  Mischevious Alex(米),1,0,0,0
all,ルヴァンスレーヴ,1,0,0,4
all,ドゥラメンテ,0,1,1,1
all,コパノリッキー,0,1,0,3
all,サトノアラジン,0,1,0,0
all,シニスターミニスター  Sinister Minister(米),0,1,0,0
all,タワーオブロンドン,0,1,0,4
all,トーセンジョーダン,0,1,0,1
all,マクフィ  Makfi(英),0,1,0,2
all,ミッキーアイル,0,1,0,1
all,モズアスコット,0,1,0,0
all,リオンディーズ,0,1,0,0
all,ルーラーシップ,0,1,0,3
all,ロゴタイプ,0,1,0,0
all,サトノダイヤモンド,0,0,1,1
all,シャンハイボビー Shanghai Bobby(米),0,0,1,2
all,シルバーステート,0,0,1,1
all,ドレフォン Drefong(米),0,0,1,6
all,ビーチパトロール  Beach Patrol(米),0,0,1,0
all,フィエールマン,0,0,1,1
all,フィレンツェファイア,0,0,1,0
all,マインドユアビスケッツ  Mind Your Biscuits(米),0,0,1,0
all,マジェスティックウォリアー  Majestic Warrior(米),0,0,1,2
all,ミスターメロディ,0,0,1,3
all,American Pharoah (米),0,0,0,1
all,Arrogate (米),0,0,0,1
all,Dandy Man,0,0,0,1
all,Daredevil,0,0,0,1
all,Justify (米),0,0,0,1
all,Known Agenda  (米),0,0,0,1
all,McKinzie  (米),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,1
all,St Patrick's Day (米),0,0,0,1
all,アジアエクスプレス,0,0,0,3
all,アスクピーターパン,0,0,0,0
all,アドマイヤムーン,0,0,0,1
all,アポロケンタッキー,0,0,0,2
all,アメリカンペイトリオット,0,0,0,3
all,アルバート,0,0,0,1
all,アレスバローズ,0,0,0,1
all,イスラボニータ,0,0,0,3
all,インカンテーション,0,0,0,1
all,インディチャンプ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピカリス,0,0,0,2
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,4
all,カリフォルニアクローム  California Chrome(米),0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ゴールドドリーム,0,0,0,2
all,サンダースノー  Thunder Snow(愛),0,0,0,1
all,サンライズソア,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,5
all,ジョーカプチーノ,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スピリッツミノル,0,0,0,1
all,スマートファルコン,0,0,0,1
all,スワーヴリチャード,0,0,0,2
all,タニノフランケル,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,1
all,ダノンレジェンド,0,0,0,3
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディーマジェスティ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,3
