クラス,血統,1着,2着,3着,着外
all,ドレフォン Drefong(米),2,2,2,8
all,ヘニーヒューズ Henny Hughes(米),2,0,0,3
all,ダノンレジェンド,1,2,0,5
all,レッドファルクス,1,2,0,4
all,カレンブラックヒル,1,1,0,3
all,サトノアラジン,1,1,0,4
all,ロージズインメイ Roses in May(米),1,0,1,1
all,Gun Runner (米),1,0,0,1
all,キングカメハメハ,1,0,0,0
all,グレーターロンドン,1,0,0,1
all,コパノリッキー,1,0,0,9
all,サートゥルナーリア,1,0,0,0
all,スクリーンヒーロー,1,0,0,2
all,スマートファルコン,1,0,0,3
all,スワーヴリチャード,1,0,0,1
all,タリスマニック Talismanic(英),1,0,0,5
all,トビーズコーナー Toby's Corner(米),1,0,0,1
all,ヘンリーバローズ,1,0,0,1
all,ミュゼスルタン,1,0,0,0
all,リーチザクラウン,1,0,0,0
all,ビッグアーサー,0,2,0,10
all,マクフィ,0,2,0,4
all,エスポワールシチー,0,1,2,6
all,Unified,0,1,1,0
all,ナダル Nadal(米),0,1,1,3
all,マインドユアビスケッツ Mind Your Biscuits(米),0,1,1,3
all,Kantharos,0,1,0,0
all,アメリカンペイトリオット,0,1,0,4
all,ストロングリターン,0,1,0,1
all,パイロ Pyro(米),0,1,0,3
all,リアルスティール,0,1,0,1
all,ロードカナロア,0,1,0,3
all,トーセンジョーダン,0,0,2,1
all,ミッキーアイル,0,0,2,3
all,ユアーズトゥルーリ,0,0,2,1
all,アジアエクスプレス,0,0,1,2
all,イスラボニータ,0,0,1,4
all,サウスヴィグラス,0,0,1,0
all,シニスターミニスター Sinister Minister(米),0,0,1,4
all,ジャスタウェイ,0,0,1,2
all,ホッコータルマエ,0,0,1,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,2
all,ヴィクトワールピサ,0,0,1,2
all,Connect,0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Into Mischief,0,0,0,1
all,Justify (米),0,0,0,1
all,Mohaymen,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,0
all,インカンテーション,0,0,0,2
all,エイシンヒカリ,0,0,0,0
all,エイシンフラッシュ,0,0,0,5
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,3
all,エポカドーロ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キタノコマンドール,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,4
all,クリエイターII,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドドリーム,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,2
all,ザファクター,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,4
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,5
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,スズカコーズウェイ,0,0,0,4
all,タワーオブロンドン,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,5
all,ディスクリートキャット Discreet Cat(米),0,0,0,5
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,4
all,トゥザワールド,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ドリームバレンチノ,0,0,0,1
all,ナムラタイタン,0,0,0,2
all,ニューイヤーズデイ,0,0,0,2
all,ノーブルミッション Noble Mission(英),0,0,0,2
all,ハクサンムーン,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,バトルプラン Battle Plan(米),0,0,0,1
all,バンブーエール,0,0,0,2
