クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,1,1,1,2
all,エピファネイア,1,0,1,2
all,ウインブライト,1,0,0,3
all,ブラックタイド,0,1,0,0
all,ルーラーシップ,0,1,0,0
all,オルフェーヴル,0,0,1,2
all,アドマイヤマーズ,0,0,0,0
all,キタサンブラック,0,0,0,1
all,ゴールドシップ,0,0,0,6
all,サトノダイヤモンド,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シルバーステート,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,レイデオロ,0,0,0,2
1勝クラス,エピファネイア,1,0,1,2
1勝クラス,ウインブライト,1,0,0,3
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,ルーラーシップ,0,1,0,0
1勝クラス,オルフェーヴル,0,0,1,2
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,4
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
2勝クラス,ドゥラメンテ,1,0,1,1
2勝クラス,ブラックタイド,0,1,0,0
2勝クラス,アドマイヤマーズ,0,0,0,0
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,レイデオロ,0,0,0,1
