クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,0,0,1
all,デクラレーションオブウォー,1,0,0,0
all,ドゥラメンテ,1,0,0,2
all,ハービンジャー,1,0,0,2
all,ルーラーシップ,1,0,0,4
all,ロジャーバローズ,1,0,0,0
all,キズナ,0,1,0,2
all,キタサンブラック,0,1,0,1
all,スワーヴリチャード,0,1,0,1
all,ビーチパトロール,0,1,0,0
all,ベンバトル,0,1,0,1
all,マツリダゴッホ,0,1,0,0
all,アルアイン,0,0,1,0
all,ゴールドシップ,0,0,1,5
all,シルバーステート,0,0,1,4
all,ブリックスアンドモルタル,0,0,1,1
all,ミッキーアイル,0,0,1,0
all,リアルスティール,0,0,1,0
all,Kingman,0,0,0,1
all,No Nay Never,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,3
all,ウインブライト,0,0,0,3
all,オルフェーヴル,0,0,0,2
all,カリフォルニアクローム,0,0,0,1
all,キセキ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,コントレイル,0,0,0,1
all,サトノクラウン,0,0,0,3
all,サトノダイヤモンド,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シスキン,0,0,0,1
all,ストロングリターン,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,ダノンバラード,0,0,0,5
all,ディープインパクト,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンラー,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクマホン,0,0,0,1
all,モーリス,0,0,0,2
all,ラブリーデイ,0,0,0,2
all,リオンディーズ,0,0,0,3
all,レイデオロ,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワンアンドオンリー,0,0,0,1
1勝クラス,エピファネイア,1,0,0,1
1勝クラス,ルーラーシップ,1,0,0,1
1勝クラス,キズナ,0,1,0,1
1勝クラス,スワーヴリチャード,0,1,0,0
1勝クラス,シルバーステート,0,0,1,2
1勝クラス,ブリックスアンドモルタル,0,0,1,0
1勝クラス,イスラボニータ,0,0,0,2
1勝クラス,ウインブライト,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,グァンチャーレ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,4
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,2
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,マクマホン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ドゥラメンテ,1,0,0,1
2勝クラス,マツリダゴッホ,0,1,0,0
2勝クラス,ゴールドシップ,0,0,1,1
2勝クラス,Kingman,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ダノンバラード,0,0,0,2
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,トーセンラー,0,0,0,1
2勝クラス,ニューイヤーズデイ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ワンアンドオンリー,0,0,0,1
3勝クラス,ハービンジャー,1,0,0,0
3勝クラス,ビーチパトロール,0,1,0,0
3勝クラス,リアルスティール,0,0,1,0
3勝クラス,Saxon Warrior,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,サトノクラウン,0,0,0,1
3勝クラス,スワーヴリチャード,0,0,0,1
3勝クラス,ダノンバラード,0,0,0,1
3勝クラス,トーセンジョーダン,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,マインドユアビスケッツ,0,0,0,1
3勝クラス,モーリス,0,0,0,2
3勝クラス,ラブリーデイ,0,0,0,1
3勝クラス,リオンディーズ,0,0,0,1
未勝利,デクラレーションオブウォー,1,0,0,0
未勝利,ロジャーバローズ,1,0,0,0
未勝利,キタサンブラック,0,1,0,0
未勝利,ベンバトル,0,1,0,1
未勝利,アルアイン,0,0,1,0
未勝利,ミッキーアイル,0,0,1,0
未勝利,No Nay Never,0,0,0,1
未勝利,アニマルキングダム,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,ウインブライト,0,0,0,2
未勝利,オルフェーヴル,0,0,0,1
未勝利,キセキ,0,0,0,1
未勝利,コントレイル,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シスキン,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,セイウンコウセイ,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,2
未勝利,レイデオロ,0,0,0,1
