クラス,血統,1着,2着,3着,着外
all,タリスマニック,1,0,0,0
all,ヘニーヒューズ,1,0,0,0
all,サトノクラウン,0,1,0,0
all,シルバーステート,0,1,0,0
all,モンテロッソ,0,0,1,0
all,レイデオロ,0,0,1,0
all,アルアイン,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロードカナロア,0,0,0,1
未勝利,タリスマニック,1,0,0,0
未勝利,ヘニーヒューズ,1,0,0,0
未勝利,サトノクラウン,0,1,0,0
未勝利,シルバーステート,0,1,0,0
未勝利,モンテロッソ,0,0,1,0
未勝利,レイデオロ,0,0,1,0
未勝利,アルアイン,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,グレーターロンドン,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レッドファルクス,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
