クラス,血統,1着,2着,3着,着外
all,フォーウィールドライブ,1,0,0,0
all,ゴールドドリーム,0,1,0,0
all,タワーオブロンドン,0,0,1,0
all,アメリカンペイトリオット,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シルバーステート,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,リアルスティール,0,0,0,1
all,ロードカナロア,0,0,0,1
未勝利,フォーウィールドライブ,1,0,0,0
未勝利,ゴールドドリーム,0,1,0,0
未勝利,タワーオブロンドン,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,カラヴァッジオ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
