クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),1,0,0,0
all,ハーツクライ,1,0,0,0
all,ジャスタウェイ,0,2,0,0
all,ディープインパクト,0,0,1,0
all,ラブリーデイ,0,0,1,0
all,Speightstown (米),0,0,0,1
all,Tapit (米),0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,キズナ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,0
all,スクリーンヒーロー,0,0,0,2
all,ストリートセンス Street Sense(米),0,0,0,1
all,ストロングリターン,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,2
all,バゴ Bago(仏),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,フリオーソ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,ワンダーアキュート,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),1,0,0,0
未勝利,ハーツクライ,1,0,0,0
未勝利,ジャスタウェイ,0,2,0,0
未勝利,ディープインパクト,0,0,1,0
未勝利,ラブリーデイ,0,0,1,0
未勝利,Speightstown (米),0,0,0,1
未勝利,Tapit (米),0,0,0,1
未勝利,アスカクリチャン,0,0,0,1
未勝利,アーネストリー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,0
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,ストリートセンス Street Sense(米),0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,2
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,パイロ Pyro(米),0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,モンテロッソ Monterosso(英),0,0,0,1
未勝利,ワンダーアキュート,0,0,0,1
