クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),1,0,1,2
all,Liam's Map,1,0,0,0
all,Uncle Mo (米),1,0,0,0
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
all,ロードカナロア,1,0,0,1
all,モーリス,0,1,1,0
all,アロマカフェ,0,1,0,1
all,イスラボニータ,0,1,0,1
all,ドゥラメンテ,0,1,0,1
all,ドレフォン Drefong(米),0,1,0,2
all,サウスヴィグラス,0,0,1,0
all,トゥザグローリー,0,0,1,0
all,ルーラーシップ,0,0,1,0
all,アジアエクスプレス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,コパノリッキー,0,0,0,2
all,ジョーカプチーノ,0,0,0,3
all,スクリーンヒーロー,0,0,0,1
all,スノードラゴン,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンラー,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,2
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,ファインニードル,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,マクフィ,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モーニン,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,2
all,ローズキングダム,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),1,0,1,2
1勝クラス,Uncle Mo (米),1,0,0,0
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,モーリス,0,1,1,0
1勝クラス,アロマカフェ,0,1,0,1
1勝クラス,イスラボニータ,0,1,0,0
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,サウスヴィグラス,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,0
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,ケイムホーム Came Home(米),0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,2
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,2
1勝クラス,ホッコータルマエ,0,0,0,2
1勝クラス,マクフィ,0,0,0,2
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
未勝利,Liam's Map,1,0,0,0
未勝利,ドレフォン Drefong(米),0,1,0,0
未勝利,トゥザグローリー,0,0,1,0
未勝利,アルデバランII Aldebaran(米),0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スノードラゴン,0,0,0,1
未勝利,タリスマニック Talismanic(英),0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ビーチパトロール Beach Patrol(米),0,0,0,1
未勝利,ファインニードル,0,0,0,1
未勝利,モーニン,0,0,0,2
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
