クラス,血統,1着,2着,3着,着外
all,ナダル Nadal(米),1,1,0,3
all,リアルスティール,1,1,0,0
all,レガーロ,1,0,0,0
all,リオンディーズ,0,1,0,0
all,Tom's d'Etat,0,0,1,0
all,ホッコータルマエ,0,0,1,1
all,ロードカナロア,0,0,1,0
all,Global Campaign (米),0,0,0,1
all,Kantharos,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,エピファネイア,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,5
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,バゴ Bago(仏),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,2
all,ルヴァンスレーヴ,0,0,0,1
all,レイデオロ,0,0,0,1
オープン,リアルスティール,1,0,0,0
オープン,レガーロ,1,0,0,0
オープン,ナダル Nadal(米),0,1,0,3
オープン,リオンディーズ,0,1,0,0
オープン,ホッコータルマエ,0,0,1,1
オープン,ロードカナロア,0,0,1,0
オープン,Kantharos,0,0,0,1
オープン,Pioneerof the Nile,0,0,0,1
オープン,アドマイヤマーズ,0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,コパノリッキー,0,0,0,1
オープン,シニスターミニスター Sinister Minister(米),0,0,0,5
オープン,ジャスタウェイ,0,0,0,1
オープン,ドレフォン Drefong(米),0,0,0,2
オープン,パイロ Pyro(米),0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),0,0,0,2
オープン,レイデオロ,0,0,0,1
未勝利,ナダル Nadal(米),1,0,0,0
未勝利,リアルスティール,0,1,0,0
未勝利,Tom's d'Etat,0,0,1,0
未勝利,Global Campaign (米),0,0,0,1
未勝利,サンダースノー Thunder Snow(愛),0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
