クラス,血統,1着,2着,3着,着外
all,キズナ,2,1,0,7
all,コントレイル,2,0,0,4
all,キタサンブラック,1,2,0,2
all,シルバーステート,1,0,1,2
all,Gun Runner (米),1,0,0,0
all,エピファネイア,1,0,0,4
all,デクラレーションオブウォー,1,0,0,0
all,Study of Man  (愛),0,1,0,0
all,アルアイン,0,1,0,0
all,サトノアラジン,0,1,0,1
all,サートゥルナーリア,0,1,0,1
all,ドゥラメンテ,0,1,0,2
all,ハーツクライ,0,1,0,0
all,サトノダイヤモンド,0,0,1,1
all,フェノーメノ,0,0,1,0
all,フォーウィールドライブ Four Wheel Drive(米),0,0,1,1
all,ヘンリーバローズ,0,0,1,1
all,モーリス,0,0,1,2
all,ルーラーシップ,0,0,1,2
all,レイデオロ,0,0,1,3
all,ロジャーバローズ,0,0,1,0
all,American Pharoah (米),0,0,0,1
all,Kingman (英),0,0,0,1
all,Oscar Performance (米),0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カリフォルニアクローム  California Chrome(米),0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,コパノリチャード,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サングレーザー,0,0,0,1
all,ザファクター,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スワーヴリチャード,0,0,0,2
all,タリスマニック  Talismanic(英),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンレジェンド,0,0,0,0
all,ディープインパクト,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,ドレフォン  Drefong(米),0,0,0,1
all,ナダル Nadal(米),0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,2
all,ビーチパトロール  Beach Patrol(米),0,0,0,1
all,フィエールマン,0,0,0,3
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
all,マクフィ Makfi(英),0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,2
all,レッドベルジュール,0,0,0,1
all,ロードカナロア,0,0,0,4
1勝クラス,エピファネイア,1,0,0,1
1勝クラス,ハーツクライ,0,1,0,0
1勝クラス,フェノーメノ,0,0,1,0
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,コパノリチャード,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
オープン,キズナ,1,1,0,3
オープン,コントレイル,1,0,0,0
オープン,デクラレーションオブウォー,1,0,0,0
オープン,Study of Man  (愛),0,1,0,0
オープン,キタサンブラック,0,1,0,0
オープン,シルバーステート,0,0,1,0
オープン,ヘンリーバローズ,0,0,1,1
オープン,ルーラーシップ,0,0,1,1
オープン,Oscar Performance (米),0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,エピファネイア,0,0,0,2
オープン,カリフォルニアクローム  California Chrome(米),0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,サトノダイヤモンド,0,0,0,1
オープン,サングレーザー,0,0,0,1
オープン,サートゥルナーリア,0,0,0,1
オープン,ザファクター,0,0,0,1
オープン,スピルバーグ,0,0,0,2
オープン,スワーヴリチャード,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ディーマジェスティ,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ナダル Nadal(米),0,0,0,1
オープン,ノヴェリスト Novellist(愛),0,0,0,1
オープン,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
オープン,レイデオロ,0,0,0,1
新馬,キズナ,1,0,0,3
新馬,コントレイル,1,0,0,4
新馬,シルバーステート,1,0,0,2
新馬,アルアイン,0,1,0,0
新馬,キタサンブラック,0,1,0,2
新馬,ドゥラメンテ,0,1,0,0
新馬,サトノダイヤモンド,0,0,1,0
新馬,モーリス,0,0,1,1
新馬,レイデオロ,0,0,1,1
新馬,アドマイヤマーズ,0,0,0,1
新馬,イスラボニータ,0,0,0,2
新馬,エピファネイア,0,0,0,1
新馬,カリフォルニアクローム  California Chrome(米),0,0,0,1
新馬,サトノクラウン,0,0,0,1
新馬,シュヴァルグラン,0,0,0,1
新馬,タリスマニック  Talismanic(英),0,0,0,1
新馬,ダノンレジェンド,0,0,0,0
新馬,ドレフォン  Drefong(米),0,0,0,1
新馬,ハービンジャー Harbinger(英),0,0,0,1
新馬,ビーチパトロール  Beach Patrol(米),0,0,0,1
新馬,フィエールマン,0,0,0,1
新馬,ヤマカツエース,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,ロードカナロア,0,0,0,3
未勝利,Gun Runner (米),1,0,0,0
未勝利,キタサンブラック,1,0,0,0
未勝利,サトノアラジン,0,1,0,1
未勝利,サートゥルナーリア,0,1,0,0
未勝利,フォーウィールドライブ Four Wheel Drive(米),0,0,1,0
未勝利,ロジャーバローズ,0,0,1,0
未勝利,American Pharoah (米),0,0,0,1
未勝利,Kingman (英),0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,フィエールマン,0,0,0,2
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
未勝利,マクフィ Makfi(英),0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レッドベルジュール,0,0,0,1
