クラス,血統,1着,2着,3着,着外
all,モズアスコット,1,0,0,0
all,ロードカナロア,1,0,0,1
all,ダイワメジャー,0,1,0,0
all,ロゴタイプ,0,1,0,0
all,New Approach,0,0,1,0
all,ミッキーアイル,0,0,1,0
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,エピファネイア,0,0,0,3
all,オルフェーヴル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ショウナンバッハ,0,0,0,1
all,シルバーステート,0,0,0,2
all,スワーヴリチャード,0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ファインニードル,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,1
1勝クラス,モズアスコット,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,ダイワメジャー,0,1,0,0
1勝クラス,ロゴタイプ,0,1,0,0
1勝クラス,New Approach,0,0,1,0
1勝クラス,ミッキーアイル,0,0,1,0
1勝クラス,アニマルキングダム Animal Kingdom(米),0,0,0,1
1勝クラス,エピファネイア,0,0,0,3
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,2
1勝クラス,ショウナンバッハ,0,0,0,1
1勝クラス,シルバーステート,0,0,0,2
1勝クラス,スワーヴリチャード,0,0,0,2
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,フィレンツェファイア,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
