クラス,血統,1着,2着,3着,着外
all,Authentic (米),1,0,0,0
all,ダノンバラード,1,0,0,0
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
all,モズアスコット,0,1,1,0
all,パイロ Pyro(米),0,1,0,3
all,マクフィ,0,1,0,0
all,シニスターミニスター Sinister Minister(米),0,0,1,1
all,ルーラーシップ,0,0,1,0
all,アジアエクスプレス,0,0,0,2
all,アドマイヤマーズ,0,0,0,1
all,ウォータービルド,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ゴールデンバローズ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,ドレフォン Drefong(米),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ホッコータルマエ,0,0,0,3
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,モーニン,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,レインボーライン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,Authentic (米),1,0,0,0
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
1勝クラス,パイロ Pyro(米),0,1,0,2
1勝クラス,マクフィ,0,1,0,0
1勝クラス,モズアスコット,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,0
1勝クラス,アジアエクスプレス,0,0,0,2
1勝クラス,ウォータービルド,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,ゴールデンバローズ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タリスマニック Talismanic(英),0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,2
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
1勝クラス,モーニン,0,0,0,1
1勝クラス,レインボーライン,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ヴィクトワールピサ,0,0,0,1
未勝利,ダノンバラード,1,0,0,0
未勝利,モズアスコット,0,1,0,0
未勝利,シニスターミニスター Sinister Minister(米),0,0,1,0
未勝利,アドマイヤマーズ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,パイロ Pyro(米),0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
未勝利,ホッコータルマエ,0,0,0,2
未勝利,マクフィ Makfi(英),0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,1
