クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,2,1,0,1
all,サトノダイヤモンド,2,0,0,1
all,ヴィクトワールピサ,1,1,0,1
all,コパノリッキー,1,0,0,0
all,キズナ,0,2,0,1
all,Golden Horn (英),0,1,0,0
all,エイシンフラッシュ,0,0,1,1
all,キタサンブラック,0,0,1,0
all,ゴールドシップ,0,0,1,1
all,ストロングリターン,0,0,1,1
all,ロードカナロア,0,0,1,0
all,エイシンヒカリ,0,0,0,0
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,フェノーメノ,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ワールドエース,0,0,0,2
オープン,ドゥラメンテ,2,1,0,1
オープン,サトノダイヤモンド,2,0,0,1
オープン,ヴィクトワールピサ,1,1,0,1
オープン,コパノリッキー,1,0,0,0
オープン,キズナ,0,2,0,1
オープン,Golden Horn (英),0,1,0,0
オープン,エイシンフラッシュ,0,0,1,1
オープン,キタサンブラック,0,0,1,0
オープン,ゴールドシップ,0,0,1,1
オープン,ストロングリターン,0,0,1,1
オープン,ロードカナロア,0,0,1,0
オープン,エイシンヒカリ,0,0,0,0
オープン,エスケンデレヤ,0,0,0,1
オープン,エピファネイア,0,0,0,2
オープン,オルフェーヴル,0,0,0,1
オープン,サトノクラウン,0,0,0,1
オープン,サンダースノー Thunder Snow(愛),0,0,0,1
オープン,シニスターミニスター Sinister Minister(米),0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,タリスマニック Talismanic(英),0,0,0,1
オープン,ダイワメジャー,0,0,0,3
オープン,ディープブリランテ,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ドレフォン Drefong(米),0,0,0,2
オープン,ハービンジャー Harbinger(英),0,0,0,1
オープン,ビッグアーサー,0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,マクフィ,0,0,0,1
オープン,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
オープン,マツリダゴッホ,0,0,0,2
オープン,ラブリーデイ,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,ロジャーバローズ,0,0,0,1
オープン,ワールドエース,0,0,0,2
