クラス,血統,1着,2着,3着,着外
all,ドレフォン Drefong(米),4,1,0,16
all,コパノリッキー,4,0,1,17
all,ロードカナロア,4,0,1,15
all,リオンディーズ,3,2,1,12
all,ミッキーアイル,3,1,0,16
all,キンシャサノキセキ,2,1,0,6
all,ドゥラメンテ,2,0,1,8
all,マジェスティックウォリアー Majestic Warrior(米),2,0,0,18
all,パイロ Pyro(米),1,2,1,9
all,ビッグアーサー,1,2,0,16
all,カレンブラックヒル,1,1,3,5
all,シニスターミニスター Sinister Minister(米),1,1,3,16
all,エスポワールシチー,1,1,2,11
all,ラニ,1,1,1,3
all,ワールドエース,1,1,1,0
all,リアルスティール,1,1,0,2
all,ダノンレジェンド,1,0,2,6
all,ザファクター,1,0,1,3
all,Into Mischief,1,0,0,2
all,アメリカンペイトリオット,1,0,0,2
all,キタサンブラック,1,0,0,1
all,ジャスタウェイ,1,0,0,5
all,ダンカーク Dunkirk(米),1,0,0,6
all,ディープインパクト,1,0,0,0
all,トゥザグローリー,1,0,0,1
all,ハーツクライ,1,0,0,1
all,ヴァンセンヌ,1,0,0,2
all,ヘニーヒューズ Henny Hughes(米),0,4,2,18
all,ルーラーシップ,0,2,3,2
all,シャンハイボビー Shanghai Bobby(米),0,2,1,7
all,ディスクリートキャット Discreet Cat(米),0,2,0,7
all,アジアエクスプレス,0,1,2,19
all,サウスヴィグラス,0,1,2,10
all,バゴ Bago(仏),0,1,2,1
all,スズカコーズウェイ,0,1,1,2
all,ディーマジェスティ,0,1,1,5
all,モーリス,0,1,1,9
all,ローエングリン,0,1,1,0
all,Kantharos,0,1,0,0
all,Mastercraftsman,0,1,0,1
all,Violence,0,1,0,0
all,アスカクリチャン,0,1,0,1
all,イスラボニータ,0,1,0,10
all,キングカメハメハ,0,1,0,1
all,ニューイヤーズデイ,0,1,0,0
all,ネロ,0,1,0,2
all,ブラックタイド,0,1,0,3
all,ベストウォーリア,0,1,0,5
all,ローレルゲレイロ,0,1,0,0
all,Frosted (米),0,0,1,0
all,インカンテーション,0,0,1,0
all,カネヒキリ,0,0,1,1
all,シュヴァルグラン,0,0,1,0
all,シルバーステート,0,0,1,4
all,ストロングリターン,0,0,1,8
all,ハクサンムーン,0,0,1,0
all,リアルインパクト,0,0,1,3
all,リヤンドファミユ,0,0,1,0
all,レーヴミストラル,0,0,1,0
all,American Pharoah (米),0,0,0,1
all,Dialed In,0,0,0,1
all,Distorted Humor (米),0,0,0,1
all,Frankel,0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Maclean's Music,0,0,0,2
all,Mohaymen,0,0,0,2
all,New Approach,0,0,0,2
all,Pioneerof the Nile,0,0,0,1
all,Race Day,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アポロソニック,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エイシンフラッシュ,0,0,0,5
all,エピファネイア,0,0,0,4
all,オルフェーヴル,0,0,0,3
all,キズナ,0,0,0,3
all,キングズベスト King's Best(米),0,0,0,1
all,キングヘイロー,0,0,0,1
all,クリエイターII,0,0,0,1
all,グランプリボス,0,0,0,4
all,グレーターロンドン,0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,ゴールドアクター,0,0,0,1
all,ゴールドアリュール,0,0,0,4
all,サダムパテック,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,2
all,シゲルカガ,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,シルポート,0,0,0,1
all,ジョーカプチーノ,0,0,0,5
all,スクリーンヒーロー,0,0,0,3
all,スピルバーグ,0,0,0,2
all,スマートファルコン,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,3
all,ダイワメジャー,0,0,0,8
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ディープブリランテ,0,0,0,4
all,デクラレーションオブウォー,0,0,0,1
all,トゥザワールド,0,0,0,4
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドリームバレンチノ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ネオユニヴァース,0,0,0,3
all,ノボジャック,0,0,0,2
all,ノヴェリスト Novellist(愛),0,0,0,3
all,ハービンジャー Harbinger(英),0,0,0,1
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,4
all,ビーチパトロール Beach Patrol(米),0,0,0,2
all,ファインニードル,0,0,0,6
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,4
all,プリサイスエンド Precise End(米),0,0,0,2
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,12
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,3
all,マクフィ,0,0,0,6
all,マツリダゴッホ,0,0,0,4
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,4
all,メイショウボーラー,0,0,0,8
all,ヤマカツエース,0,0,0,3
all,ラブリーデイ,0,0,0,5
all,リーチザクラウン,0,0,0,1
all,レッドファルクス,0,0,0,4
all,ロゴタイプ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,2
all,ローズキングダム,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ヴィクトワールピサ,0,0,0,5
1勝クラス,ドレフォン Drefong(米),2,1,0,3
1勝クラス,コパノリッキー,2,0,0,7
1勝クラス,ロードカナロア,2,0,0,5
1勝クラス,ビッグアーサー,1,1,0,6
1勝クラス,カレンブラックヒル,1,0,1,2
1勝クラス,ザファクター,1,0,1,1
1勝クラス,ドゥラメンテ,1,0,1,4
1勝クラス,Into Mischief,1,0,0,1
1勝クラス,アメリカンペイトリオット,1,0,0,0
1勝クラス,キンシャサノキセキ,1,0,0,4
1勝クラス,ダンカーク Dunkirk(米),1,0,0,2
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),1,0,0,8
1勝クラス,ミッキーアイル,1,0,0,5
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,3,1,11
1勝クラス,ディスクリートキャット Discreet Cat(米),0,2,0,4
1勝クラス,エスポワールシチー,0,1,2,4
1勝クラス,サウスヴィグラス,0,1,1,3
1勝クラス,ラニ,0,1,1,1
1勝クラス,リオンディーズ,0,1,1,8
1勝クラス,ルーラーシップ,0,1,1,1
1勝クラス,ローエングリン,0,1,1,0
1勝クラス,アジアエクスプレス,0,1,0,11
1勝クラス,イスラボニータ,0,1,0,3
1勝クラス,シャンハイボビー Shanghai Bobby(米),0,1,0,2
1勝クラス,Frosted (米),0,0,1,0
1勝クラス,インカンテーション,0,0,1,0
1勝クラス,カネヒキリ,0,0,1,1
1勝クラス,ストロングリターン,0,0,1,2
1勝クラス,ダノンレジェンド,0,0,1,0
1勝クラス,バゴ Bago(仏),0,0,1,0
1勝クラス,Dialed In,0,0,0,1
1勝クラス,Gleneagles (愛),0,0,0,1
1勝クラス,Maclean's Music,0,0,0,1
1勝クラス,Mohaymen,0,0,0,1
1勝クラス,New Approach,0,0,0,1
1勝クラス,Race Day,0,0,0,1
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,アロマカフェ,0,0,0,1
1勝クラス,アーネストリー,0,0,0,2
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,3
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,グレーターロンドン,0,0,0,0
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,サダムパテック,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,8
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,ジョーカプチーノ,0,0,0,5
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,2
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タリスマニック Talismanic(英),0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,3
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
