クラス,血統,1着,2着,3着,着外
all,サートゥルナーリア,1,1,1,1
all,キタサンブラック,1,0,1,2
all,ベンバトル,1,0,0,0
all,モーリス,1,0,0,1
all,キズナ,0,1,0,0
all,スワーヴリチャード,0,1,0,1
all,トーセンラー,0,1,0,0
all,リアルスティール,0,0,1,2
all,リオンディーズ,0,0,1,0
all,Dawn Approach,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノダイヤモンド,0,0,0,2
all,ハーツクライ,0,0,0,0
all,ブラックタイド,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,2
1勝クラス,ベンバトル,1,0,0,0
1勝クラス,スワーヴリチャード,0,1,0,0
1勝クラス,リオンディーズ,0,0,1,0
1勝クラス,Dawn Approach,0,0,0,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,ミッキーロケット,0,0,0,1
2勝クラス,モーリス,1,0,0,0
2勝クラス,トーセンラー,0,1,0,0
2勝クラス,サートゥルナーリア,0,0,1,1
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,マインドユアビスケッツ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,レイデオロ,0,0,0,1
3勝クラス,サートゥルナーリア,1,1,0,0
3勝クラス,キタサンブラック,0,0,1,1
3勝クラス,アドマイヤマーズ,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,ゴールドシップ,0,0,0,2
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,マクフィ,0,0,0,1
3勝クラス,モーリス,0,0,0,1
3勝クラス,ラブリーデイ,0,0,0,1
3勝クラス,リアルスティール,0,0,0,2
オープン,キタサンブラック,1,0,0,0
オープン,キズナ,0,1,0,0
オープン,リアルスティール,0,0,1,0
オープン,キングカメハメハ,0,0,0,1
オープン,グレーターロンドン,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,サトノダイヤモンド,0,0,0,1
オープン,スワーヴリチャード,0,0,0,1
オープン,ハーツクライ,0,0,0,0
オープン,レイデオロ,0,0,0,1
