クラス,血統,1着,2着,3着,着外
all,ポエティックフレア,2,0,0,2
all,シルバーステート,1,2,1,6
all,エピファネイア,1,1,2,4
all,ダノンバラード,1,1,0,3
all,ハービンジャー,1,0,1,4
all,オルフェーヴル,1,0,0,0
all,キズナ,1,0,0,4
all,シスキン,1,0,0,2
all,ブリックスアンドモルタル,1,0,0,5
all,ミッキーロケット,1,0,0,0
all,レイデオロ,1,0,0,7
all,ロジャーバローズ,1,0,0,0
all,ロードカナロア,0,3,0,2
all,コントレイル,0,2,0,2
all,サートゥルナーリア,0,1,1,5
all,No Nay Never,0,1,0,0
all,アルアイン,0,1,0,2
all,モーリス,0,1,0,2
all,キタサンブラック,0,0,2,6
all,イスラボニータ,0,0,1,3
all,サトノアラジン,0,0,1,1
all,ドレフォン,0,0,1,3
all,ミスターメロディ,0,0,1,0
all,リアルスティール,0,0,1,4
all,ワールドプレミア,0,0,1,1
all,City Zip,0,0,0,1
all,Dawn Approach,0,0,0,1
all,アドマイヤマーズ,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,アルバート,0,0,0,1
all,ウインブライト,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ゴールドシップ,0,0,0,3
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,4
all,サンダースノー,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,スクリーンヒーロー,0,0,0,3
all,ストーミーシー,0,0,0,1
all,スマートオーディン,0,0,0,1
all,スワーヴリチャード,0,0,0,5
all,ダノンプレミアム,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ノーブルミッション,0,0,0,4
all,ハーツクライ,0,0,0,1
all,バゴ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,フィエールマン,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ベンバトル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,ミッキースワロー,0,0,0,2
all,モズアスコット,0,0,0,2
all,ラブリーデイ,0,0,0,2
all,リオンディーズ,0,0,0,3
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,レインボーライン,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,ハービンジャー,1,0,0,1
1勝クラス,ポエティックフレア,1,0,0,0
1勝クラス,レイデオロ,1,0,0,2
1勝クラス,アルアイン,0,1,0,0
1勝クラス,シルバーステート,0,1,0,1
1勝クラス,モーリス,0,1,0,1
1勝クラス,エピファネイア,0,0,1,3
1勝クラス,サトノアラジン,0,0,1,1
1勝クラス,ミスターメロディ,0,0,1,0
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,2
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,2
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
