クラス,血統,1着,2着,3着,着外
all,キズナ,2,0,0,1
all,シュヴァルグラン,0,1,0,2
all,ルーラーシップ,0,1,0,0
all,エピファネイア,0,0,1,1
all,ノヴェリスト,0,0,1,0
all,アルアイン,0,0,0,1
all,キタサンブラック,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノダイヤモンド,0,0,0,1
all,ディープインパクト,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,レインボーライン,0,0,0,1
1勝クラス,キズナ,1,0,0,1
1勝クラス,ルーラーシップ,0,1,0,0
1勝クラス,ノヴェリスト,0,0,1,0
1勝クラス,アルアイン,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
2勝クラス,キズナ,1,0,0,0
2勝クラス,シュヴァルグラン,0,1,0,1
2勝クラス,エピファネイア,0,0,1,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,フェノーメノ,0,0,0,1
2勝クラス,レインボーライン,0,0,0,1
