クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,2,0,1,3
all,クリソベリル,1,1,1,4
all,ナダル,1,1,0,2
all,モズアスコット,1,1,0,0
all,Frankel,1,0,0,0
all,Gun Runner,1,0,0,0
all,ハーツクライ,1,0,0,0
all,ミッキーグローリー,1,0,0,1
all,Ghaiyyath,0,1,0,0
all,グレーターロンドン,0,1,0,1
all,サトノクラウン,0,1,0,0
all,ダノンプレミアム,0,1,0,2
all,ドレフォン,0,1,0,2
all,ロードカナロア,0,1,0,1
all,ブリックスアンドモルタル,0,0,2,1
all,ゴールドドリーム,0,0,1,0
all,ヘニーヒューズ,0,0,1,1
all,ホッコータルマエ,0,0,1,0
all,ポエティックフレア,0,0,1,2
all,ミッキーアイル,0,0,1,0
all,American Pharoah,0,0,0,2
all,Not This Time,0,0,0,1
all,Tom's d'Etat,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインブライト,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,1
all,エポカドーロ,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カリフォルニアクローム,0,0,0,5
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,1
all,クリエイター,0,0,0,1
all,コントレイル,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー,0,0,0,2
all,サートゥルナーリア,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,シュウジ,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノフランケル,0,0,0,1
all,タリスマニック,0,0,0,2
all,ダノンスマッシュ,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,4
all,デクラレーションオブウォー,0,0,0,3
all,トランセンド,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,2
all,ハクサンムーン,0,0,0,1
all,パイロ,0,0,0,1
all,フィエールマン,0,0,0,2
all,フォーウィールドライブ,0,0,0,1
all,ホークビル,0,0,0,2
all,マインドユアビスケッツ,0,0,0,4
all,マジェスティックウォリアー,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,モーリス,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リアルスティール,0,0,0,4
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロジャーバローズ,0,0,0,2
all,ヴァンゴッホ,0,0,0,1
