クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,3,1,0,3
all,ドゥラメンテ,2,1,2,6
all,ハーツクライ,2,1,0,10
all,ルーラーシップ,2,0,3,7
all,モーリス,1,2,1,5
all,キングカメハメハ,1,1,0,4
all,ロードカナロア,1,1,0,2
all,エイシンフラッシュ,1,0,1,5
all,エピファネイア,1,0,0,4
all,クロフネ,1,0,0,0
all,ジャスタウェイ,1,0,0,1
all,タートルボウル Turtle Bowl(愛),1,0,0,4
all,ローズキングダム,1,0,0,1
all,ハービンジャー Harbinger(英),0,3,3,14
all,ディープインパクト,0,2,1,9
all,Frankel,0,2,0,6
all,Tapit (米),0,1,0,0
all,ノヴェリスト Novellist(愛),0,1,0,2
all,マツリダゴッホ,0,1,0,1
all,ワールドエース,0,1,0,1
all,ジャングルポケット,0,0,2,2
all,Golden Horn (英),0,0,1,0
all,キズナ,0,0,1,7
all,ゴールドシップ,0,0,1,5
all,ストロングリターン,0,0,1,4
all,ブラックタイド,0,0,1,3
all,Australia (英),0,0,0,3
all,Curlin (米),0,0,0,1
all,Giant's Causeway (米),0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Holy Roman Emperor,0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Le Havre,0,0,0,1
all,Teofilo,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,グラスワンダー,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,7
all,ステイゴールド,0,0,0,0
all,スピルバーグ,0,0,0,2
all,タイキシャトル,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザワールド,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノボジャック,0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,フェノーメノ,0,0,0,2
all,フレンチデピュティ French Deputy(米),0,0,0,2
all,プリサイスエンド Precise End(米),0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,1
all,マクフィ,0,0,0,1
all,マンハッタンカフェ,0,0,0,4
all,メイショウサムソン,0,0,0,3
all,ラブリーデイ,0,0,0,3
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,4
all,リヤンドファミユ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,ハーツクライ,2,1,0,3
1勝クラス,モーリス,1,0,1,0
1勝クラス,オルフェーヴル,1,0,0,1
1勝クラス,ローズキングダム,1,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,2,0,1
1勝クラス,ディープインパクト,0,1,1,4
1勝クラス,Tapit (米),0,1,0,0
1勝クラス,ストロングリターン,0,0,1,0
1勝クラス,ドゥラメンテ,0,0,1,2
1勝クラス,ブラックタイド,0,0,1,2
1勝クラス,Australia (英),0,0,0,1
1勝クラス,Gleneagles (愛),0,0,0,1
1勝クラス,Le Havre,0,0,0,1
1勝クラス,ウインバリアシオン,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,3
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,ノボジャック,0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,プリサイスエンド Precise End(米),0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ヴィクトワールピサ,0,0,0,2
2勝クラス,オルフェーヴル,1,0,0,0
2勝クラス,タートルボウル Turtle Bowl(愛),1,0,0,2
2勝クラス,ルーラーシップ,1,0,0,0
2勝クラス,キングカメハメハ,0,1,0,0
2勝クラス,ノヴェリスト Novellist(愛),0,1,0,1
2勝クラス,マツリダゴッホ,0,1,0,1
2勝クラス,ジャングルポケット,0,0,2,0
2勝クラス,ハービンジャー Harbinger(英),0,0,1,2
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,グラスワンダー,0,0,0,1
2勝クラス,ストロングリターン,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,3
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,4
2勝クラス,ロードカナロア,0,0,0,2
3勝クラス,ルーラーシップ,1,0,0,0
3勝クラス,ロードカナロア,0,1,0,0
3勝クラス,Golden Horn (英),0,0,1,0
3勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,シンボリクリスエス,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,2
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー Harbinger(英),0,0,0,2
3勝クラス,フレンチデピュティ French Deputy(米),0,0,0,1
3勝クラス,ベーカバド Behkabad(仏),0,0,0,1
オープン,クロフネ,1,0,0,0
オープン,ディープインパクト,0,1,0,1
オープン,ハービンジャー Harbinger(英),0,0,1,1
オープン,Frankel,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,キングズベスト King's Best(米),0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ステイゴールド,0,0,0,0
新馬,ロードカナロア,1,0,0,0
新馬,ワールドエース,0,1,0,0
新馬,ゴールドシップ,0,0,1,0
新馬,スクリーンヒーロー,0,0,0,1
新馬,ハービンジャー Harbinger(英),0,0,0,2
新馬,ルーラーシップ,0,0,0,1
未勝利,ドゥラメンテ,2,1,1,3
未勝利,オルフェーヴル,1,1,0,1
未勝利,エイシンフラッシュ,1,0,1,2
未勝利,エピファネイア,1,0,0,3
未勝利,キングカメハメハ,1,0,0,1
未勝利,ジャスタウェイ,1,0,0,1
未勝利,Frankel,0,2,0,5
未勝利,モーリス,0,2,0,5
未勝利,ハービンジャー Harbinger(英),0,1,1,6
未勝利,ルーラーシップ,0,0,3,4
未勝利,キズナ,0,0,1,4
未勝利,Australia (英),0,0,0,2
未勝利,Curlin (米),0,0,0,1
未勝利,Giant's Causeway (米),0,0,0,1
未勝利,Holy Roman Emperor,0,0,0,1
未勝利,Kitten's Joy (米),0,0,0,1
未勝利,Teofilo,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,ゴールドシップ,0,0,0,3
未勝利,ジャングルポケット,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,ストロングリターン,0,0,0,3
未勝利,スピルバーグ,0,0,0,2
未勝利,ダイワメジャー,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,ハーツクライ,0,0,0,5
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,フレンチデピュティ French Deputy(米),0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,メイショウサムソン,0,0,0,2
未勝利,ラブリーデイ,0,0,0,3
未勝利,リアルインパクト,0,0,0,1
未勝利,リオンディーズ,0,0,0,2
未勝利,リヤンドファミユ,0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ワールドエース,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
