クラス,血統,1着,2着,3着,着外
all,ブラックタイド,1,0,0,1
all,Into Mischief,0,1,0,0
all,ヴァンセンヌ,0,0,1,0
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,ガルボ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ザファクター,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ルーラーシップ,0,0,0,1
未勝利,ブラックタイド,1,0,0,1
未勝利,Into Mischief,0,1,0,0
未勝利,ヴァンセンヌ,0,0,1,0
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ザファクター,0,0,0,1
未勝利,ドレフォン Drefong(米),0,0,0,2
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
