クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),2,2,0,3
all,アイルハヴアナザー I'll Have Another(米),1,3,1,5
all,キンシャサノキセキ,1,1,1,3
all,ルーラーシップ,1,1,1,3
all,アジアエクスプレス,1,1,0,5
all,タイキシャトル,1,1,0,0
all,ロードカナロア,1,1,0,7
all,マジェスティックウォリアー Majestic Warrior(米),1,0,1,1
all,リアルインパクト,1,0,1,0
all,American Pharoah (米),1,0,0,0
all,アポロキングダム,1,0,0,0
all,エイシンヒカリ,1,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,5
all,ダノンレジェンド,1,0,0,2
all,ディープインパクト,1,0,0,1
all,ドゥラメンテ,1,0,0,1
all,ワイルドワンダー,1,0,0,0
all,マクフィ,0,2,0,0
all,リオンディーズ,0,1,2,0
all,オルフェーヴル,0,1,1,6
all,Graydar,0,1,0,0
all,ジャスタウェイ,0,1,0,1
all,ノヴェリスト Novellist(愛),0,1,0,2
all,バンブーエール,0,1,0,0
all,キズナ,0,0,2,3
all,サウスヴィグラス,0,0,2,9
all,ハクサンムーン,0,0,2,0
all,エピファネイア,0,0,1,1
all,ディスクリートキャット Discreet Cat(米),0,0,1,2
all,トゥザグローリー,0,0,1,2
all,ハーツクライ,0,0,1,2
all,Exceed And Excel,0,0,0,1
all,Into Mischief,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Siyouni,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,6
all,アロマカフェ,0,0,0,1
all,エイシンフラッシュ,0,0,0,4
all,エスポワールシチー,0,0,0,4
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,2
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,4
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,コパノリチャード,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スピルバーグ,0,0,0,3
all,スマートファルコン,0,0,0,3
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,5
all,ダノンシャーク,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,3
all,ディープブリランテ,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トーセンラー,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,プリサイスエンド Precise End(米),0,0,0,1
all,ヘニーハウンド,0,0,0,3
all,ベルシャザール,0,0,0,1
all,マツリダゴッホ,0,0,0,5
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,3
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ワールドエース,0,0,0,3
all,ヴィクトワールピサ,0,0,0,1
all,ヴィットリオドーロ,0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),1,2,1,5
1勝クラス,ヘニーヒューズ Henny Hughes(米),1,2,0,1
1勝クラス,タイキシャトル,1,1,0,0
1勝クラス,アジアエクスプレス,1,0,0,2
1勝クラス,アポロキングダム,1,0,0,0
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,1
1勝クラス,ダノンレジェンド,1,0,0,1
1勝クラス,ワイルドワンダー,1,0,0,0
1勝クラス,Graydar,0,1,0,0
1勝クラス,オルフェーヴル,0,1,0,3
1勝クラス,ノヴェリスト Novellist(愛),0,1,0,1
1勝クラス,キズナ,0,0,2,2
1勝クラス,サウスヴィグラス,0,0,2,9
1勝クラス,トゥザグローリー,0,0,1,1
1勝クラス,ハーツクライ,0,0,1,2
