クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,8,5,27
all,キングカメハメハ,3,0,1,10
all,ルーラーシップ,2,4,2,22
all,ハービンジャー Harbinger(英),2,3,2,18
all,オルフェーヴル,2,2,1,13
all,ドゥラメンテ,2,2,0,10
all,スクリーンヒーロー,2,0,2,9
all,ジャングルポケット,2,0,1,4
all,ハーツクライ,1,2,5,20
all,キズナ,1,2,3,13
all,エピファネイア,1,1,4,14
all,ゴールドシップ,1,1,2,12
all,シルバーステート,1,0,1,1
all,ドリームジャーニー,1,0,1,3
all,グラスワンダー,1,0,0,0
all,ケープブランコ Cape Blanco(英),1,0,0,0
all,サムライハート,1,0,0,2
all,ステイゴールド,1,0,0,0
all,ダノンシャンティ,1,0,0,0
all,トゥザワールド,1,0,0,3
all,トーセンジョーダン,1,0,0,3
all,ノヴェリスト Novellist(愛),1,0,0,5
all,フェノーメノ,1,0,0,6
all,エイシンフラッシュ,0,1,1,11
all,スピルバーグ,0,1,1,3
all,キングヘイロー,0,1,0,0
all,ダイワメジャー,0,1,0,1
all,ナカヤマフェスタ,0,1,0,0
all,バゴ Bago(仏),0,1,0,4
all,マクフィ,0,1,0,0
all,モーリス,0,1,0,8
all,ローエングリン,0,1,0,3
all,ヴィクトワールピサ,0,1,0,10
all,Gleneagles (愛),0,0,1,2
all,ジョーカプチーノ,0,0,1,4
all,メイショウサムソン,0,0,1,4
all,メイショウボーラー,0,0,1,0
all,Arrogate (米),0,0,0,1
all,Bernardini (米),0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,New Bay (英),0,0,0,1
all,Postponed (愛),0,0,0,1
all,Uncle Mo (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エスケンデレヤ,0,0,0,3
all,エスポワールシチー,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カゼノグッドボーイ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,2
all,コパノリッキー,0,0,0,2
all,サトノアラジン,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,ザファクター,0,0,0,1
all,シルポート,0,0,0,1
all,ジャスタウェイ,0,0,0,9
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,ストロングリターン,0,0,0,4
all,タニノギムレット,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,2
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トーセンラー,0,0,0,3
all,トーホウジャッカル,0,0,0,2
all,ネオユニヴァース,0,0,0,2
all,バトルプラン Battle Plan(米),0,0,0,1
all,ヒルノダムール,0,0,0,1
all,ブラックタイド,0,0,0,5
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,2
all,マンハッタンカフェ,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,7
all,リーチザクラウン,0,0,0,2
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,9
all,ワンダーアキュート,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,2
all,ヴァーミリアン,0,0,0,1
1勝クラス,ディープインパクト,2,3,2,12
1勝クラス,キングカメハメハ,2,0,0,5
1勝クラス,ハーツクライ,1,1,0,5
1勝クラス,キズナ,1,0,2,5
1勝クラス,スクリーンヒーロー,1,0,2,4
1勝クラス,ケープブランコ Cape Blanco(英),1,0,0,0
1勝クラス,ゴールドシップ,1,0,0,3
1勝クラス,サムライハート,1,0,0,1
1勝クラス,ダノンシャンティ,1,0,0,0
1勝クラス,トゥザワールド,1,0,0,0
1勝クラス,オルフェーヴル,0,2,0,5
1勝クラス,ルーラーシップ,0,2,0,4
1勝クラス,エイシンフラッシュ,0,1,1,4
1勝クラス,ハービンジャー Harbinger(英),0,1,1,6
1勝クラス,ドゥラメンテ,0,1,0,2
1勝クラス,ヴィクトワールピサ,0,1,0,1
1勝クラス,エピファネイア,0,0,2,8
1勝クラス,ドリームジャーニー,0,0,1,1
1勝クラス,メイショウサムソン,0,0,1,1
1勝クラス,Uncle Mo (米),0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
1勝クラス,アドマイヤコジーン,0,0,0,1
1勝クラス,エスケンデレヤ,0,0,0,2
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,クロフネ,0,0,0,2
1勝クラス,ザサンデーフサイチ,0,0,0,1
