クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,1,0,2
all,オルフェーヴル,1,0,0,0
all,ダンカーク Dunkirk(米),1,0,0,0
all,クロフネ,0,1,0,0
all,メイショウサムソン,0,1,0,1
all,モーリス,0,1,0,0
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,1,1
all,ローズキングダム,0,0,1,0
all,Gutaifan (愛),0,0,0,1
all,Midnight Lute,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,カルストンライトオ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,ヘニーヒューズ Henny Hughes(米),0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
2勝クラス,オルフェーヴル,1,0,0,0
2勝クラス,クロフネ,0,1,0,0
2勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,1,1
2勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
2勝クラス,カルストンライトオ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,タニノギムレット,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
2勝クラス,ベーカバド Behkabad(仏),0,0,0,1
2勝クラス,マツリダゴッホ,0,0,0,1
2勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,2
3勝クラス,ダンカーク Dunkirk(米),1,0,0,0
3勝クラス,メイショウサムソン,0,1,0,1
3勝クラス,ローズキングダム,0,0,1,0
3勝クラス,アドマイヤムーン,0,0,0,1
3勝クラス,エイシンフラッシュ,0,0,0,1
3勝クラス,キングズベスト King's Best(米),0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,2
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
3勝クラス,リーチザクラウン,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
未勝利,ロードカナロア,1,1,0,1
未勝利,モーリス,0,1,0,0
未勝利,Gutaifan (愛),0,0,0,1
未勝利,Midnight Lute,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,バトルプラン Battle Plan(米),0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
