クラス,血統,1着,2着,3着,着外
all,エンパイアメーカー Empire Maker(米),1,0,1,1
all,ダイワメジャー,1,0,0,1
all,トーセンホマレボシ,1,0,0,1
all,ブラックタイド,1,0,0,1
all,ダンカーク Dunkirk(米),0,1,1,0
all,ゴールドアリュール,0,1,0,1
all,ハービンジャー Harbinger(英),0,1,0,0
all,ロードカナロア,0,1,0,2
all,トゥザグローリー,0,0,1,2
all,ハーツクライ,0,0,1,3
all,Midnight Lute,0,0,0,0
all,アポロキングダム,0,0,0,2
all,カジノドライヴ,0,0,0,1
all,クロフネ,0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,サムライハート,0,0,0,1
all,シンボリクリスエス,0,0,0,3
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,スマートファルコン,0,0,0,1
all,タイキシャトル,0,0,0,3
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トーセンジョーダン,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,マコトスパルビエロ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ローエングリン,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ヴィクトワールピサ,0,0,0,5
未勝利,エンパイアメーカー Empire Maker(米),1,0,1,1
未勝利,ダイワメジャー,1,0,0,1
未勝利,トーセンホマレボシ,1,0,0,1
未勝利,ブラックタイド,1,0,0,1
未勝利,ダンカーク Dunkirk(米),0,1,1,0
未勝利,ゴールドアリュール,0,1,0,1
未勝利,ハービンジャー Harbinger(英),0,1,0,0
未勝利,ロードカナロア,0,1,0,2
未勝利,トゥザグローリー,0,0,1,2
未勝利,ハーツクライ,0,0,1,3
未勝利,Midnight Lute,0,0,0,0
未勝利,アポロキングダム,0,0,0,2
未勝利,カジノドライヴ,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ケープブランコ Cape Blanco(英),0,0,0,2
未勝利,サムライハート,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,3
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,スマートファルコン,0,0,0,1
未勝利,タイキシャトル,0,0,0,3
未勝利,タートルボウル Turtle Bowl(愛),0,0,0,1
未勝利,ディープブリランテ,0,0,0,2
未勝利,トーセンジョーダン,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,1
未勝利,フサイチセブン,0,0,0,1
未勝利,フレンチデピュティ French Deputy(米),0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マコトスパルビエロ,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ローレルゲレイロ,0,0,0,1
未勝利,ワークフォース Workforce(英),0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,5
