クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,1,2,3
all,ヘニーヒューズ Henny Hughes(米),1,1,0,3
all,Violence,1,0,0,0
all,アドマイヤオーラ,1,0,0,0
all,ストーミングホーム Storming Home(英),1,0,0,0
all,ダイワメジャー,1,0,0,4
all,ダノンシャンティ,1,0,0,1
all,トビーズコーナー Toby's Corner(米),1,0,0,2
all,ノボジャック,1,0,0,0
all,パイロ Pyro(米),1,0,0,3
all,アドマイヤムーン,0,1,0,1
all,エンパイアメーカー Empire Maker(米),0,1,0,3
all,シニスターミニスター Sinister Minister(米),0,1,0,3
all,ソングオブウインド,0,1,0,0
all,デクラレーションオブウォー,0,1,0,0
all,トゥザグローリー,0,1,0,1
all,ハードスパン Hard Spun(米),0,1,0,0
all,ハービンジャー Harbinger(英),0,1,0,0
all,Roman Ruler,0,0,1,0
all,カジノドライヴ,0,0,1,1
all,カネヒキリ,0,0,1,1
all,キンシャサノキセキ,0,0,1,7
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,1,2
all,ネオユニヴァース,0,0,1,1
all,バトルプラン Battle Plan(米),0,0,1,1
all,Cairo Prince,0,0,0,2
all,Curlin (米),0,0,0,1
all,Elusive Quality,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Giant's Causeway (米),0,0,0,1
all,Graydar,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Tapit (米),0,0,0,1
all,Tiznow,0,0,0,1
all,To Honor and Serve (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,3
all,アグネスデジタル,0,0,0,2
all,アドマイヤマックス,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,クリストワイニング,0,0,0,1
all,クロフネ,0,0,0,4
all,グランプリボス,0,0,0,2
all,コンデュイット Conduit(愛),0,0,0,1
all,ゴールドアリュール,0,0,0,6
all,サウスヴィグラス,0,0,0,3
all,シンボリクリスエス,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,2
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
