クラス,血統,1着,2着,3着,着外
all,イスラボニータ,1,0,0,1
all,エイシンヒカリ,1,0,0,0
all,Frankel,0,1,0,0
all,ハービンジャー Harbinger(英),0,1,0,0
all,ダイワメジャー,0,0,1,1
all,ロードカナロア,0,0,1,0
all,エピファネイア,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シルバーステート,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,ホークビル Hawkbill(米),0,0,0,1
all,マクフィ,0,0,0,1
all,マクマホン Mac Mahon(伊),0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
2勝クラス,エイシンヒカリ,1,0,0,0
2勝クラス,Frankel,0,1,0,0
2勝クラス,ロードカナロア,0,0,1,0
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダノンバラード,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,デクラレーションオブウォー,0,0,0,1
2勝クラス,バゴ Bago(仏),0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
新馬,イスラボニータ,1,0,0,0
新馬,ハービンジャー Harbinger(英),0,1,0,0
新馬,ダイワメジャー,0,0,1,1
新馬,ゴールドアクター,0,0,0,1
新馬,サトノクラウン,0,0,0,1
新馬,サトノダイヤモンド,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,スワーヴリチャード,0,0,0,1
新馬,タリスマニック Talismanic(英),0,0,0,1
新馬,バゴ Bago(仏),0,0,0,1
新馬,ホークビル Hawkbill(米),0,0,0,1
新馬,マクマホン Mac Mahon(伊),0,0,0,1
新馬,ルーラーシップ,0,0,0,1
