クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,2,0,5
all,ブラックタイド,1,2,0,1
all,ハーツクライ,1,1,2,1
all,フェノーメノ,1,0,1,1
all,War Front,1,0,0,0
all,エイシンフラッシュ,1,0,0,4
all,エピファネイア,1,0,0,3
all,キズナ,1,0,0,1
all,キングカメハメハ,1,0,0,4
all,メイショウサムソン,1,0,0,1
all,アメリカンボス,0,1,0,1
all,エスポワールシチー,0,1,0,1
all,スピルバーグ,0,1,0,1
all,タートルボウル Turtle Bowl(愛),0,1,0,1
all,ロードカナロア,0,1,0,1
all,ゴールドシップ,0,0,1,1
all,シンボリクリスエス,0,0,1,1
all,スクリーンヒーロー,0,0,1,1
all,ハービンジャー Harbinger(英),0,0,1,0
all,パイロ Pyro(米),0,0,1,0
all,ベルシャザール,0,0,1,0
all,ルーラーシップ,0,0,1,3
all,Constitution (米),0,0,0,1
all,Curlin (米),0,0,0,1
all,Haynesfield,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Run Away and Hide,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アッミラーレ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,2
all,ジャングルポケット,0,0,0,2
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,テイエムオペラオー,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ネオヴァンドーム,0,0,0,2
all,ノヴェリスト Novellist(愛),0,0,0,2
all,ハードスパン Hard Spun(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ホワイトマズル White Muzzle(英),0,0,0,2
all,マクフィ,0,0,0,2
all,マツリダゴッホ,0,0,0,4
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーリス,0,0,0,1
all,ワンダーアキュート,0,0,0,2
all,ワークフォース Workforce(英),0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,4
オープン,キングカメハメハ,1,0,0,2
オープン,ディープインパクト,1,0,0,1
オープン,アメリカンボス,0,1,0,1
オープン,エスポワールシチー,0,1,0,1
オープン,シンボリクリスエス,0,0,1,1
オープン,ルーラーシップ,0,0,1,0
オープン,Curlin (米),0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,シニスターミニスター Sinister Minister(米),0,0,0,1
オープン,ジャングルポケット,0,0,0,2
オープン,スクリーンヒーロー,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ダンカーク Dunkirk(米),0,0,0,1
オープン,テイエムオペラオー,0,0,0,2
オープン,ノヴェリスト Novellist(愛),0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,メイショウサムソン,0,0,0,1
オープン,モーリス,0,0,0,1
未勝利,ブラックタイド,1,2,0,0
未勝利,ハーツクライ,1,1,2,1
未勝利,フェノーメノ,1,0,1,1
未勝利,War Front,1,0,0,0
未勝利,エイシンフラッシュ,1,0,0,4
未勝利,エピファネイア,1,0,0,3
未勝利,キズナ,1,0,0,1
未勝利,メイショウサムソン,1,0,0,0
未勝利,ディープインパクト,0,2,0,4
未勝利,スピルバーグ,0,1,0,1
未勝利,タートルボウル Turtle Bowl(愛),0,1,0,1
未勝利,ロードカナロア,0,1,0,1
未勝利,ゴールドシップ,0,0,1,1
未勝利,スクリーンヒーロー,0,0,1,0
未勝利,ハービンジャー Harbinger(英),0,0,1,0
未勝利,パイロ Pyro(米),0,0,1,0
未勝利,ベルシャザール,0,0,1,0
未勝利,Constitution (米),0,0,0,1
未勝利,Haynesfield,0,0,0,1
未勝利,Malibu Moon,0,0,0,1
未勝利,Run Away and Hide,0,0,0,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,アスカクリチャン,0,0,0,2
未勝利,アッミラーレ,0,0,0,1
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,2
未勝利,キングカメハメハ,0,0,0,2
未勝利,キングズベスト King's Best(米),0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),0,0,0,1
未勝利,ステイゴールド,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ティンバーカントリー Timber Country(米),0,0,0,1
未勝利,トビーズコーナー Toby's Corner(米),0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,トーセンラー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ネオヴァンドーム,0,0,0,2
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,ハードスパン Hard Spun(米),0,0,0,1
未勝利,ヘニーヒューズ Henny Hughes(米),0,0,0,1
未勝利,ホワイトマズル White Muzzle(英),0,0,0,2
未勝利,マクフィ,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,4
未勝利,モンテロッソ Monterosso(英),0,0,0,1
未勝利,ルーラーシップ,0,0,0,3
未勝利,ワンダーアキュート,0,0,0,2
未勝利,ワークフォース Workforce(英),0,0,0,1
未勝利,ワールドエース,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,4
