クラス,血統,1着,2着,3着,着外
all,キズナ,3,0,1,4
all,キタサンブラック,1,0,1,0
all,ルーラーシップ,1,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,2,0,0
all,ヴィクトワールピサ,0,1,1,0
all,Stormy Atlantic,0,1,0,0
all,トゥザワールド,0,1,0,1
all,アドマイヤムーン,0,0,1,0
all,ディープインパクト,0,0,1,3
all,エイシンフラッシュ,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,0
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,ドレフォン Drefong(米),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,ミッキーアイル,0,0,0,1
all,リオンディーズ,0,0,0,0
all,レッドファルクス,0,0,0,1
オープン,キズナ,3,0,1,4
オープン,キタサンブラック,1,0,1,0
オープン,ルーラーシップ,1,0,0,1
オープン,マジェスティックウォリアー Majestic Warrior(米),0,2,0,0
オープン,ヴィクトワールピサ,0,1,1,0
オープン,Stormy Atlantic,0,1,0,0
オープン,トゥザワールド,0,1,0,1
オープン,アドマイヤムーン,0,0,1,0
オープン,ディープインパクト,0,0,1,3
オープン,エイシンフラッシュ,0,0,0,2
オープン,オルフェーヴル,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,2
オープン,クロフネ,0,0,0,2
オープン,ゴールドアリュール,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,シニスターミニスター Sinister Minister(米),0,0,0,0
オープン,シンボリクリスエス,0,0,0,1
オープン,ジャスタウェイ,0,0,0,2
オープン,スクリーンヒーロー,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,トゥザグローリー,0,0,0,2
オープン,ドレフォン Drefong(米),0,0,0,1
オープン,バゴ Bago(仏),0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,ベーカバド Behkabad(仏),0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,リオンディーズ,0,0,0,0
オープン,レッドファルクス,0,0,0,1
