クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,1
all,ゴールドシップ,1,0,0,0
all,ディープインパクト,0,1,0,0
all,ハービンジャー Harbinger(英),0,1,0,1
all,スクリーンヒーロー,0,0,1,0
all,ノヴェリスト Novellist(愛),0,0,1,1
all,キズナ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ドゥラメンテ,0,0,0,0
all,ネオユニヴァース,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,マクフィ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ラブリーデイ,0,0,0,1
2勝クラス,オルフェーヴル,1,0,0,1
2勝クラス,ディープインパクト,0,1,0,0
2勝クラス,ノヴェリスト Novellist(愛),0,0,1,0
2勝クラス,キズナ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,ステイゴールド,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハービンジャー Harbinger(英),0,0,0,1
2勝クラス,メイショウサムソン,0,0,0,1
新馬,ゴールドシップ,1,0,0,0
新馬,ハービンジャー Harbinger(英),0,1,0,0
新馬,スクリーンヒーロー,0,0,1,0
新馬,キズナ,0,0,0,1
新馬,ドゥラメンテ,0,0,0,0
新馬,ノヴェリスト Novellist(愛),0,0,0,1
新馬,バゴ Bago(仏),0,0,0,1
新馬,マクフィ,0,0,0,1
新馬,ラブリーデイ,0,0,0,1
