クラス,血統,1着,2着,3着,着外
all,ブリックスアンドモルタル,1,0,0,0
all,ロードカナロア,1,0,0,0
all,ウインブライト,0,1,0,0
all,ドゥラメンテ,0,1,0,1
all,Kingman,0,0,1,0
all,ダイワメジャー,0,0,1,0
all,アメリカンペイトリオット,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ノーブルミッション,0,0,0,2
all,ハーツクライ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ファインニードル,0,0,0,2
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
2勝クラス,ブリックスアンドモルタル,1,0,0,0
2勝クラス,ロードカナロア,1,0,0,0
2勝クラス,ウインブライト,0,1,0,0
2勝クラス,ドゥラメンテ,0,1,0,1
2勝クラス,Kingman,0,0,1,0
2勝クラス,ダイワメジャー,0,0,1,0
2勝クラス,アメリカンペイトリオット,0,0,0,1
2勝クラス,ゴールドアクター,0,0,0,1
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ノーブルミッション,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,1
2勝クラス,ファインニードル,0,0,0,2
2勝クラス,モーリス,0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
