クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),1,1,2,4
all,Speightstown (米),1,1,0,0
all,エスポワールシチー,1,1,0,1
all,アジアエクスプレス,1,0,2,0
all,ロードカナロア,1,0,1,4
all,キングカメハメハ,1,0,0,1
all,シルバーステート,1,0,0,1
all,ジョーカプチーノ,1,0,0,2
all,ディスクリートキャット Discreet Cat(米),1,0,0,4
all,ディーマジェスティ,1,0,0,1
all,ドゥラメンテ,1,0,0,1
all,パイロ Pyro(米),1,0,0,3
all,カレンブラックヒル,0,2,0,4
all,City Zip,0,1,0,0
all,Dutch Art (英),0,1,0,0
all,Quality Road,0,1,0,0
all,Uncle Mo (米),0,1,0,0
all,キズナ,0,1,0,0
all,ストロングリターン,0,1,0,5
all,ブラックタイド,0,1,0,1
all,ワールドエース,0,0,2,1
all,エピファネイア,0,0,1,0
all,ハービンジャー Harbinger(英),0,0,1,1
all,ホッコータルマエ,0,0,1,5
all,ミッキーアイル,0,0,1,2
all,ロジユニヴァース,0,0,1,0
all,Curlin (米),0,0,0,1
all,Postponed (愛),0,0,0,1
all,Runhappy,0,0,0,1
all,アイファーソング,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アポロキングダム,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,アーネストリー,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,ウインバリアシオン,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,ガルボ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,ギンザグリングラス,0,0,0,1
all,クリエイターII,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,5
all,ゴールドアリュール,0,0,0,2
all,サウスヴィグラス,0,0,0,4
all,ザファクター,0,0,0,2
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シビルウォー,0,0,0,1
all,シングンオペラ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,2
all,ダイワメジャー,0,0,0,1
all,ダノンシャーク,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープスカイ,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,3
all,ハクサンムーン,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,バンブーエール,0,0,0,1
