クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,1,1,1,4
all,ディープインパクト,1,1,0,2
all,ロードカナロア,1,1,0,5
all,Iffraaj,1,0,0,0
all,シャンハイボビー Shanghai Bobby(米),1,0,0,0
all,ジャスタウェイ,1,0,0,0
all,スクリーンヒーロー,1,0,0,1
all,バトルプラン Battle Plan(米),1,0,0,0
all,ファインニードル,1,0,0,1
all,リーチザクラウン,1,0,0,1
all,ダイワメジャー,0,1,2,3
all,Harry Angel (愛),0,1,0,0
all,アドマイヤムーン,0,1,0,1
all,キングズベスト King's Best(米),0,1,0,0
all,ダノンシャンティ,0,1,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,0
all,マクフィ,0,1,0,2
all,Frankel,0,0,1,0
all,エピファネイア,0,0,1,6
all,キズナ,0,0,1,1
all,トーセンラー,0,0,1,2
all,ドゥラメンテ,0,0,1,2
all,ラブリーデイ,0,0,1,2
all,レッドファルクス,0,0,1,0
all,Air Force Blue (米),0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Kingman (英),0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンフラッシュ,0,0,0,4
all,オルフェーヴル,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,グラスワンダー,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノダイヤモンド,0,0,0,3
all,サートゥルナーリア,0,0,0,1
all,シャープアステカ Sharp Azteca(米),0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,4
all,タニノギムレット,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,2
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トゥザグローリー,0,0,0,0
all,トゥザワールド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,3
all,ハクサンムーン,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,パイロ Pyro(米),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,モズアスコット,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーリス,0,0,0,3
all,ヤマカツエース,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,3
all,ロードアルティマ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
