クラス,血統,1着,2着,3着,着外
all,ロードカナロア,9,6,14,65
all,ビッグアーサー,4,3,1,10
all,バトルプラン Battle Plan(米),4,2,0,4
all,マクフィ,4,1,1,9
all,ファインニードル,4,1,0,16
all,アジアエクスプレス,4,0,0,13
all,ダイワメジャー,3,4,10,53
all,スウェプトオーヴァーボード Swept Overboard(米),3,2,1,29
all,ディスクリートキャット Discreet Cat(米),3,2,0,24
all,ショウナンカンプ,3,1,2,20
all,アドマイヤムーン,2,4,3,28
all,フレンチデピュティ French Deputy(米),2,4,0,3
all,アイルハヴアナザー I'll Have Another(米),2,3,0,13
all,ジャスタウェイ,2,3,0,9
all,ジョーカプチーノ,2,2,2,29
all,スクリーンヒーロー,2,2,2,25
all,ミッキーアイル,2,2,1,19
all,シャンハイボビー Shanghai Bobby(米),2,2,0,4
all,キングズベスト King's Best(米),2,1,2,13
all,リオンディーズ,2,1,1,16
all,シルバーステート,2,1,0,15
all,ヴィクトワールピサ,2,0,2,18
all,Speightstown (米),2,0,0,5
all,キンシャサノキセキ,1,4,1,46
all,オルフェーヴル,1,2,3,14
all,スワーヴリチャード,1,2,1,4
all,ダノンレジェンド,1,2,1,22
all,ベーカバド Behkabad(仏),1,2,1,18
all,ザファクター,1,1,2,8
all,モンテロッソ Monterosso(英),1,1,1,11
all,アメリカンペイトリオット,1,1,0,11
all,エイシンフラッシュ,1,1,0,21
all,コパノリッキー,1,1,0,5
all,フォーウィールドライブ Four Wheel Drive(米),1,1,0,2
all,ルーラーシップ,1,1,0,11
all,ディープブリランテ,1,0,4,16
all,アルアイン,1,0,2,1
all,リアルインパクト,1,0,2,9
all,クロフネ,1,0,1,5
all,タイキシャトル,1,0,1,14
all,トーセンホマレボシ,1,0,1,2
all,トーセンラー,1,0,1,7
all,ネロ,1,0,1,8
all,ファルブラヴ Falbrav(愛),1,0,1,3
all,ヘニーヒューズ Henny Hughes(米),1,0,1,12
all,レッドスパーダ,1,0,1,0
all,ロゴタイプ,1,0,1,12
all,Frosted (米),1,0,0,1
all,Lord Nelson,1,0,0,1
all,アドマイヤマックス,1,0,0,4
all,アルデバランII Aldebaran(米),1,0,0,7
all,エスポワールシチー,1,0,0,1
all,グレーターロンドン,1,0,0,1
all,コパノリチャード,1,0,0,3
all,ゴールドアリュール,1,0,0,8
all,タートルボウル Turtle Bowl(愛),1,0,0,3
all,デクラレーションオブウォー,1,0,0,2
all,トゥザワールド,1,0,0,8
all,メイショウボーラー,1,0,0,20
all,モーリス,1,0,0,13
all,キズナ,0,5,2,25
all,イスラボニータ,0,3,0,8
all,マツリダゴッホ,0,2,2,28
all,エムオーウイナー,0,2,0,4
all,グランデッツァ,0,2,0,6
all,ロードアルティマ,0,2,0,9
all,アンライバルド,0,1,2,10
all,ハーツクライ,0,1,2,17
all,ヴァンセンヌ,0,1,2,4
all,アポロキングダム,0,1,1,5
all,サウスヴィグラス,0,1,1,8
all,パイロ Pyro(米),0,1,1,10
all,マンハッタンカフェ,0,1,1,3
all,I Am Invincible,0,1,0,0
all,Oasis Dream (英),0,1,0,0
all,エイシンヒカリ,0,1,0,7
all,ケイムホーム Came Home(米),0,1,0,8
all,ケープブランコ Cape Blanco(英),0,1,0,3
all,ゴールドアクター,0,1,0,3
all,サトノアラジン,0,1,0,9
all,ジャングルポケット,0,1,0,9
all,ストリートセンス Street Sense(米),0,1,0,0
all,ダノンシャンティ,0,1,0,11
all,ドレフォン Drefong(米),0,1,0,8
all,ニューイヤーズデイ,0,1,0,0
all,ノーブルミッション Noble Mission(英),0,1,0,1
all,ハービンジャー Harbinger(英),0,1,0,8
all,ブラックタイド,0,1,0,13
all,タワーオブロンドン,0,0,2,0
all,バゴ Bago(仏),0,0,2,8
all,ワークフォース Workforce(英),0,0,2,13
all,Iffraaj,0,0,1,0
all,Practical Joke (米),0,0,1,0
all,Saxon Warrior (安平町),0,0,1,1
all,Zoustar,0,0,1,0
all,アドマイヤコジーン,0,0,1,0
all,アニマルキングダム Animal Kingdom(米),0,0,1,2
all,キングヘイロー,0,0,1,4
all,グランプリボス,0,0,1,7
all,ゴールドシップ,0,0,1,4
all,サトノダイヤモンド,0,0,1,6
all,ストロングリターン,0,0,1,6
all,スマートファルコン,0,0,1,12
all,ダンカーク Dunkirk(米),0,0,1,9
all,ローエングリン,0,0,1,10
all,ロージズインメイ Roses in May(米),0,0,1,4
all,American Pharoah (米),0,0,0,1
all,Blame,0,0,0,1
all,Cairo Prince,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dialed In,0,0,0,1
all,Flatter,0,0,0,1
all,Frankel,0,0,0,2
all,Graydar,0,0,0,1
all,Havana Grey,0,0,0,1
all,Into Mischief,0,0,0,2
all,Invincible Spirit (愛),0,0,0,1
all,Justify (米),0,0,0,1
all,Kendargent,0,0,0,1
all,Klimt,0,0,0,1
all,Mayson,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,More Than Ready,0,0,0,1
all,Munnings,0,0,0,1
all,Overanalyze,0,0,0,4
all,Overdriven,0,0,0,1
all,Stay Thirsty,0,0,0,1
all,Strong Mandate (米),0,0,0,1
all,Tapit (米),0,0,0,1
all,Uncaptured,0,0,0,1
all,War Command (米),0,0,0,1
all,アイファーソング,0,0,0,1
all,アグネスデジタル,0,0,0,4
all,アドマイヤオーラ,0,0,0,1
all,エキストラエンド,0,0,0,2
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,6
all,エポカドーロ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,エーシンシャラク,0,0,0,1
all,エーシンフォワード,0,0,0,1
all,カジノドライヴ,0,0,0,2
all,カネヒキリ,0,0,0,4
all,カルストンライトオ,0,0,0,3
all,カレンブラックヒル,0,0,0,22
all,キタサンブラック,0,0,0,4
all,キングカメハメハ,0,0,0,4
all,クラウンレガーロ,0,0,0,1
all,クリストワイニング,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,グラスワンダー,0,0,0,3
all,コンデュイット Conduit(愛),0,0,0,3
all,ゴスホークケン,0,0,0,1
all,サクラオリオン,0,0,0,4
all,サクラバクシンオー,0,0,0,2
all,サダムパテック,0,0,0,1
all,サトノクラウン,0,0,0,5
all,サムライハート,0,0,0,7
all,サンカルロ,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,2
all,ザサンデーフサイチ,0,0,0,2
all,シニスターミニスター Sinister Minister(米),0,0,0,12
all,シベリアンホーク,0,0,0,2
all,シルポート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スクワートルスクワート Squirtle Squirt(米),0,0,0,1
all,スズカコーズウェイ,0,0,0,2
all,スズカフェニックス,0,0,0,3
all,スターリングローズ,0,0,0,2
all,ステイゴールド,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スパロービート,0,0,0,1
all,スピルバーグ,0,0,0,6
all,ゼンノロブロイ,0,0,0,3
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,3
all,タリスマニック Talismanic(英),0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,5
all,ダンスインザダーク,0,0,0,1
all,ディープインパクト,0,0,0,3
all,ディーマジェスティ,0,0,0,4
all,トゥザグローリー,0,0,0,11
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンジョーダン,0,0,0,2
all,トーセンブライト,0,0,0,1
all,ドゥラメンテ,0,0,0,4
all,ドリームジャーニー,0,0,0,4
all,ドリームバレンチノ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,4
all,ニシケンモノノフ,0,0,0,2
all,ネオユニヴァース,0,0,0,3
all,ノヴェリスト Novellist(愛),0,0,0,6
all,ハクサンムーン,0,0,0,2
all,ハードスパン Hard Spun(米),0,0,0,1
all,バロズハート,0,0,0,1
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,5
all,パレスマリス,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,5
all,フィガロ,0,0,0,3
all,フェノーメノ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,3
