クラス,血統,1着,2着,3着,着外
all,ハービンジャー Harbinger(英),12,4,9,68
all,ディープインパクト,11,15,16,92
all,ゴールドシップ,10,8,8,67
all,ルーラーシップ,10,7,7,54
all,ハーツクライ,6,6,3,72
all,エピファネイア,5,11,9,43
all,ドゥラメンテ,4,7,3,31
all,キングカメハメハ,4,5,6,32
all,キズナ,4,4,5,46
all,ダイワメジャー,3,5,1,16
all,ヴィクトワールピサ,3,3,2,31
all,ジャングルポケット,3,1,3,11
all,ニューイヤーズデイ,3,1,0,2
all,スクリーンヒーロー,3,0,4,31
all,ブリックスアンドモルタル Bricks and Mortar(米),3,0,2,13
all,ロードカナロア,3,0,2,27
all,デクラレーションオブウォー,3,0,1,6
all,ステイゴールド,3,0,0,14
all,シルバーステート,2,7,1,10
all,エイシンフラッシュ,2,2,4,27
all,レイデオロ,2,1,2,11
all,ジャスタウェイ,2,1,1,26
all,リアルスティール,2,1,0,16
all,ワークフォース Workforce(英),2,1,0,7
all,ブラックタイド,2,0,3,21
all,モーリス,2,0,2,29
all,ドリームジャーニー,2,0,1,9
all,トゥザグローリー,2,0,0,8
all,オルフェーヴル,1,4,5,46
all,ダノンバラード,1,4,1,21
all,サトノダイヤモンド,1,2,3,14
all,ノヴェリスト Novellist(愛),1,2,2,17
all,ビーチパトロール Beach Patrol(米),1,2,2,8
all,アドマイヤムーン,1,1,1,7
all,イスラボニータ,1,1,1,4
all,ヤマカツエース,1,1,1,2
all,リオンディーズ,1,1,1,15
all,スズカフェニックス,1,1,0,3
all,トーセンジョーダン,1,1,0,4
all,フェノーメノ,1,1,0,17
all,ローエングリン,1,1,0,5
all,ラブリーデイ,1,0,2,4
all,Roaring Lion (米),1,0,0,0
all,Uncle Mo (米),1,0,0,1
all,アメリカンペイトリオット,1,0,0,3
all,グラスワンダー,1,0,0,3
all,ゴールドアクター,1,0,0,3
all,ダノンシャンティ,1,0,0,1
all,ダンカーク Dunkirk(米),1,0,0,11
all,トゥザワールド,1,0,0,5
all,ホークビル Hawkbill(米),1,0,0,0
all,レッドファルクス,1,0,0,3
all,ローズキングダム,1,0,0,2
all,ワンアンドオンリー,1,0,0,2
all,ヴァンセンヌ,1,0,0,8
all,トーセンラー,0,2,1,6
all,マクフィ,0,2,1,2
all,ナカヤマフェスタ,0,2,0,6
all,マツリダゴッホ,0,2,0,4
all,リアルインパクト,0,2,0,3
all,スワーヴリチャード,0,1,1,7
all,ミッキーロケット,0,1,1,4
all,メイショウサムソン,0,1,1,4
all,No Nay Never,0,1,0,0
all,The Grey Gatsby (愛),0,1,0,0
all,Yoshida (安平町),0,1,0,0
all,アルアイン,0,1,0,4
all,ウインブライト,0,1,0,5
all,エイシンヒカリ,0,1,0,6
all,スズカマンボ,0,1,0,1
all,スピルバーグ,0,1,0,7
all,スーパーホーネット,0,1,0,0
all,ゼンノロブロイ,0,1,0,9
all,トーセンホマレボシ,0,1,0,6
all,トーホウジャッカル,0,1,0,3
all,バゴ Bago(仏),0,1,0,21
all,マンハッタンカフェ,0,1,0,2
all,レッドスパーダ,0,1,0,0
all,アイルハヴアナザー I'll Have Another(米),0,0,2,7
all,ケープブランコ Cape Blanco(英),0,0,2,4
all,Al Wukair (),0,0,1,0
all,Gleneagles (愛),0,0,1,2
all,New Bay (英),0,0,1,0
all,Siyouni,0,0,1,1
all,アドマイヤマーズ,0,0,1,1
all,オーシャンブルー,0,0,1,1
all,キングヘイロー,0,0,1,4
all,サトノアラジン,0,0,1,7
all,サトノクラウン,0,0,1,11
all,サトノジェネシス,0,0,1,2
all,サンダースノー Thunder Snow(愛),0,0,1,1
all,サートゥルナーリア,0,0,1,0
all,ザサンデーフサイチ,0,0,1,2
all,シャンハイボビー Shanghai Bobby(米),0,0,1,3
all,ジョーカプチーノ,0,0,1,4
all,ディープブリランテ,0,0,1,12
all,ロジャーバローズ,0,0,1,5
all,ワールドエース,0,0,1,8
all,Air Force Blue (米),0,0,0,1
all,American Pharoah (米),0,0,0,1
all,Bernardini (米),0,0,0,2
all,Cape Cross,0,0,0,1
all,Constitution (米),0,0,0,1
all,Curlin (米),0,0,0,1
all,Fastnet Rock (豪),0,0,0,1
all,Frankel,0,0,0,1
all,Galileo (愛),0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Karakontie (),0,0,0,1
all,Kitten's Joy (米),0,0,0,2
all,Lemon Drop Kid,0,0,0,1
all,Nathaniel (愛),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,2
all,Smooth Daddy,0,0,0,1
all,アイファーソング,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドミラブル,0,0,0,4
all,アニマルキングダム Animal Kingdom(米),0,0,0,5
all,アポロキングダム,0,0,0,1
all,アンライバルド,0,0,0,4
all,アーネストリー,0,0,0,4
all,ウインバリアシオン,0,0,0,1
all,エスケンデレヤ,0,0,0,4
all,エスポワールシチー,0,0,0,2
all,エポカドーロ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,3
all,カレンブラックヒル,0,0,0,6
all,キタサンブラック,0,0,0,15
all,キングズベスト King's Best(米),0,0,0,2
all,キンシャサノキセキ,0,0,0,4
all,クリエイターII,0,0,0,2
all,クロフネ,0,0,0,6
all,グランプリボス,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,コパノリッキー,0,0,0,4
all,サクラプレジデント,0,0,0,1
all,サトノアレス,0,0,0,2
all,サムライハート,0,0,0,3
all,サンカルロ,0,0,0,2
all,ザファクター,0,0,0,1
all,シュヴァルグラン,0,0,0,5
all,ショウナンバッハ,0,0,0,1
all,シルポート,0,0,0,2
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
all,ストリートセンス Street Sense(米),0,0,0,1
all,ストロングリターン,0,0,0,11
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スマートオーディン,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,5
all,タリスマニック  Talismanic(英),0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,6
all,ダンスインザダーク,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,4
all,デュランダル,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,6
all,ネオユニヴァース,0,0,0,9
all,ネロ,0,0,0,1
all,ノーブルミッション Noble Mission(英),0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,5
all,パイロ Pyro(米),0,0,0,2
all,ヒルノダムール,0,0,0,2
all,フィエールマン,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,3
all,ホッコータルマエ,0,0,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
all,マクフィ Makfi(英),0,0,0,1
all,マクマホン  Mac Mahon(伊),0,0,0,0
all,マクマホン Mac Mahon(伊),0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,5
all,マーベラスサンデー,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,モズアスコット,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,4
all,ユアーズトゥルーリ,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,リーチザクラウン,0,0,0,6
all,ルヴァンスレーヴ,0,0,0,1
all,レインボーライン,0,0,0,2
all,ロゴタイプ,0,0,0,4
all,ロージズインメイ Roses in May(米),0,0,0,7
all,ロードアルティマ,0,0,0,2
all,ワンダーアキュート,0,0,0,1
all,ヴァンゴッホ,0,0,0,1
all,ヴァーミリアン,0,0,0,2
未勝利,ルーラーシップ,6,2,4,21
未勝利,ゴールドシップ,5,6,6,38
未勝利,ハービンジャー Harbinger(英),5,2,7,34
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),3,0,2,6
未勝利,シルバーステート,2,3,1,7
未勝利,ドゥラメンテ,2,1,1,11
未勝利,ハーツクライ,2,0,3,24
未勝利,ジャングルポケット,2,0,1,5
未勝利,エイシンフラッシュ,2,0,0,8
未勝利,ドリームジャーニー,2,0,0,3
未勝利,ニューイヤーズデイ,2,0,0,1
未勝利,エピファネイア,1,7,2,17
未勝利,キズナ,1,2,1,20
未勝利,ヴィクトワールピサ,1,2,1,13
未勝利,レイデオロ,1,1,2,8
未勝利,ジャスタウェイ,1,1,1,13
未勝利,ダイワメジャー,1,1,1,8
未勝利,ディープインパクト,1,1,1,10
未勝利,トーセンジョーダン,1,1,0,3
未勝利,ノヴェリスト Novellist(愛),1,1,0,11
未勝利,ヤマカツエース,1,1,0,2
未勝利,オルフェーヴル,1,0,3,22
未勝利,ロードカナロア,1,0,1,8
未勝利,Roaring Lion (米),1,0,0,0
未勝利,Uncle Mo (米),1,0,0,0
未勝利,アメリカンペイトリオット,1,0,0,2
未勝利,グラスワンダー,1,0,0,0
未勝利,ゴールドアクター,1,0,0,2
未勝利,スクリーンヒーロー,1,0,0,15
未勝利,ダンカーク Dunkirk(米),1,0,0,7
未勝利,デクラレーションオブウォー,1,0,0,4
未勝利,ホークビル Hawkbill(米),1,0,0,0
未勝利,レッドファルクス,1,0,0,3
未勝利,ローズキングダム,1,0,0,1
未勝利,ワンアンドオンリー,1,0,0,1
未勝利,ヴァンセンヌ,1,0,0,2
未勝利,ダノンバラード,0,3,0,17
未勝利,サトノダイヤモンド,0,2,2,9
未勝利,マクフィ,0,2,0,1
未勝利,マツリダゴッホ,0,2,0,3
未勝利,アドマイヤムーン,0,1,1,6
未勝利,リオンディーズ,0,1,1,12
未勝利,The Grey Gatsby (愛),0,1,0,0
未勝利,Yoshida (安平町),0,1,0,0
未勝利,アルアイン,0,1,0,2
未勝利,イスラボニータ,0,1,0,2
未勝利,ウインブライト,0,1,0,4
未勝利,エイシンヒカリ,0,1,0,4
未勝利,キングカメハメハ,0,1,0,7
未勝利,スズカフェニックス,0,1,0,0
未勝利,スピルバーグ,0,1,0,2
未勝利,スワーヴリチャード,0,1,0,4
未勝利,トーセンラー,0,1,0,3
未勝利,ビーチパトロール Beach Patrol(米),0,1,0,7
未勝利,フェノーメノ,0,1,0,10
未勝利,ミッキーロケット,0,1,0,3
未勝利,リアルインパクト,0,1,0,2
未勝利,Gleneagles (愛),0,0,1,2
未勝利,Siyouni,0,0,1,0
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,1,3
未勝利,アドマイヤマーズ,0,0,1,1
未勝利,オーシャンブルー,0,0,1,0
未勝利,ケープブランコ Cape Blanco(英),0,0,1,2
未勝利,サトノクラウン,0,0,1,10
未勝利,サトノジェネシス,0,0,1,1
未勝利,サンダースノー Thunder Snow(愛),0,0,1,1
未勝利,サートゥルナーリア,0,0,1,0
未勝利,ザサンデーフサイチ,0,0,1,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,1,2
未勝利,ジョーカプチーノ,0,0,1,1
未勝利,ディープブリランテ,0,0,1,8
未勝利,ブラックタイド,0,0,1,10
未勝利,モーリス,0,0,1,16
未勝利,ワールドエース,0,0,1,5
未勝利,Air Force Blue (米),0,0,0,1
未勝利,American Pharoah (米),0,0,0,1
未勝利,Frankel,0,0,0,1
未勝利,Galileo (愛),0,0,0,1
未勝利,Golden Horn (英),0,0,0,1
未勝利,Karakontie (),0,0,0,1
未勝利,Saxon Warrior (安平町),0,0,0,2
未勝利,Smooth Daddy,0,0,0,1
未勝利,アイファーソング,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アスカクリチャン,0,0,0,1
未勝利,アドミラブル,0,0,0,4
未勝利,アニマルキングダム Animal Kingdom(米),0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,アンライバルド,0,0,0,3
未勝利,アーネストリー,0,0,0,1
未勝利,ウインバリアシオン,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
