クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),20,20,20,172
all,ロードカナロア,18,15,12,124
all,サウスヴィグラス,16,13,12,115
all,キンシャサノキセキ,15,18,17,147
all,エスポワールシチー,9,10,5,51
all,ストロングリターン,7,11,5,75
all,シニスターミニスター Sinister Minister(米),7,10,7,60
all,スクリーンヒーロー,7,7,6,50
all,オルフェーヴル,7,4,2,41
all,ディスクリートキャット Discreet Cat(米),7,3,7,45
all,ダイワメジャー,7,3,0,62
all,スウェプトオーヴァーボード Swept Overboard(米),7,0,4,55
all,コパノリッキー,6,4,2,51
all,スマートファルコン,6,3,1,36
all,マジェスティックウォリアー Majestic Warrior(米),6,3,0,37
all,Into Mischief,6,1,1,8
all,ホッコータルマエ,5,8,9,48
all,マクフィ,5,3,3,46
all,ヨハネスブルグ Johannesburg(米),5,0,5,23
all,レッドファルクス,5,0,1,11
all,ドレフォン Drefong(米),4,8,6,51
all,ゴールドアリュール,4,5,2,58
all,パイロ Pyro(米),4,4,5,84
all,クロフネ,4,4,4,42
all,ダノンレジェンド,4,4,3,41
all,ルーラーシップ,4,3,6,53
all,メイショウボーラー,4,3,3,62
all,ミッキーアイル,4,3,2,46
all,トゥザグローリー,4,2,2,21
all,デクラレーションオブウォー,4,1,2,13
all,ノボジャック,4,0,2,16
all,リオンディーズ,3,6,2,40
all,ジャスタウェイ,3,4,1,34
all,アポロキングダム,3,3,8,29
all,カレンブラックヒル,3,3,8,40
all,トビーズコーナー Toby's Corner(米),3,3,5,10
all,Speightstown (米),3,3,1,13
all,ネオユニヴァース,3,3,1,29
all,キズナ,3,2,0,38
all,ドゥラメンテ,3,2,0,38
all,ビッグアーサー,3,1,5,49
all,トランセンド,3,1,1,24
all,ヴィクトワールピサ,3,1,1,18
all,モーニン,3,1,0,14
all,リアルスティール,3,0,5,9
all,エピファネイア,3,0,4,30
all,ハーツクライ,3,0,2,29
all,フサイチセブン,3,0,2,18
all,ダンカーク Dunkirk(米),2,7,6,43
all,イスラボニータ,2,5,8,34
all,リアルインパクト,2,5,2,40
all,トゥザワールド,2,4,2,33
all,Uncle Mo (米),2,4,1,2
all,エイシンヒカリ,2,4,1,15
all,ヴァーミリアン,2,4,0,11
all,ノヴェリスト Novellist(愛),2,3,3,44
all,ザファクター,2,3,2,30
all,シャンハイボビー Shanghai Bobby(米),2,3,1,9
all,ロージズインメイ Roses in May(米),2,3,1,25
all,モーリス,2,2,3,40
all,ケープブランコ Cape Blanco(英),2,2,1,11
all,サトノアラジン,2,2,1,10
all,ローエングリン,2,2,1,14
all,エイシンフラッシュ,2,1,4,58
all,フリオーソ,2,1,3,26
all,アスカクリチャン,2,1,2,8
all,トーセンジョーダン,2,1,2,22
all,パドトロワ,2,1,2,18
all,Invincible Spirit (愛),2,1,0,1
all,ケイムホーム Came Home(米),2,1,0,22
all,ベストウォーリア,2,1,0,16
all,メイショウサムソン,2,1,0,9
all,アメリカンペイトリオット,2,0,2,13
all,ヴァンセンヌ,2,0,2,8
all,Frosted (米),2,0,1,2
all,タニノギムレット,2,0,1,7
all,Twirling Candy,2,0,0,0
all,アグネスデジタル,2,0,0,7
all,ウインバリアシオン,2,0,0,4
all,フレンチデピュティ French Deputy(米),2,0,0,7
all,アジアエクスプレス,1,7,10,64
all,アイルハヴアナザー I'll Have Another(米),1,3,3,41
all,バトルプラン Battle Plan(米),1,3,2,17
all,キングカメハメハ,1,2,5,45
all,プリサイスエンド Precise End(米),1,2,4,34
all,Elusive Quality,1,2,3,1
all,Pivotal,1,2,3,8
all,ファインニードル,1,2,1,14
all,アロマカフェ,1,2,0,7
all,カネヒキリ,1,2,0,15
all,ジョーカプチーノ,1,1,4,38
all,アドマイヤムーン,1,1,2,26
all,ワールドエース,1,1,2,25
all,Pioneerof the Nile,1,1,1,3
all,アグニシャイン,1,1,1,2
all,キャプテントゥーレ,1,1,1,10
all,ダノンシャンティ,1,1,1,21
all,First Samurai,1,1,0,3
all,New Approach,1,1,0,2
all,キタサンブラック,1,1,0,6
all,サウンドボルケーノ,1,1,0,1
all,シュヴァルグラン,1,1,0,4
all,スズカコーズウェイ,1,1,0,20
all,タイキシャトル,1,1,0,16
all,タリスマニック Talismanic(英),1,1,0,11
all,タートルボウル Turtle Bowl(愛),1,0,2,18
all,ブラックタイド,1,0,2,31
all,ラニ,1,0,2,9
all,ソングオブウインド,1,0,1,2
all,ディープスカイ,1,0,1,5
all,トーセンファントム,1,0,1,5
all,ラブリーデイ,1,0,1,15
all,Cairo Prince,1,0,0,0
all,Connect,1,0,0,1
all,Justify (米),1,0,0,1
all,Liam's Map,1,0,0,2
all,Maclean's Music,1,0,0,2
all,Medaglia d'Oro,1,0,0,0
all,Shackleford,1,0,0,1
all,Shancelot (),1,0,0,0
all,Tapizar,1,0,0,2
all,War Front,1,0,0,3
all,アサクサキングス,1,0,0,3
all,アドマイヤマックス,1,0,0,2
all,アドマイヤマーズ,1,0,0,0
all,アニマルキングダム Animal Kingdom(米),1,0,0,4
all,カジノドライヴ,1,0,0,19
all,カルストンライトオ,1,0,0,6
all,サマーバード Summer Bird(米),1,0,0,4
all,サンダースノー Thunder Snow(愛),1,0,0,10
all,ストーミングホーム Storming Home(英),1,0,0,3
all,フォーウィールドライブ Four Wheel Drive(米),1,0,0,2
all,リーチザクラウン,1,0,0,9
all,ディープインパクト,0,4,1,17
all,マツリダゴッホ,0,4,0,35
all,タイムパラドックス,0,3,1,20
all,Gun Runner (米),0,3,0,0
all,キングズベスト King's Best(米),0,3,0,21
all,ローズキングダム,0,2,3,10
all,グランプリボス,0,2,2,26
all,マインドユアビスケッツ Mind Your Biscuits(米),0,2,2,12
all,アイファーソング,0,2,1,4
all,ニシケンモノノフ,0,2,1,3
all,ロゴタイプ,0,2,1,11
all,サトノダイヤモンド,0,2,0,6
all,ニューイヤーズデイ,0,2,0,8
all,ファスリエフ Fasliyev(米),0,2,0,2
all,バゴ Bago(仏),0,1,4,10
all,アンライバルド,0,1,2,10
all,ディーマジェスティ,0,1,2,8
all,Central Banker,0,1,1,1
all,Fed Biz,0,1,1,4
all,Mucho Macho Man (米),0,1,1,0
all,オンファイア,0,1,1,4
all,ゼンノロブロイ,0,1,1,9
all,ハービンジャー Harbinger(英),0,1,1,18
all,フサイチリシャール,0,1,1,1
all,ブルドッグボス,0,1,1,1
all,Cajun Breeze,0,1,0,0
all,Curlin (米),0,1,0,1
all,Goldencents,0,1,0,1
all,Haynesfield,0,1,0,3
all,Mitole,0,1,0,0
all,Mohaymen,0,1,0,0
all,No Nay Never,0,1,0,2
all,Quality Road,0,1,0,1
all,Take Charge Indy (米),0,1,0,4
all,ウォーターリーグ,0,1,0,0
all,エンパイアメーカー Empire Maker(米),0,1,0,23
all,オペラハウス Opera House(英),0,1,0,1
all,オーシャンブルー,0,1,0,0
all,クリエイターII,0,1,0,10
all,クリーンエコロジー,0,1,0,1
all,グラスワンダー,0,1,0,9
all,サムライハート,0,1,0,9
all,タイセイレジェンド,0,1,0,4
all,ネロ,0,1,0,5
all,ハクサンムーン,0,1,0,8
all,パレスマリス,0,1,0,0
all,フェノーメノ,0,1,0,12
all,ベーカバド Behkabad(仏),0,1,0,21
all,マンハッタンカフェ,0,1,0,5
all,レーヴミストラル,0,1,0,3
all,ローレルゲレイロ,0,1,0,2
all,ディープブリランテ,0,0,3,36
all,シルバーステート,0,0,2,23
all,スタチューオブリバティ Statue of Liberty(米),0,0,2,2
all,ダブルスター,0,0,2,1
all,トーセンラー,0,0,2,6
all,バンブーエール,0,0,2,3
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,2,4
all,モズアスコット,0,0,2,3
all,Arrogate (米),0,0,1,1
all,Carpe Diem,0,0,1,3
all,Fastnet Rock (豪),0,0,1,0
all,Kitten's Joy (米),0,0,1,3
all,Klimt,0,0,1,0
all,Mendelssohn,0,0,1,0
all,Overanalyze,0,0,1,1
all,Shamardal,0,0,1,0
all,Siyouni,0,0,1,2
all,Tapit (米),0,0,1,5
all,Vekoma ヴェコマ(米),0,0,1,0
all,アーネストリー,0,0,1,9
all,エスケンデレヤ,0,0,1,14
all,ガルボ,0,0,1,4
all,キングヘイロー,0,0,1,13
all,グランデッツァ,0,0,1,2
all,ゴールドアクター,0,0,1,0
all,シルポート,0,0,1,2
all,シンボリクリスエス,0,0,1,15
all,スワーヴリチャード,0,0,1,6
all,セレスハント,0,0,1,1
all,ダノンシャーク,0,0,1,8
all,ホークビル Hawkbill(米),0,0,1,3
all,マイネルラヴ,0,0,1,0
all,ミュゼスルタン,0,0,1,4
all,モンテロッソ Monterosso(英),0,0,1,17
all,リヤンドファミユ,0,0,1,5
all,レイデオロ,0,0,1,1
all,ロードバリオス,0,0,1,0
all,ヴァンキッシュラン,0,0,1,0
all,Air Force Blue (米),0,0,0,1
all,American Pharoah (米),0,0,0,9
all,Archarcharch,0,0,0,1
all,Bernardini (米),0,0,0,2
all,Bobby's Kitten,0,0,0,1
all,Brazen Beau,0,0,0,2
all,Catalina Cruiser (米),0,0,0,1
all,Catholic Boy,0,0,0,1
all,City Zip,0,0,0,2
all,City of Light (米),0,0,0,2
all,Classic Empire (米),0,0,0,1
all,Collected,0,0,0,1
all,Dark Angel,0,0,0,3
all,Exceed And Excel,0,0,0,3
all,Frankel,0,0,0,1
all,Free Drop Billy,0,0,0,1
all,Graydar,0,0,0,1
all,Hansen,0,0,0,1
all,Harlan's Holiday,0,0,0,1
all,Jimmy Choux,0,0,0,1
all,Khozan,0,0,0,1
all,Kingman (英),0,0,0,1
all,Leroidesanimaux,0,0,0,2
all,Malibu Moon,0,0,0,4
all,Mastercraftsman,0,0,0,1
all,Midnight Lute,0,0,0,2
all,Mineshaft (米),0,0,0,2
all,More Than Ready,0,0,0,4
all,Mukhadram (英),0,0,0,1
all,New Bay (英),0,0,0,1
all,Night of Thunder,0,0,0,1
all,Oasis Dream (英),0,0,0,1
all,Omaha Beach (),0,0,0,1
all,Point of Entry,0,0,0,1
all,Postponed (愛),0,0,0,1
all,Practical Joke (米),0,0,0,1
all,Raven's Pass,0,0,0,0
all,Runhappy,0,0,0,1
all,Saxon Warrior (安平町),0,0,0,2
all,Scat Daddy (米),0,0,0,2
all,Shalaa,0,0,0,2
all,St Patrick's Day (米),0,0,0,1
all,Street Cry (愛),0,0,0,1
all,Summer Front,0,0,0,1
all,Super Saver,0,0,0,3
all,Tale of the Cat (米),0,0,0,1
all,Tiz Wonderful,0,0,0,2
all,U S Navy Flag,0,0,0,1
all,Unbridled's Song (米),0,0,0,2
all,Unified,0,0,0,1
all,Verrazano,0,0,0,1
all,Violence,0,0,0,1
all,Yoshida (安平町),0,0,0,1
all,Zoffany,0,0,0,1
all,アッミラーレ,0,0,0,3
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤコジーン,0,0,0,3
all,アドマイヤジャパン,0,0,0,1
all,アルアイン,0,0,0,4
all,アルデバランII Aldebaran(米),0,0,0,6
all,インカンテーション,0,0,0,2
all,エイシンアポロン,0,0,0,1
all,エピカリス,0,0,0,5
all,エーシンシャラク,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オネストジョン,0,0,0,1
all,オリオンザサンクス,0,0,0,1
all,オレハマッテルゼ,0,0,0,2
all,オーヴァルエース,0,0,0,3
all,カフェラピード,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,5
all,クラウンレガーロ,0,0,0,3
all,クリストワイニング,0,0,0,1
all,クレスコグランド,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,グレーターロンドン,0,0,0,4
all,コパノリチャード,0,0,0,4
all,ゴスホークケン,0,0,0,1
all,ゴーカイ,0,0,0,1
all,ゴールスキー,0,0,0,1
all,ゴールデンマンデラ,0,0,0,3
all,ゴールドシップ,0,0,0,4
all,ゴールドドリーム,0,0,0,3
all,サイレントディール,0,0,0,1
all,サクラオリオン,0,0,0,2
all,サダムパテック,0,0,0,1
all,サトノアレス,0,0,0,1
all,サトノクラウン,0,0,0,4
all,サンカルロ,0,0,0,1
all,ザサンデーフサイチ,0,0,0,2
all,シゲルカガ,0,0,0,2
all,シビルウォー,0,0,0,2
all,ショウナンカンプ,0,0,0,9
all,シングンオペラ,0,0,0,3
all,ジャングルポケット,0,0,0,11
all,スクワートルスクワート Squirtle Squirt(米),0,0,0,3
all,スズカフェニックス,0,0,0,3
all,スズカマンボ,0,0,0,4
all,スターリングローズ,0,0,0,6
all,ステイゴールド,0,0,0,2
all,ストラヴィンスキー,0,0,0,1
all,ストリートセンス Street Sense(米),0,0,0,2
all,スノードラゴン,0,0,0,3
all,スパロービート,0,0,0,1
all,スピルバーグ,0,0,0,11
all,スマートオーディン,0,0,0,1
all,タワーオブロンドン,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,ダンスディレクター,0,0,0,1
all,チェリークラウン,0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,トウケイヘイロー,0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーセンホマレボシ,0,0,0,8
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドリームバレンチノ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,7
all,ニホンピロアワーズ,0,0,0,3
all,ノボトゥルー,0,0,0,1
all,ノーザンリバー,0,0,0,2
all,ノーブルミッション Noble Mission(英),0,0,0,3
all,ハタノヴァンクール,0,0,0,1
all,ハッピースプリント,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,6
all,バロズハート,0,0,0,1
all,バンドワゴン,0,0,0,1
all,バーディバーディ,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,9
all,ファルブラヴ Falbrav(愛),0,0,0,1
all,フィガロ,0,0,0,2
all,フォーティナイナーズサン Fourty Niners Son(米),0,0,0,2
all,ブラックホーク,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ヘニーハウンド,0,0,0,5
all,ベルシャザール,0,0,0,16
all,ホワイトマズル White Muzzle(英),0,0,0,2
all,ポアゾンブラック,0,0,0,2
all,マクフィ Makfi(英),0,0,0,2
all,マコトスパルビエロ,0,0,0,1
all,マスタリー,0,0,0,1
all,ミキノバンジョー,0,0,0,2
all,ミスターメロディ,0,0,0,6
all,ミッキーグローリー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ミリオンディスク,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,ヤマニンセラフィム,0,0,0,1
all,ヤングマンパワー,0,0,0,2
all,ユアーズトゥルーリ,0,0,0,1
all,ラブイズブーシェ,0,0,0,1
all,ルックスザットキル,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,4
all,レインボーライン,0,0,0,3
all,レッドスパーダ,0,0,0,2
all,ロジャーバローズ,0,0,0,2
all,ロジユニヴァース,0,0,0,5
all,ロードアルティマ,0,0,0,7
all,ワイルドラッシュ Wild Rush(米),0,0,0,1
all,ワイルドワンダー,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,6
未勝利,ロードカナロア,7,7,4,31
未勝利,キンシャサノキセキ,5,8,3,35
未勝利,サウスヴィグラス,5,3,5,36
未勝利,ヘニーヒューズ Henny Hughes(米),4,6,4,63
未勝利,ディスクリートキャット Discreet Cat(米),4,2,3,18
未勝利,マクフィ,4,2,3,30
未勝利,ダイワメジャー,4,2,0,23
未勝利,スウェプトオーヴァーボード Swept Overboard(米),4,0,2,22
未勝利,ストロングリターン,3,7,2,40
未勝利,シニスターミニスター Sinister Minister(米),3,5,2,26
未勝利,エスポワールシチー,3,4,2,15
未勝利,ダノンレジェンド,3,3,2,21
未勝利,オルフェーヴル,3,3,1,17
未勝利,アポロキングダム,3,2,4,9
未勝利,スクリーンヒーロー,3,1,3,16
未勝利,パイロ Pyro(米),3,1,3,44
未勝利,デクラレーションオブウォー,3,1,2,6
未勝利,ドゥラメンテ,3,1,0,19
未勝利,エピファネイア,3,0,3,16
未勝利,ハーツクライ,3,0,1,7
