クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,5,1,1,13
all,オルフェーヴル,4,0,0,7
all,ルーラーシップ,3,0,2,18
all,ゴールドアリュール,3,0,1,4
all,ダイワメジャー,2,1,1,4
all,エスポワールシチー,2,1,0,2
all,ジャングルポケット,2,1,0,7
all,キズナ,2,0,2,11
all,エピファネイア,2,0,0,2
all,クロフネ,2,0,0,9
all,シンボリクリスエス,2,0,0,3
all,ベーカバド Behkabad(仏),2,0,0,8
all,ホッコータルマエ,2,0,0,3
all,ハーツクライ,1,5,3,10
all,ディープインパクト,1,5,1,14
all,アドマイヤムーン,1,5,0,5
all,ブラックタイド,1,3,0,6
all,マンハッタンカフェ,1,3,0,8
all,ノヴェリスト Novellist(愛),1,2,3,8
all,ステイゴールド,1,1,1,11
all,ネオユニヴァース,1,1,1,8
all,ローズキングダム,1,1,1,1
all,ロードカナロア,1,1,1,10
all,グラスワンダー,1,1,0,0
all,ドゥラメンテ,1,1,0,6
all,マクマホン Mac Mahon(伊),1,1,0,0
all,モーリス,1,1,0,1
all,マクフィ,1,0,2,4
all,Curlin (米),1,0,1,0
all,ダノンシャンティ,1,0,1,4
all,Super Saver,1,0,0,1
all,グレーターロンドン,1,0,0,0
all,サクラプレジデント,1,0,0,0
all,サトノダイヤモンド,1,0,0,0
all,タイキシャトル,1,0,0,1
all,タニノギムレット,1,0,0,1
all,ドレフォン Drefong(米),1,0,0,1
all,メイショウサムソン,1,0,0,2
all,ワンアンドオンリー,1,0,0,0
all,ワークフォース Workforce(英),1,0,0,1
all,エイシンフラッシュ,0,2,4,20
all,マツリダゴッホ,0,2,1,10
all,テイエムオペラオー,0,2,0,1
all,ラブリーデイ,0,1,3,7
all,ハービンジャー Harbinger(英),0,1,2,7
all,バゴ Bago(仏),0,1,2,3
all,オペラハウス Opera House(英),0,1,1,0
all,ゼンノロブロイ,0,1,1,3
all,バトルプラン Battle Plan(米),0,1,1,0
all,リオンディーズ,0,1,1,3
all,ヴィクトワールピサ,0,1,1,7
all,Tapit (米),0,1,0,2
all,シニスターミニスター Sinister Minister(米),0,1,0,4
all,ジャスタウェイ,0,1,0,14
all,ストロングリターン,0,1,0,6
all,スワーヴリチャード,0,1,0,3
all,ビーチパトロール Beach Patrol(米),0,1,0,3
all,ミッキーアイル,0,1,0,2
all,モンテロッソ Monterosso(英),0,1,0,4
all,レイデオロ,0,1,0,3
all,ヴァンキッシュラン,0,1,0,0
all,ヴァンセンヌ,0,1,0,3
all,ベルシャザール,0,0,2,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,2,5
all,エスケンデレヤ,0,0,1,1
all,カジノドライヴ,0,0,1,1
all,キングズベスト King's Best(米),0,0,1,1
all,キンシャサノキセキ,0,0,1,3
all,コンデュイット Conduit(愛),0,0,1,0
all,ゴールドシップ,0,0,1,11
all,ゴールドヘイロー,0,0,1,4
all,サウンドボルケーノ,0,0,1,1
all,スクリーンヒーロー,0,0,1,5
all,ストリートセンス Street Sense(米),0,0,1,1
all,ダンカーク Dunkirk(米),0,0,1,2
all,ディープブリランテ,0,0,1,2
all,ドリームジャーニー,0,0,1,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,1,1
all,メイショウボーラー,0,0,1,2
all,リーチザクラウン,0,0,1,6
all,ロージズインメイ Roses in May(米),0,0,1,3
all,Dawn Approach (愛),0,0,0,1
all,Intense Focus,0,0,0,1
all,Justin Phillip,0,0,0,0
all,Kitten's Joy (米),0,0,0,1
all,Le Havre,0,0,0,1
all,Midnight Lute,0,0,0,2
all,Smart Missile,0,0,0,1
all,Take Charge Indy (米),0,0,0,4
all,アイファーソング,0,0,0,2
all,アイルハヴアナザー I'll Have Another(米),0,0,0,3
all,アグネスデジタル,0,0,0,2
all,アッミラーレ,0,0,0,5
all,アポロキングダム,0,0,0,3
all,アメリカンペイトリオット,0,0,0,2
all,アメリカンボス,0,0,0,1
all,アルアイン,0,0,0,1
all,アンライバルド,0,0,0,2
all,イスラボニータ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,カネヒキリ,0,0,0,3
all,カレンブラックヒル,0,0,0,3
all,キングヘイロー,0,0,0,8
all,クリエイターII,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリッキー,0,0,0,2
all,サウスヴィグラス,0,0,0,2
all,サトノアラジン,0,0,0,0
all,サトノクラウン,0,0,0,2
all,サマーバード Summer Bird(米),0,0,0,1
all,サムライハート,0,0,0,3
all,ザサンデーフサイチ,0,0,0,1
all,ザファクター,0,0,0,2
all,シビルウォー,0,0,0,3
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シルバーステート,0,0,0,4
all,シングンオペラ,0,0,0,2
all,ジャイアントレッカー Giant Wrecker(米),0,0,0,1
all,ジークエンブレム,0,0,0,2
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,スズカコーズウェイ,0,0,0,2
all,スターリングローズ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スマートファルコン,0,0,0,2
all,タイムパラドックス,0,0,0,2
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,3
all,ディープスカイ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トゥザグローリー,0,0,0,6
all,トゥザワールド,0,0,0,4
all,トビーズコーナー Toby's Corner(米),0,0,0,3
all,トランセンド,0,0,0,2
all,トーセンジョーダン,0,0,0,3
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,トーセンロレンス,0,0,0,1
all,ニューイヤーズデイ,0,0,0,2
all,ネロ,0,0,0,1
all,ノボジャック,0,0,0,2
all,ノーブルミッション Noble Mission(英),0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,パーソナルラッシュ,0,0,0,1
all,ビッグアーサー,0,0,0,2
all,ファスリエフ Fasliyev(米),0,0,0,2
all,フェノーメノ,0,0,0,6
all,フリオーソ,0,0,0,3
all,フレンチデピュティ French Deputy(米),0,0,0,2
all,ヘニーハウンド,0,0,0,1
