クラス,血統,1着,2着,3着,着外
all,ロードカナロア,5,1,1,12
all,スクリーンヒーロー,4,1,1,11
all,サウスヴィグラス,3,0,3,17
all,ヘニーヒューズ Henny Hughes(米),2,6,0,19
all,ストロングリターン,2,2,2,12
all,オルフェーヴル,2,0,0,7
all,スウェプトオーヴァーボード Swept Overboard(米),2,0,0,10
all,ダンカーク Dunkirk(米),1,3,1,9
all,キンシャサノキセキ,1,2,3,25
all,エイシンフラッシュ,1,1,1,9
all,マクフィ,1,1,1,7
all,アロマカフェ,1,1,0,1
all,フリオーソ,1,1,0,4
all,コパノリッキー,1,0,1,7
all,バトルプラン Battle Plan(米),1,0,1,3
all,Invincible Spirit (愛),1,0,0,0
all,Pivotal,1,0,0,2
all,アニマルキングダム Animal Kingdom(米),1,0,0,1
all,アメリカンペイトリオット,1,0,0,0
all,カネヒキリ,1,0,0,2
all,クロフネ,1,0,0,5
all,ゴールドアリュール,1,0,0,7
all,サトノアラジン,1,0,0,0
all,ザファクター,1,0,0,3
all,タニノギムレット,1,0,0,1
all,ダイワメジャー,1,0,0,9
all,ダノンレジェンド,1,0,0,7
all,ビッグアーサー,1,0,0,4
all,ミッキーアイル,1,0,0,4
all,メイショウボーラー,1,0,0,9
all,モーニン,1,0,0,0
all,ヨハネスブルグ Johannesburg(米),1,0,0,2
all,ラブリーデイ,1,0,0,2
all,リアルスティール,1,0,0,1
all,ヴィクトワールピサ,1,0,0,2
all,シニスターミニスター Sinister Minister(米),0,3,1,9
all,グランプリボス,0,2,1,3
all,トゥザワールド,0,2,0,5
all,ヴァーミリアン,0,2,0,1
all,アイルハヴアナザー I'll Have Another(米),0,1,1,5
all,エスポワールシチー,0,1,1,5
all,ホッコータルマエ,0,1,1,3
all,Elusive Quality,0,1,0,0
all,Fed Biz,0,1,0,0
all,Goldencents,0,1,0,0
all,Mohaymen,0,1,0,0
all,Mucho Macho Man (米),0,1,0,0
all,No Nay Never,0,1,0,0
all,Speightstown (米),0,1,0,2
all,ケープブランコ Cape Blanco(英),0,1,0,1
all,スマートファルコン,0,1,0,6
all,タイキシャトル,0,1,0,0
all,タイセイレジェンド,0,1,0,1
all,タイムパラドックス,0,1,0,4
all,ニューイヤーズデイ,0,1,0,0
all,ファスリエフ Fasliyev(米),0,1,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,1,0,4
all,マンハッタンカフェ,0,1,0,0
all,リオンディーズ,0,1,0,2
all,ロージズインメイ Roses in May(米),0,1,0,4
all,アジアエクスプレス,0,0,2,9
all,ダブルスター,0,0,2,0
