クラス,血統,1着,2着,3着,着外
all,ディープインパクト,4,3,4,24
all,ルーラーシップ,4,2,5,22
all,ハーツクライ,2,3,1,24
all,ゴールドシップ,2,3,0,26
all,ハービンジャー Harbinger(英),2,2,4,24
all,ドゥラメンテ,2,0,2,11
all,エピファネイア,2,0,1,5
all,オルフェーヴル,2,0,1,16
all,キズナ,1,3,1,13
all,ジャスタウェイ,1,1,1,7
all,シルバーステート,1,1,0,6
all,ヴィクトワールピサ,1,1,0,4
all,サトノダイヤモンド,1,0,1,2
all,ブラックタイド,1,0,1,8
all,Free Eagle (愛),1,0,0,0
all,アニマルキングダム Animal Kingdom(米),1,0,0,0
all,キングカメハメハ,1,0,0,16
all,ステイゴールド,1,0,0,1
all,ゼンノロブロイ,1,0,0,4
all,ダイワメジャー,1,0,0,4
all,ノヴェリスト Novellist(愛),1,0,0,4
all,バゴ Bago(仏),1,0,0,1
all,ベーカバド Behkabad(仏),1,0,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,0
all,レッドファルクス,1,0,0,0
all,メイショウサムソン,0,2,1,0
all,ジャングルポケット,0,2,0,2
all,Uncle Mo (米),0,1,0,0
all,アイルハヴアナザー I'll Have Another(米),0,1,0,1
all,エイシンヒカリ,0,1,0,1
all,サトノアラジン,0,1,0,5
all,シャンハイボビー Shanghai Bobby(米),0,1,0,0
all,ジョーカプチーノ,0,1,0,1
all,タートルボウル Turtle Bowl(愛),0,1,0,0
all,ディーマジェスティ,0,1,0,1
all,ナカヤマフェスタ,0,1,0,4
all,バトルプラン Battle Plan(米),0,1,0,0
all,フェノーメノ,0,1,0,3
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,3
all,ミッキーロケット,0,1,0,0
all,モンテロッソ Monterosso(英),0,1,0,2
all,レイデオロ,0,1,0,2
all,サトノクラウン,0,0,2,3
all,アルアイン,0,0,1,0
all,エスケンデレヤ,0,0,1,0
all,ガルボ,0,0,1,1
all,キタサンブラック,0,0,1,4
all,スピルバーグ,0,0,1,0
all,トゥザグローリー,0,0,1,1
all,ドリームジャーニー,0,0,1,3
all,フィエールマン,0,0,1,1
all,ベルシャザール,0,0,1,0
all,ワークフォース Workforce(英),0,0,1,6
all,ワールドエース,0,0,1,3
all,Cairo Prince,0,0,0,1
all,Camelot (英),0,0,0,1
all,English Channel,0,0,0,2
all,Le Havre,0,0,0,1
all,Quality Road,0,0,0,1
all,Siyouni,0,0,0,1
all,Study of Man (愛),0,0,0,1
all,Wootton Bassett (英),0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アドミラブル,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アメリカンボス,0,0,0,1
all,アンライバルド,0,0,0,1
all,ウインブライト,0,0,0,2
all,エイシンフラッシュ,0,0,0,7
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オウケンブルースリ,0,0,0,2
all,オーシャンブルー,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クリエイターII,0,0,0,1
all,クロフネ,0,0,0,2
all,グランプリボス,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,3
all,コパノリッキー,0,0,0,1
all,サムライハート,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,2
all,サートゥルナーリア,0,0,0,3
all,ザサンデーフサイチ,0,0,0,1
all,ザファクター,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,スクリーンヒーロー,0,0,0,4
all,ストリートセンス Street Sense(米),0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
