クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,3,1,1,10
all,ゴールドシップ,2,0,0,1
all,ジャスタウェイ,2,0,0,5
all,グランプリボス,1,1,0,1
all,スクリーンヒーロー,1,1,0,6
all,エイシンフラッシュ,1,0,1,3
all,シルバーステート,1,0,1,1
all,I Am Invincible,1,0,0,0
all,アメリカンペイトリオット,1,0,0,5
all,アルデバランII Aldebaran(米),1,0,0,1
all,エンパイアメーカー Empire Maker(米),1,0,0,1
all,サトノクラウン,1,0,0,0
all,ザファクター,1,0,0,6
all,トゥザワールド,1,0,0,0
all,ハクサンムーン,1,0,0,0
all,ベルシャザール,1,0,0,0
all,マツリダゴッホ,1,0,0,11
all,ロードカナロア,0,3,1,13
all,アドマイヤムーン,0,2,1,4
all,ディスクリートキャット Discreet Cat(米),0,2,1,4
all,ロゴタイプ,0,2,0,1
all,ジョーカプチーノ,0,1,1,10
all,タイキシャトル,0,1,1,5
all,ダノンレジェンド,0,1,1,2
all,ケイムホーム Came Home(米),0,1,0,1
all,ゼンノロブロイ,0,1,0,0
all,バトルプラン Battle Plan(米),0,1,0,2
all,ファルブラヴ Falbrav(愛),0,1,0,0
all,メイショウボーラー,0,1,0,0
all,ローレルゲレイロ,0,1,0,1
all,マクフィ,0,0,2,5
all,Summer Front,0,0,1,0
all,エムオーウイナー,0,0,1,0
all,エーシンフォワード,0,0,1,0
all,ショウナンカンプ,0,0,1,2
all,タニノギムレット,0,0,1,1
all,ディープブリランテ,0,0,1,6
all,ミッキーアイル,0,0,1,3
all,モンテロッソ Monterosso(英),0,0,1,6
all,モーリス,0,0,1,7
all,ロードアルティマ,0,0,1,1
all,Frosted (米),0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Oasis Dream (英),0,0,0,1
all,Speightstown (米),0,0,0,2
all,War Command (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アンライバルド,0,0,0,3
all,エイシンヒカリ,0,0,0,1
all,エキストラエンド,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,4
all,オーシャンブルー,0,0,0,1
all,カルストンライトオ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,7
all,キングカメハメハ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,8
all,クロフネ,0,0,0,3
all,グランデッツァ,0,0,0,2
all,コパノリチャード,0,0,0,2
all,コパノリッキー,0,0,0,1
all,コンデュイット Conduit(愛),0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サクラバクシンオー,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,4
all,シベリアンホーク,0,0,0,2
