クラス,血統,1着,2着,3着,着外
all,キズナ,6,4,0,15
all,オルフェーヴル,5,2,0,16
all,ハーツクライ,5,0,2,18
all,スクリーンヒーロー,4,4,2,11
all,ヘニーヒューズ Henny Hughes(米),3,5,3,21
all,パイロ Pyro(米),3,4,2,18
all,マジェスティックウォリアー Majestic Warrior(米),3,4,2,12
all,ブラックタイド,3,1,1,13
all,モーリス,2,4,3,5
all,キングカメハメハ,2,2,3,19
all,トビーズコーナー Toby's Corner(米),2,1,1,1
all,ホッコータルマエ,2,1,0,10
all,ドゥラメンテ,2,0,2,17
all,アイルハヴアナザー I'll Have Another(米),2,0,1,16
all,エイシンヒカリ,2,0,0,1
all,ゴールドアリュール,1,5,3,25
all,ジャスタウェイ,1,5,3,27
all,シニスターミニスター Sinister Minister(米),1,3,2,16
all,ルーラーシップ,1,3,2,36
all,アジアエクスプレス,1,2,2,10
all,ドレフォン Drefong(米),1,2,1,7
all,ロードカナロア,1,2,1,14
all,モンテロッソ Monterosso(英),1,1,1,7
all,ワンダーアキュート,1,1,1,4
all,ヴァンセンヌ,1,1,1,5
all,エイシンフラッシュ,1,1,0,13
all,コパノリッキー,1,1,0,11
all,リーチザクラウン,1,1,0,3
all,プリサイスエンド Precise End(米),1,0,2,4
all,Union Rags,1,0,1,0
all,ザファクター,1,0,1,2
all,シンボリクリスエス,1,0,1,6
all,ステイゴールド,1,0,1,1
all,ダイワメジャー,1,0,1,12
all,フェノーメノ,1,0,1,5
all,ワンアンドオンリー,1,0,1,0
all,More Than Ready,1,0,0,0
all,Point of Entry,1,0,0,1
all,Verrazano,1,0,0,0
all,アサクサキングス,1,0,0,4
all,アメリカンペイトリオット,1,0,0,6
all,イスラボニータ,1,0,0,2
all,エスケンデレヤ,1,0,0,11
all,エピファネイア,1,0,0,10
all,カレンブラックヒル,1,0,0,6
all,キタサンブラック,1,0,0,2
all,グランプリボス,1,0,0,5
all,グレーターロンドン,1,0,0,0
all,ケープブランコ Cape Blanco(英),1,0,0,0
all,ゴスホークケン,1,0,0,1
all,ディスクリートキャット Discreet Cat(米),1,0,0,3
all,ディープインパクト,1,0,0,11
all,ディーマジェスティ,1,0,0,1
all,デクラレーションオブウォー,1,0,0,0
all,ネオユニヴァース,1,0,0,5
all,ベルシャザール,1,0,0,9
all,マクフィ,1,0,0,5
all,ヨハネスブルグ Johannesburg(米),1,0,0,1
all,ロジユニヴァース,1,0,0,4
all,ヴィクトワールピサ,0,3,0,11
all,クロフネ,0,2,0,16
all,ダンカーク Dunkirk(米),0,1,2,16
all,リアルインパクト,0,1,2,6
all,ロージズインメイ Roses in May(米),0,1,2,5
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,1,3
all,ゼンノロブロイ,0,1,1,9
all,トーセンホマレボシ,0,1,1,4
all,Carpe Diem,0,1,0,1
all,アッミラーレ,0,1,0,0
all,アドマイヤムーン,0,1,0,5
all,エスポワールシチー,0,1,0,10
all,ゴールドシップ,0,1,0,9
all,サトノアラジン,0,1,0,8
all,サトノダイヤモンド,0,1,0,2
all,ショウナンカンプ,0,1,0,0
all,スズカコーズウェイ,0,1,0,2
all,ストロングリターン,0,1,0,13
all,タートルボウル Turtle Bowl(愛),0,1,0,6
all,ハードスパン Hard Spun(米),0,1,0,2
all,バゴ Bago(仏),0,1,0,6
all,ミッキーアイル,0,1,0,1
all,メイショウボーラー,0,1,0,4
all,ヤマニンセラフィム,0,1,0,0
all,ラニ,0,1,0,6
all,ローエングリン,0,1,0,1
all,ヴァーミリアン,0,1,0,4
all,キンシャサノキセキ,0,0,2,9
all,トゥザグローリー,0,0,2,6
all,ビッグアーサー,0,0,2,1
all,フリオーソ,0,0,2,14
all,メイショウサムソン,0,0,2,3
all,ラブリーデイ,0,0,2,5
all,リオンディーズ,0,0,2,15
all,Candy Ride,0,0,1,0
all,Distorted Humor (米),0,0,1,0
all,Le Havre,0,0,1,0
all,Temple City,0,0,1,1
all,アイファーソング,0,0,1,1
all,エピカリス,0,0,1,1
all,カネヒキリ,0,0,1,5
all,キングズベスト King's Best(米),0,0,1,4
all,クリエイターII,0,0,1,3
all,シャンハイボビー Shanghai Bobby(米),0,0,1,0
all,ジョーカプチーノ,0,0,1,2
all,スマートファルコン,0,0,1,9
all,タイムパラドックス,0,0,1,4
all,ダノンレジェンド,0,0,1,1
all,トランセンド,0,0,1,2
all,トーセンラー,0,0,1,1
all,ノヴェリスト Novellist(愛),0,0,1,10
all,ハービンジャー Harbinger(英),0,0,1,10
all,バトルプラン Battle Plan(米),0,0,1,3
all,Air Force Blue (米),0,0,0,1
all,American Pharoah (米),0,0,0,2
all,Arrogate (米),0,0,0,1
all,Bobby's Kitten,0,0,0,1
all,Cape Cross,0,0,0,1
all,Curlin (米),0,0,0,1
all,Dubawi,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Good Magic,0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Idiot Proof,0,0,0,0
all,Into Mischief,0,0,0,2
all,Justify (米),0,0,0,1
all,Kitten's Joy (米),0,0,0,2
all,Rio de La Plata (米),0,0,0,1
all,Tapit (米),0,0,0,5
all,アグネスデジタル,0,0,0,3
all,アスカクリチャン,0,0,0,1
all,アドミラブル,0,0,0,2
all,アポロキングダム,0,0,0,3
all,アルデバランII Aldebaran(米),0,0,0,2
all,エンパイアメーカー Empire Maker(米),0,0,0,4
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,6
all,カリズマティック Charismatic(米),0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キャプテンスティーヴ Captain Steve(米),0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,キョウエイギア,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クレスコグランド,0,0,0,1
all,グランデッツァ,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,6
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,5
all,サクラプレジデント,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サムライハート,0,0,0,2
all,ザサンデーフサイチ,0,0,0,1
all,シビルウォー,0,0,0,4
all,シルバーステート,0,0,0,3
all,ジャングルポケット,0,0,0,8
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,4
all,スパイキュール,0,0,0,1
all,スピルバーグ,0,0,0,4
all,スペシャルウィーク,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,2
all,ダノンシャンティ,0,0,0,3
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,4
all,チェリークラウン,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,4
all,トゥザワールド,0,0,0,6
all,トーセンジョーダン,0,0,0,4
all,トーセンブライト,0,0,0,2
all,ドリームジャーニー,0,0,0,2
all,ドリームバレンチノ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ナムラタイタン,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ノボトゥルー,0,0,0,1
all,パドトロワ,0,0,0,1
all,フォーティナイナーズサン Fourty Niners Son(米),0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,2
all,ペルーサ,0,0,0,3
