クラス,血統,1着,2着,3着,着外
all,エピファネイア,15,7,6,63
all,ロードカナロア,12,9,9,86
all,ディープインパクト,11,9,9,93
all,ハーツクライ,9,5,4,40
all,キズナ,6,7,4,70
all,モーリス,6,7,4,48
all,ドゥラメンテ,6,5,2,35
all,ダイワメジャー,5,2,6,47
all,ノヴェリスト Novellist(愛),5,1,0,13
all,スクリーンヒーロー,4,10,3,24
all,ルーラーシップ,4,5,7,62
all,シルバーステート,4,4,6,24
all,ハービンジャー Harbinger(英),3,4,3,54
all,リオンディーズ,3,3,4,27
all,サートゥルナーリア,3,1,3,7
all,スワーヴリチャード,3,0,1,8
all,ゴールドシップ,2,4,1,23
all,イスラボニータ,2,4,0,22
all,オルフェーヴル,2,3,5,37
all,ブリックスアンドモルタル Bricks and Mortar(米),2,3,1,12
all,ドレフォン Drefong(米),2,2,3,19
all,Frankel,2,2,2,3
all,リアルインパクト,2,1,5,16
all,ジャスタウェイ,2,1,2,29
all,ダノンバラード,2,1,2,11
all,シンボリクリスエス,2,1,0,5
all,Lea (米),2,0,0,2
all,アドマイヤマーズ,2,0,0,12
all,マインドユアビスケッツ Mind Your Biscuits(米),2,0,0,6
all,ヴィクトワールピサ,1,2,3,28
all,ニューイヤーズデイ,1,2,1,4
all,ステイゴールド,1,1,3,8
all,レイデオロ,1,1,2,9
all,スピルバーグ,1,1,1,6
all,Point of Entry,1,1,0,2
all,キンシャサノキセキ,1,1,0,24
all,サトノアラジン,1,1,0,14
all,タートルボウル Turtle Bowl(愛),1,1,0,8
all,ディスクリートキャット Discreet Cat(米),1,1,0,11
all,リアルスティール,1,0,2,9
all,Iffraaj,1,0,1,0
all,カレンブラックヒル,1,0,1,10
all,クロフネ,1,0,1,9
all,サトノクラウン,1,0,1,11
all,ダノンシャンティ,1,0,1,6
all,デクラレーションオブウォー,1,0,1,9
all,バゴ Bago(仏),1,0,1,11
all,Complexity,1,0,0,2
all,Fastnet Rock (豪),1,0,0,0
all,Gleneagles (愛),1,0,0,0
all,Smart Missile,1,0,0,0
all,アジアエクスプレス,1,0,0,7
all,アメリカンペイトリオット,1,0,0,19
all,カリフォルニアクローム California Chrome(米),1,0,0,1
all,ケープブランコ Cape Blanco(英),1,0,0,4
all,サトノダイヤモンド,1,0,0,5
all,シスキン Siskin(米),1,0,0,0
all,ジョーカプチーノ,1,0,0,6
all,ゼンノロブロイ,1,0,0,5
all,トゥザワールド,1,0,0,3
all,トーセンラー,1,0,0,14
all,ネロ,1,0,0,2
all,ビッグアーサー,1,0,0,11
all,ポエティックフレア Poetic Flare(愛),1,0,0,1
all,マンハッタンカフェ,1,0,0,9
all,メイショウサムソン,1,0,0,3
all,モズアスコット,1,0,0,2
