クラス,血統,1着,2着,3着,着外
all,ブラックタイド,2,0,0,1
all,キングカメハメハ,1,0,0,1
all,ルーラーシップ,1,0,0,0
all,キングズベスト King's Best(米),0,1,0,0
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,0,0
all,ダンカーク Dunkirk(米),0,1,0,0
all,ネオユニヴァース,0,1,0,1
all,シンボリクリスエス,0,0,1,0
all,ステイゴールド,0,0,1,1
all,ディープブリランテ,0,0,1,0
all,ラブリーデイ,0,0,1,0
all,Uncle Mo (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アサクサキングス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,クロフネ,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,チチカステナンゴ Chichicastenango(仏),0,0,0,1
all,ディープインパクト,0,0,0,1
all,デュランダル,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,1
all,ファルブラヴ Falbrav(愛),0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワークフォース Workforce(英),0,0,0,1
all,ヴァンキッシュラン,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,ブラックタイド,2,0,0,1
未勝利,キングカメハメハ,1,0,0,1
未勝利,キングズベスト King's Best(米),0,1,0,0
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,1,0,0
未勝利,ダンカーク Dunkirk(米),0,1,0,0
未勝利,シンボリクリスエス,0,0,1,0
未勝利,ディープブリランテ,0,0,1,0
未勝利,ラブリーデイ,0,0,1,0
未勝利,Uncle Mo (米),0,0,0,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,アサクサキングス,0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ファルブラヴ Falbrav(愛),0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モンテロッソ Monterosso(英),0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワークフォース Workforce(英),0,0,0,1
未勝利,ヴァンキッシュラン,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
オープン,ルーラーシップ,1,0,0,0
オープン,ネオユニヴァース,0,1,0,0
オープン,ステイゴールド,0,0,1,1
オープン,オレハマッテルゼ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ケイムホーム Came Home(米),0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,チチカステナンゴ Chichicastenango(仏),0,0,0,1
オープン,デュランダル,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,ハービンジャー Harbinger(英),0,0,0,1
