クラス,血統,1着,2着,3着,着外
all,ロードカナロア,10,7,6,59
all,ダイワメジャー,6,9,7,42
all,モーリス,5,5,0,29
all,オルフェーヴル,4,3,3,16
all,キズナ,4,3,3,26
all,マツリダゴッホ,3,3,2,25
all,ディープブリランテ,3,1,2,22
all,ハービンジャー Harbinger(英),3,1,1,18
all,マクフィ,3,1,1,14
all,アンライバルド,3,0,0,8
all,キンシャサノキセキ,2,4,4,46
all,ビッグアーサー,2,3,3,40
all,リオンディーズ,2,3,1,21
all,エピファネイア,2,2,1,31
all,イスラボニータ,2,1,1,10
all,Frosted (米),2,1,0,0
all,ディープインパクト,2,1,0,15
all,ドゥラメンテ,2,1,0,11
all,ファインニードル,2,1,0,7
all,ヴィクトワールピサ,2,1,0,15
all,エイシンフラッシュ,2,0,2,21
all,スウェプトオーヴァーボード Swept Overboard(米),2,0,1,21
all,リーチザクラウン,2,0,1,16
all,ダンカーク Dunkirk(米),2,0,0,7
all,ルーラーシップ,1,2,5,20
all,スクリーンヒーロー,1,2,2,27
all,リアルインパクト,1,2,1,15
all,Speightstown (米),1,2,0,1
all,アドマイヤムーン,1,2,0,32
all,コパノリチャード,1,2,0,2
all,ブラックタイド,1,1,3,20
all,マンハッタンカフェ,1,1,2,2
all,ロゴタイプ,1,1,1,4
all,キングズベスト King's Best(米),1,1,0,9
all,サトノダイヤモンド,1,1,0,4
all,ディーマジェスティ,1,1,0,3
all,ジャスタウェイ,1,0,2,6
all,ジョーカプチーノ,1,0,2,16
all,ノヴェリスト Novellist(愛),1,0,2,14
all,Saxon Warrior (安平町),1,0,1,0
all,Siyouni,1,0,1,2
all,グレーターロンドン,1,0,1,3
all,ゼンノロブロイ,1,0,1,4
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,1,5
all,モンテロッソ Monterosso(英),1,0,1,7
all,Almanzor (仏),1,0,0,0
all,Capitalist,1,0,0,0
all,Gutaifan (愛),1,0,0,1
all,Kingman (英),1,0,0,2
all,Mizzen Mast,1,0,0,1
all,Stormy Atlantic,1,0,0,0
all,Twirling Candy,1,0,0,0
all,War Front,1,0,0,1
all,アイルハヴアナザー I'll Have Another(米),1,0,0,8
all,アッミラーレ,1,0,0,0
all,アドマイヤマックス,1,0,0,9
all,ゴールドアリュール,1,0,0,2
all,ラブリーデイ,1,0,0,9
all,ワークフォース Workforce(英),1,0,0,1
all,ベーカバド Behkabad(仏),0,2,1,13
all,ミッキーアイル,0,2,1,28
all,グランデッツァ,0,2,0,3
all,ロードアルティマ,0,2,0,6
all,アメリカンペイトリオット,0,1,3,14
all,クロフネ,0,1,1,7
all,スワーヴリチャード,0,1,1,1
all,フレンチデピュティ French Deputy(米),0,1,1,1
all,Carpe Diem,0,1,0,0
all,Itsmyluckyday,0,1,0,1
all,アドマイヤオーラ,0,1,0,2
all,エスポワールシチー,0,1,0,2
all,エーシントップ,0,1,0,1
all,カレンブラックヒル,0,1,0,13
all,キングカメハメハ,0,1,0,9
all,サトノアラジン,0,1,0,3
all,サトノクラウン,0,1,0,3
all,シュヴァルグラン,0,1,0,0
all,ストロングリターン,0,1,0,5
all,スノードラゴン,0,1,0,3
all,ダノンバラード,0,1,0,6
all,デクラレーションオブウォー,0,1,0,2
all,トゥザワールド,0,1,0,6
all,トーセンホマレボシ,0,1,0,2
all,トーセンラー,0,1,0,9
all,ドレフォン Drefong(米),0,1,0,5
all,ハクサンムーン,0,1,0,4
all,パドトロワ,0,1,0,5
all,フェノーメノ,0,1,0,1
all,ブラックタキシード,0,1,0,4
all,メイショウサムソン,0,1,0,3
all,メイショウボーラー,0,1,0,9
all,ロジユニヴァース,0,1,0,4
all,Frankel,0,0,3,3
all,ゴールドシップ,0,0,2,6
all,ザファクター,0,0,2,6
all,シニスターミニスター Sinister Minister(米),0,0,2,0
all,ディスクリートキャット Discreet Cat(米),0,0,2,14
all,トーホウジャッカル,0,0,2,0
all,Lonhro (豪),0,0,1,0
all,カラヴァッジオ,0,0,1,0
all,サンダースノー Thunder Snow(愛),0,0,1,3
all,シャンハイボビー Shanghai Bobby(米),0,0,1,2
all,ストーミングホーム Storming Home(英),0,0,1,1
all,ダノンシャンティ,0,0,1,17
