クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,0,1,5
all,タートルボウル Turtle Bowl(愛),2,0,0,0
all,キングカメハメハ,1,1,2,1
all,ゴールドアリュール,1,1,0,1
all,ゼンノロブロイ,1,1,0,0
all,マーベラスサンデー,1,0,1,0
all,カレンブラックヒル,1,0,0,0
all,キズナ,1,0,0,2
all,グレーターロンドン,1,0,0,0
all,シニスターミニスター Sinister Minister(米),1,0,0,1
all,テイエムオペラオー,1,0,0,0
all,ドリームジャーニー,1,0,0,0
all,メイショウボーラー,1,0,0,1
all,モンテロッソ Monterosso(英),1,0,0,3
all,ローズキングダム,1,0,0,1
all,ジャスタウェイ,0,2,1,1
all,ディープインパクト,0,1,2,2
all,クロフネ,0,1,1,1
all,ルーラーシップ,0,1,1,6
all,アサクサキングス,0,1,0,3
all,エスケンデレヤ,0,1,0,1
all,オルフェーヴル,0,1,0,5
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,0,1
all,ステイゴールド,0,1,0,2
all,ディープブリランテ,0,1,0,2
all,フェノーメノ,0,1,0,1
all,ブラックタイド,0,1,0,3
all,ヴィクトワールピサ,0,1,0,2
all,Dansili,0,0,1,0
all,エイシンフラッシュ,0,0,1,2
all,エピファネイア,0,0,1,1
all,ダイワメジャー,0,0,1,6
all,ニューイングランド,0,0,1,0
all,ノヴェリスト Novellist(愛),0,0,1,0
all,ラブリーデイ,0,0,1,0
all,リーチザクラウン,0,0,1,4
all,American Pharoah (米),0,0,0,1
all,Catholic Boy,0,0,0,1
all,Le Havre,0,0,0,1
all,Smart Strike (加),0,0,0,0
all,Speightstown (米),0,0,0,1
all,Tapit (米),0,0,0,1
all,Tapizar,0,0,0,0
all,アスカクリチャン,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アンライバルド,0,0,0,1
all,アーネストリー,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,カジノドライヴ,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリッキー,0,0,0,1
all,コンデュイット Conduit(愛),0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,0
all,シンボリクリスエス,0,0,0,2
all,ジャイアントレッカー Giant Wrecker(米),0,0,0,1
all,ジャングルポケット,0,0,0,2
all,スクリーンヒーロー,0,0,0,5
all,スズカコーズウェイ,0,0,0,0
all,スターリングローズ,0,0,0,0
all,ストリートセンス Street Sense(米),0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ソングオブウインド,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンホマレボシ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ネロ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,3
all,バゴ Bago(仏),0,0,0,2
all,パイロ Pyro(米),0,0,0,1
all,ヒルノダムール,0,0,0,1
all,フリオーソ,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,1
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,ボストンハーバー Boston Harbor(米),0,0,0,1
all,マツリダゴッホ,0,0,0,5
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,ヤマニンセラフィム,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,4
all,ロゴタイプ,0,0,0,0
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ロードカナロア,0,0,0,2
all,ローレルゲレイロ,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,4
all,ヴァーミリアン,0,0,0,2
未勝利,ハーツクライ,2,0,1,4
未勝利,タートルボウル Turtle Bowl(愛),2,0,0,0
未勝利,ゴールドアリュール,1,1,0,1
未勝利,ゼンノロブロイ,1,1,0,0
未勝利,マーベラスサンデー,1,0,1,0
未勝利,カレンブラックヒル,1,0,0,0
未勝利,キズナ,1,0,0,2
未勝利,グレーターロンドン,1,0,0,0
未勝利,シニスターミニスター Sinister Minister(米),1,0,0,1
未勝利,テイエムオペラオー,1,0,0,0
未勝利,ドリームジャーニー,1,0,0,0
未勝利,メイショウボーラー,1,0,0,1
未勝利,モンテロッソ Monterosso(英),1,0,0,3
