クラス,血統,1着,2着,3着,着外
all,カリフォルニアクローム,2,0,0,0
all,エピファネイア,1,0,1,4
all,シルバーステート,1,0,1,3
all,St Mark's Basilica,1,0,0,0
all,サトノアラジン,1,0,0,0
all,サンダースノー,1,0,0,0
all,ラブリーデイ,0,2,1,3
all,Charlatan,0,1,0,1
all,Saxon Warrior,0,1,0,0
all,コパノリッキー,0,1,0,0
all,ドレフォン,0,1,0,1
all,リオンディーズ,0,1,0,2
all,ダイワメジャー,0,0,1,0
all,ニューイヤーズデイ,0,0,1,0
all,ミッキーアイル,0,0,1,3
all,リアルスティール,0,0,1,0
all,City Zip,0,0,0,1
all,Frankel,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドミラブル,0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインブライト,0,0,0,2
all,エイシンヒカリ,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,グレーターロンドン,0,0,0,1
all,コントレイル,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サートゥルナーリア,0,0,0,2
all,シスキン,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,ダノンキングリー,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザワールド,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハービンジャー,0,0,0,2
all,パイロ,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,2
all,ファインニードル,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,ベンバトル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,4
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,4
all,ヴァンゴッホ,0,0,0,1
1勝クラス,サンダースノー,1,0,0,0
1勝クラス,ラブリーデイ,0,1,0,0
1勝クラス,エピファネイア,0,0,1,3
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,3
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,シスキン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
2勝クラス,カリフォルニアクローム,1,0,0,0
2勝クラス,サトノアラジン,1,0,0,0
2勝クラス,ラブリーデイ,0,1,1,1
2勝クラス,Saxon Warrior,0,1,0,0
2勝クラス,シルバーステート,0,0,1,0
2勝クラス,City Zip,0,0,0,1
2勝クラス,ウインブライト,0,0,0,1
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,グレーターロンドン,0,0,0,1
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,ディスクリートキャット,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ドレフォン,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
3勝クラス,カリフォルニアクローム,1,0,0,0
3勝クラス,コパノリッキー,0,1,0,0
3勝クラス,ニューイヤーズデイ,0,0,1,0
3勝クラス,エイシンヒカリ,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,キズナ,0,0,0,2
3勝クラス,キタサンブラック,0,0,0,2
3勝クラス,ディープブリランテ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ブリックスアンドモルタル,0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
3勝クラス,モーリス,0,0,0,1
3勝クラス,リオンディーズ,0,0,0,1
3勝クラス,レイデオロ,0,0,0,1
3勝クラス,レッドスパーダ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
オープン,シルバーステート,1,0,0,0
オープン,Charlatan,0,1,0,0
オープン,リアルスティール,0,0,1,0
オープン,アドマイヤマーズ,0,0,0,1
オープン,コントレイル,0,0,0,1
オープン,パドトロワ,0,0,0,1
オープン,ファインニードル,0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,モーリス,0,0,0,1
未勝利,St Mark's Basilica,1,0,0,0
未勝利,エピファネイア,1,0,0,0
未勝利,ドレフォン,0,1,0,0
未勝利,リオンディーズ,0,1,0,0
未勝利,ダイワメジャー,0,0,1,0
未勝利,ミッキーアイル,0,0,1,1
未勝利,Charlatan,0,0,0,1
未勝利,Frankel,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,ウインブライト,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シスキン,0,0,0,1
未勝利,シルバーステート,0,0,0,3
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,ダノンキングリー,0,0,0,1
未勝利,ダノンスマッシュ,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ベンバトル,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ラブリーデイ,0,0,0,2
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ヴァンゴッホ,0,0,0,1
