クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,1,1,2,3
all,モズアスコット,1,1,0,3
all,Tiz the Law,1,0,0,0
all,カリフォルニアクローム,1,0,0,0
all,シニスターミニスター,1,0,0,3
all,ミスターメロディ,1,0,0,0
all,モーリス,1,0,0,0
all,キズナ,0,1,0,4
all,キタサンブラック,0,1,0,0
all,ミッキーアイル,0,1,0,0
all,リアルスティール,0,1,0,1
all,ロジャーバローズ,0,1,0,0
all,Golden Horn,0,0,1,0
all,クリソベリル,0,0,1,2
all,ゴールドドリーム,0,0,1,3
all,ドゥラメンテ,0,0,1,0
all,パイロ,0,0,1,1
all,Collected,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Frankel,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,ウォータービルド,0,0,0,0
all,エピファネイア,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,コントレイル,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サンダースノー,0,0,0,2
all,サートゥルナーリア,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,ドレフォン,0,0,0,3
all,ナダル,0,0,0,3
all,バゴ,0,0,0,2
all,フォーウィールドライブ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,ヘンリーバローズ,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ポエティックフレア,0,0,0,1
all,マジェスティックウォリアー,0,0,0,2
all,ミュゼスルタン,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,0
all,レッドファルクス,0,0,0,1
1勝クラス,ルヴァンスレーヴ,1,1,0,0
1勝クラス,Tiz the Law,1,0,0,0
1勝クラス,モーリス,1,0,0,0
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,リアルスティール,0,1,0,1
1勝クラス,Golden Horn,0,0,1,0
1勝クラス,ゴールドドリーム,0,0,1,0
1勝クラス,パイロ,0,0,1,0
1勝クラス,Collected,0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,クリソベリル,0,0,0,1
1勝クラス,コントレイル,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,2
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ナダル,0,0,0,2
1勝クラス,バゴ,0,0,0,2
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,ポエティックフレア,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,0
2勝クラス,シニスターミニスター,1,0,0,0
2勝クラス,モズアスコット,0,1,0,1
2勝クラス,ドゥラメンテ,0,0,1,0
2勝クラス,キズナ,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,デクラレーションオブウォー,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,ミュゼスルタン,0,0,0,1
2勝クラス,ルヴァンスレーヴ,0,0,0,1
新馬,カリフォルニアクローム,1,0,0,0
新馬,ロジャーバローズ,0,1,0,0
新馬,ルヴァンスレーヴ,0,0,1,0
新馬,ウォータービルド,0,0,0,0
新馬,クリソベリル,0,0,0,1
新馬,ゴールドドリーム,0,0,0,1
新馬,シニスターミニスター,0,0,0,1
新馬,ドレフォン,0,0,0,1
新馬,ブリックスアンドモルタル,0,0,0,1
新馬,モズアスコット,0,0,0,1
新馬,ラブリーデイ,0,0,0,1
新馬,レッドファルクス,0,0,0,1
未勝利,ミスターメロディ,1,0,0,0
未勝利,モズアスコット,1,0,0,0
未勝利,キズナ,0,1,0,2
未勝利,キタサンブラック,0,1,0,0
未勝利,クリソベリル,0,0,1,0
未勝利,ルヴァンスレーヴ,0,0,1,2
未勝利,Dawn Approach,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,2
未勝利,サトノアラジン,0,0,0,2
未勝利,サンダースノー,0,0,0,1
未勝利,シニスターミニスター,0,0,0,2
未勝利,シャンハイボビー,0,0,0,1
未勝利,ダノンスマッシュ,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ナダル,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,ヘンリーバローズ,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
