クラス,血統,1着,2着,3着,着外
all,フリオーソ,1,1,0,1
all,ゴールドアリュール,1,0,1,0
all,ワークフォース Workforce(英),1,0,1,1
all,アルデバランII Aldebaran(米),1,0,0,0
all,シンボリクリスエス,1,0,0,0
all,ハーツクライ,1,0,0,1
all,メイショウボーラー,1,0,0,0
all,ルーラーシップ,0,2,0,2
all,キンシャサノキセキ,0,1,0,1
all,サマーバード Summer Bird(米),0,1,0,0
all,スクリーンヒーロー,0,1,0,0
all,ヴァーミリアン,0,1,0,3
all,メイショウサムソン,0,0,2,2
all,ゴールドシップ,0,0,1,1
all,ステイゴールド,0,0,1,1
all,ベルシャザール,0,0,1,2
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,オウケンブルースリ,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,3
all,グランプリボス,0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,シビルウォー,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,3
all,ドリームジャーニー,0,0,0,3
all,ニューイングランド,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,パイロ Pyro(米),0,0,0,2
all,フェノーメノ,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワイルドラッシュ Wild Rush(米),0,0,0,0
all,ヴィクトワールピサ,0,0,0,4
1勝クラス,ワークフォース Workforce(英),1,0,1,0
1勝クラス,アルデバランII Aldebaran(米),1,0,0,0
1勝クラス,シンボリクリスエス,1,0,0,0
1勝クラス,フリオーソ,1,0,0,1
1勝クラス,キンシャサノキセキ,0,1,0,0
1勝クラス,サマーバード Summer Bird(米),0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,2
1勝クラス,ヴァーミリアン,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,0
1勝クラス,ベルシャザール,0,0,1,2
1勝クラス,メイショウサムソン,0,0,1,0
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,オウケンブルースリ,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,クロフネ,0,0,0,3
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,パイロ Pyro(米),0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,3
2勝クラス,ゴールドアリュール,1,0,1,0
2勝クラス,ハーツクライ,1,0,0,0
2勝クラス,メイショウボーラー,1,0,0,0
2勝クラス,スクリーンヒーロー,0,1,0,0
2勝クラス,フリオーソ,0,1,0,0
2勝クラス,ルーラーシップ,0,1,0,0
2勝クラス,ステイゴールド,0,0,1,1
2勝クラス,メイショウサムソン,0,0,1,2
2勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,2
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,2
2勝クラス,キングヘイロー,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,ケープブランコ Cape Blanco(英),0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,シビルウォー,0,0,0,2
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ストーミングホーム Storming Home(英),0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,ティンバーカントリー Timber Country(米),0,0,0,1
2勝クラス,トランセンド,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,3
2勝クラス,ドリームジャーニー,0,0,0,2
2勝クラス,ニューイングランド,0,0,0,1
2勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
2勝クラス,パイロ Pyro(米),0,0,0,1
2勝クラス,ワイルドラッシュ Wild Rush(米),0,0,0,0
2勝クラス,ワークフォース Workforce(英),0,0,0,1
2勝クラス,ヴァーミリアン,0,0,0,3
2勝クラス,ヴィクトワールピサ,0,0,0,1
