クラス,血統,1着,2着,3着,着外
all,ゴールドアリュール,3,1,1,9
all,キングカメハメハ,3,1,0,4
all,エスケンデレヤ,2,1,1,3
all,ヴァーミリアン,2,1,0,3
all,オルフェーヴル,1,2,3,11
all,ヴィクトワールピサ,1,2,1,8
all,マジェスティックウォリアー Majestic Warrior(米),1,1,2,2
all,ジャスタウェイ,1,1,1,8
all,ヘニーヒューズ Henny Hughes(米),1,0,2,3
all,キズナ,1,0,1,3
all,クロフネ,1,0,1,9
all,スクリーンヒーロー,1,0,1,5
all,マンハッタンカフェ,1,0,1,0
all,ワールドエース,1,0,1,1
all,カジノドライヴ,1,0,0,8
all,カネヒキリ,1,0,0,2
all,キングズベスト King's Best(米),1,0,0,3
all,ゴールドシップ,1,0,0,2
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,2
all,ダンカーク Dunkirk(米),1,0,0,6
all,トゥザワールド,1,0,0,4
all,トランセンド,1,0,0,7
all,ネオユニヴァース,1,0,0,6
all,ハーツクライ,1,0,0,9
all,フェノーメノ,1,0,0,5
all,メイショウボーラー,1,0,0,3
all,リオンディーズ,1,0,0,0
all,アイルハヴアナザー I'll Have Another(米),0,5,0,10
all,キングヘイロー,0,3,1,1
all,エイシンフラッシュ,0,1,1,7
all,ダイワメジャー,0,1,1,6
all,トーセンホマレボシ,0,1,1,5
all,パイロ Pyro(米),0,1,1,5
all,ベーカバド Behkabad(仏),0,1,1,1
all,モンテロッソ Monterosso(英),0,1,1,5
all,ルーラーシップ,0,1,1,7
all,エピファネイア,0,1,0,2
all,クリエイターII,0,1,0,0
all,ストロングリターン,0,1,0,3
all,スマートファルコン,0,1,0,5
all,ディープスカイ,0,1,0,0
all,ノヴェリスト Novellist(愛),0,1,0,6
all,バトルプラン Battle Plan(米),0,1,0,0
all,プリサイスエンド Precise End(米),0,1,0,1
all,シンボリクリスエス,0,0,2,8
all,Temple City,0,0,1,0
all,エンパイアメーカー Empire Maker(米),0,0,1,2
all,カレンブラックヒル,0,0,1,4
all,サウスヴィグラス,0,0,1,3
all,ステイゴールド,0,0,1,0
all,タートルボウル Turtle Bowl(愛),0,0,1,6
all,ロージズインメイ Roses in May(米),0,0,1,8
all,Bullet Train,0,0,0,1
all,Point of Entry,0,0,0,1
all,Tapit (米),0,0,0,1
all,Tapizar,0,0,0,2
all,Union Rags,0,0,0,1
all,アグネスデジタル,0,0,0,3
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アポロソニック,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,アーネストリー,0,0,0,1
all,エスポワールシチー,0,0,0,5
all,カフェオリンポス,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,グラスワンダー,0,0,0,3
all,グランデッツァ,0,0,0,1
all,グランプリボス,0,0,0,3
all,ケープブランコ Cape Blanco(英),0,0,0,3
all,ゴールドヘイロー,0,0,0,1
all,サムライハート,0,0,0,3
all,シニスターミニスター Sinister Minister(米),0,0,0,5
all,ジャングルポケット,0,0,0,6
all,ジョーカプチーノ,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストリートセンス Street Sense(米),0,0,0,2
all,ストーミングホーム Storming Home(英),0,0,0,2
all,スパイキュール,0,0,0,1
all,スピルバーグ,0,0,0,1
all,セイクリムズン,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,4
all,ダノンシャンティ,0,0,0,2
all,ディープインパクト,0,0,0,4
all,ディープブリランテ,0,0,0,7
all,トゥザグローリー,0,0,0,1
all,トーセンジョーダン,0,0,0,4
all,トーセンファントム,0,0,0,2
all,トーセンブライト,0,0,0,2
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ハイアーゲーム,0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,4
all,バゴ Bago(仏),0,0,0,1
all,バンブーエール,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,フリオーソ,0,0,0,7
all,フレンチデピュティ French Deputy(米),0,0,0,3
all,ブラックタイド,0,0,0,4
all,ベルシャザール,0,0,0,8
all,ペルーサ,0,0,0,1
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,3
all,メイショウサムソン,0,0,0,2
all,ラブリーデイ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ロジユニヴァース,0,0,0,3
all,ローエングリン,0,0,0,1
all,ロードアルティマ,0,0,0,2
all,ロードカナロア,0,0,0,2
all,ワンダーアキュート,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,3
all,ヴァンセンヌ,0,0,0,1
1勝クラス,カネヒキリ,1,0,0,0
1勝クラス,キングズベスト King's Best(米),1,0,0,0
1勝クラス,ジャスタウェイ,1,0,0,1
1勝クラス,ネオユニヴァース,1,0,0,1
1勝クラス,ヴィクトワールピサ,1,0,0,0
1勝クラス,キングヘイロー,0,3,0,0
1勝クラス,キングカメハメハ,0,1,0,0
1勝クラス,ゴールドアリュール,0,1,0,0
1勝クラス,オルフェーヴル,0,0,2,4
1勝クラス,エイシンフラッシュ,0,0,1,1
1勝クラス,エンパイアメーカー Empire Maker(米),0,0,1,0
1勝クラス,ステイゴールド,0,0,1,0
1勝クラス,Point of Entry,0,0,0,1
1勝クラス,Tapizar,0,0,0,2
1勝クラス,Union Rags,0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,アドマイヤマックス,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ケープブランコ Cape Blanco(英),0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,2
1勝クラス,サムライハート,0,0,0,2
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
