クラス,血統,1着,2着,3着,着外
all,ステイゴールド,1,0,0,0
all,ダイワメジャー,0,1,0,0
all,ケイムホーム Came Home(米),0,0,1,0
all,ゴーカイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ブラックタイド,0,0,0,1
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,メジロダイボサツ,0,0,0,1
オープン,ステイゴールド,1,0,0,0
オープン,ダイワメジャー,0,1,0,0
オープン,ケイムホーム Came Home(米),0,0,1,0
オープン,ゴーカイ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,ノヴェリスト Novellist(愛),0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ホワイトマズル White Muzzle(英),0,0,0,1
オープン,メジロダイボサツ,0,0,0,1
