クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,0,1,7
all,ヘニーヒューズ Henny Hughes(米),1,3,3,9
all,イスラボニータ,1,1,0,3
all,ハードスパン Hard Spun(米),1,0,1,0
all,Ghostzapper,1,0,0,0
all,アイファーソング,1,0,0,0
all,アスカクリチャン,1,0,0,0
all,インカンテーション,1,0,0,2
all,カレンブラックヒル,1,0,0,1
all,コパノリッキー,1,0,0,9
all,ゴールドアリュール,1,0,0,1
all,シャンハイボビー Shanghai Bobby(米),1,0,0,2
all,スズカコーズウェイ,1,0,0,1
all,スワーヴリチャード,1,0,0,0
all,ドレフォン Drefong(米),1,0,0,6
all,ハクサンムーン,1,0,0,2
all,ハーツクライ,1,0,0,2
all,ファインニードル,1,0,0,2
all,リアルスティール,1,0,0,2
all,キンシャサノキセキ,0,3,0,6
all,ビッグアーサー,0,2,0,5
all,リオンディーズ,0,2,0,4
all,パイロ Pyro(米),0,1,3,5
all,American Pharoah (米),0,1,0,0
all,Free Drop Billy,0,1,0,0
all,アポロキングダム,0,1,0,1
all,キズナ,0,1,0,1
all,ジャスタウェイ,0,1,0,2
all,ディスクリートキャット Discreet Cat(米),0,1,0,4
all,レーヴミストラル,0,1,0,0
all,ロゴタイプ,0,1,0,2
all,ローエングリン,0,1,0,0
all,アジアエクスプレス,0,0,3,5
all,エスポワールシチー,0,0,1,2
all,カリフォルニアクローム California Chrome(米),0,0,1,0
all,ケイムホーム Came Home(米),0,0,1,0
all,ディーマジェスティ,0,0,1,0
all,トビーズコーナー Toby's Corner(米),0,0,1,3
all,バゴ Bago(仏),0,0,1,2
all,ミッキーアイル,0,0,1,4
all,モーニン,0,0,1,0
all,ルーラーシップ,0,0,1,4
all,ロジユニヴァース,0,0,1,0
all,Bobby's Kitten,0,0,0,2
all,Central Banker,0,0,0,1
all,First Samurai,0,0,0,1
all,Iffraaj,0,0,0,1
all,Khozan,0,0,0,1
all,Pivotal,0,0,0,2
all,Practical Joke (米),0,0,0,1
all,Shackleford,0,0,0,1
all,Violence,0,0,0,1
all,War Front,0,0,0,2
all,アグニシャイン,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アルデバランII Aldebaran(米),0,0,0,2
all,アンライバルド,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オルフェーヴル,0,0,0,3
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,グランプリボス,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,ザサンデーフサイチ,0,0,0,2
all,ザファクター,0,0,0,3
all,シニスターミニスター Sinister Minister(米),0,0,0,8
all,ショウナンカンプ,0,0,0,1
all,シルバーステート,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,5
all,スノードラゴン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ダイワメジャー,0,0,0,5
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,4
all,ダンカーク Dunkirk(米),0,0,0,2
all,ディープブリランテ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,2
all,ドゥラメンテ,0,0,0,2
all,ナムラタイタン,0,0,0,2
all,ニシケンモノノフ,0,0,0,5
all,バトルプラン Battle Plan(米),0,0,0,2
all,パドトロワ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ホッコータルマエ,0,0,0,5
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,5
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,5
all,ミュゼスルタン,0,0,0,1
all,メイショウボーラー,0,0,0,5
all,モーリス,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ラニ,0,0,0,1
all,リアルインパクト,0,0,0,3
all,レッドファルクス,0,0,0,3
all,ロージズインメイ Roses in May(米),0,0,0,2
all,ローズキングダム,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ロードカナロア,1,0,1,4
1勝クラス,Ghostzapper,1,0,0,0
1勝クラス,アイファーソング,1,0,0,0
1勝クラス,アスカクリチャン,1,0,0,0
1勝クラス,カレンブラックヒル,1,0,0,0
1勝クラス,スズカコーズウェイ,1,0,0,0
1勝クラス,ドレフォン Drefong(米),1,0,0,5
1勝クラス,ハーツクライ,1,0,0,1
1勝クラス,リアルスティール,1,0,0,0
1勝クラス,ビッグアーサー,0,2,0,0
1勝クラス,Free Drop Billy,0,1,0,0
1勝クラス,アポロキングダム,0,1,0,1
1勝クラス,キンシャサノキセキ,0,1,0,3
1勝クラス,ディスクリートキャット Discreet Cat(米),0,1,0,2
1勝クラス,リオンディーズ,0,1,0,2
1勝クラス,ロゴタイプ,0,1,0,1
1勝クラス,ローエングリン,0,1,0,0
1勝クラス,アジアエクスプレス,0,0,1,2
1勝クラス,エスポワールシチー,0,0,1,1
1勝クラス,ケイムホーム Came Home(米),0,0,1,0
1勝クラス,ディーマジェスティ,0,0,1,0
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,1,2
1勝クラス,バゴ Bago(仏),0,0,1,1
1勝クラス,パイロ Pyro(米),0,0,1,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,1,3
1勝クラス,Violence,0,0,0,1
1勝クラス,War Front,0,0,0,2
1勝クラス,アドマイヤムーン,0,0,0,2
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,2
1勝クラス,インカンテーション,0,0,0,2
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,3
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キングズベスト King's Best(米),0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,6
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サウンドボルケーノ,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,5
1勝クラス,シャンハイボビー Shanghai Bobby(米),0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,3
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,2
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ナムラタイタン,0,0,0,1
1勝クラス,ハクサンムーン,0,0,0,1
1勝クラス,バトルプラン Battle Plan(米),0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,ヘニーハウンド,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,2
1勝クラス,マクフィ,0,0,0,3
1勝クラス,ミッキーアイル,0,0,0,3
1勝クラス,メイショウボーラー,0,0,0,3
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,ヘニーヒューズ Henny Hughes(米),1,1,1,4
3勝クラス,イスラボニータ,1,0,0,1
3勝クラス,ゴールドアリュール,1,0,0,0
3勝クラス,キズナ,0,1,0,1
3勝クラス,ジャスタウェイ,0,1,0,0
3勝クラス,パイロ Pyro(米),0,0,1,0
3勝クラス,ルーラーシップ,0,0,1,2
3勝クラス,Bobby's Kitten,0,0,0,2
3勝クラス,First Samurai,0,0,0,1
3勝クラス,Pivotal,0,0,0,2
3勝クラス,Practical Joke (米),0,0,0,1
3勝クラス,Shackleford,0,0,0,1
3勝クラス,アジアエクスプレス,0,0,0,1
3勝クラス,ザファクター,0,0,0,2
3勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,ストロングリターン,0,0,0,1
3勝クラス,スマートファルコン,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,2
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,ビッグアーサー,0,0,0,1
3勝クラス,フリオーソ,0,0,0,1
3勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
3勝クラス,メイショウボーラー,0,0,0,1
3勝クラス,リオンディーズ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,2
オープン,ロードカナロア,1,0,0,0
オープン,キンシャサノキセキ,0,1,0,0
オープン,ミッキーアイル,0,0,1,0
オープン,Central Banker,0,0,0,1
オープン,Khozan,0,0,0,1
オープン,エンパイアメーカー Empire Maker(米),0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,シニスターミニスター Sinister Minister(米),0,0,0,1
オープン,バトルプラン Battle Plan(米),0,0,0,1
オープン,パイロ Pyro(米),0,0,0,1
オープン,モーリス,0,0,0,1
