クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),1,0,0,1
all,モーリス,1,0,0,3
all,スズカコーズウェイ,0,1,0,0
all,ビッグアーサー,0,1,0,0
all,ドレフォン Drefong(米),0,0,1,0
all,ハーツクライ,0,0,1,1
all,アポロキングダム,0,0,0,1
all,カレンブラックヒル,0,0,0,0
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,ザファクター,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,ドゥラメンテ,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),1,0,0,1
1勝クラス,スズカコーズウェイ,0,1,0,0
1勝クラス,ドレフォン Drefong(米),0,0,1,0
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,キングズベスト King's Best(米),0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,モーリス,0,0,0,2
未勝利,モーリス,1,0,0,1
未勝利,ビッグアーサー,0,1,0,0
未勝利,ハーツクライ,0,0,1,1
未勝利,カレンブラックヒル,0,0,0,0
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ディスクリートキャット Discreet Cat(米),0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ベストウォーリア,0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
