クラス,血統,1着,2着,3着,着外
all,キズナ,3,2,2,5
all,ディープインパクト,2,3,1,10
all,キタサンブラック,2,0,0,3
all,ハービンジャー Harbinger(英),2,0,0,6
all,ジャスタウェイ,1,2,1,1
all,ルーラーシップ,1,1,1,4
all,マクフィ,1,1,0,3
all,レインボーライン,1,1,0,0
all,ヴィクトワールピサ,1,0,2,5
all,ドゥラメンテ,1,0,1,1
all,メイショウボーラー,1,0,1,0
all,アドマイヤムーン,1,0,0,1
all,イスラボニータ,1,0,0,2
all,シニスターミニスター Sinister Minister(米),1,0,0,0
all,ジョーカプチーノ,1,0,0,2
all,タートルボウル Turtle Bowl(愛),1,0,0,0
all,ダンカーク Dunkirk(米),1,0,0,1
all,ビッグアーサー,1,0,0,0
all,ブラックタイド,1,0,0,1
all,ワールドエース,1,0,0,4
all,ダイワメジャー,0,3,4,14
all,ミッキーアイル,0,2,1,1
all,ロゴタイプ,0,2,0,0
all,オルフェーヴル,0,1,1,2
all,ワンアンドオンリー,0,1,1,0
all,Tapit (米),0,1,0,1
all,カレンブラックヒル,0,1,0,5
all,クロフネ,0,1,0,1
all,バゴ Bago(仏),0,1,0,1
all,リオンディーズ,0,1,0,3
all,ロードカナロア,0,1,0,4
all,アジアエクスプレス,0,0,1,1
all,キングカメハメハ,0,0,1,1
all,グレーターロンドン,0,0,1,0
all,ゴールドヘイロー,0,0,1,1
all,スクリーンヒーロー,0,0,1,2
all,トゥザグローリー,0,0,1,4
all,トゥザワールド,0,0,1,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,4
all,モーリス,0,0,1,3
all,Into Mischief,0,0,0,2
all,アメリカンペイトリオット,0,0,0,3
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスケンデレヤ,0,0,0,3
all,エピファネイア,0,0,0,3
all,オーシャンブルー,0,0,0,0
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ザファクター,0,0,0,3
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,0
all,ジャングルポケット,0,0,0,2
all,ステイゴールド,0,0,0,1
all,ストリートセンス Street Sense(米),0,0,0,2
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,3
all,デクラレーションオブウォー,0,0,0,4
all,トウケイヘイロー,0,0,0,2
all,トーセンレーヴ,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ナムラタイタン,0,0,0,2
all,ノヴェリスト Novellist(愛),0,0,0,4
all,ハーツクライ,0,0,0,9
all,パイロ Pyro(米),0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,3
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,2
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,0
all,ホッコータルマエ,0,0,0,4
all,マクマホン Mac Mahon(伊),0,0,0,2
all,マツリダゴッホ,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,3
all,ローズキングダム,0,0,0,1
all,ワンダーアキュート,0,0,0,2
all,ワークフォース Workforce(英),0,0,0,1
all,ヴァンキッシュラン,0,0,0,1
オープン,ヴィクトワールピサ,1,0,1,0
オープン,ディープインパクト,1,0,0,3
オープン,ハービンジャー Harbinger(英),1,0,0,0
オープン,ブラックタイド,1,0,0,0
オープン,キズナ,0,1,0,1
オープン,クロフネ,0,1,0,1
オープン,マクフィ,0,1,0,0
オープン,ロードカナロア,0,1,0,0
オープン,ジャスタウェイ,0,0,1,0
オープン,スクリーンヒーロー,0,0,1,0
