クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),2,1,1,1
all,マジェスティックウォリアー Majestic Warrior(米),1,1,2,7
all,アメリカンペイトリオット,1,1,0,3
all,カリフォルニアクローム California Chrome(米),1,1,0,1
all,キズナ,1,1,0,5
all,キングカメハメハ,1,1,0,5
all,サンダースノー Thunder Snow(愛),1,1,0,0
all,ロードカナロア,1,0,2,8
all,ルーラーシップ,1,0,1,7
all,Bayern (米),1,0,0,0
all,Gun Runner (米),1,0,0,1
all,Nathaniel (愛),1,0,0,0
all,ザファクター,1,0,0,0
all,ドレフォン Drefong(米),1,0,0,9
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,3
all,モーニン,1,0,0,1
all,リオンディーズ,0,2,1,5
all,ホッコータルマエ,0,2,0,5
all,ドゥラメンテ,0,1,1,4
all,キンシャサノキセキ,0,1,0,0
all,サトノダイヤモンド,0,1,0,3
all,スクリーンヒーロー,0,1,0,0
all,ダイワメジャー,0,1,0,2
all,ミッキーアイル,0,1,0,3
all,ヘニーヒューズ Henny Hughes(米),0,0,2,7
all,サトノアラジン,0,0,1,1
all,シルバーステート,0,0,1,1
all,ディープインパクト,0,0,1,1
all,トーセンブライト,0,0,1,0
all,ニホンピロアワーズ,0,0,1,1
all,モーリス,0,0,1,4
all,リヤンドファミユ,0,0,1,0
all,American Pharoah (米),0,0,0,1
all,Collected,0,0,0,2
all,Golden Horn (英),0,0,0,1
all,Liam's Map,0,0,0,1
all,New Approach,0,0,0,1
all,Quality Road,0,0,0,1
all,Soldier's Call,0,0,0,1
all,War Front,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アニマルキングダム Animal Kingdom(米),0,0,0,2
all,アルアイン,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,4
all,オルフェーヴル,0,0,0,5
all,カレンブラックヒル,0,0,0,3
all,キタサンブラック,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ゴールデンバローズ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノクラウン,0,0,0,3
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シンボリクリスエス,0,0,0,3
all,ジャスタウェイ,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スマートファルコン,0,0,0,1
all,セレスハント,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,2
all,ディープブリランテ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,2
all,トランセンド,0,0,0,1
all,ニューイヤーズデイ,0,0,0,4
all,ハーツクライ,0,0,0,3
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,パイロ Pyro(米),0,0,0,4
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,フリオーソ,0,0,0,2
all,ブラックタイド,0,0,0,3
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ベストウォーリア,0,0,0,2
all,ポアゾンブラック,0,0,0,2
all,マクフィ,0,0,0,6
all,ミッキーグローリー,0,0,0,3
all,メイショウボーラー,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,6
all,レイデオロ,0,0,0,1
all,レッドファルクス,0,0,0,2
all,ロゴタイプ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ワールドエース,0,0,0,3
all,ヴィクトワールピサ,0,0,0,2
