クラス,血統,1着,2着,3着,着外
all,Iffraaj,1,0,0,1
all,ダノンバラード,1,0,0,0
all,ニューイヤーズデイ,1,0,0,0
all,バトルプラン Battle Plan(米),1,0,0,0
all,モーリス,1,0,0,2
all,Capitalist,0,1,0,0
all,ドレフォン Drefong(米),0,1,0,0
all,ミッキーアイル,0,1,0,1
all,ロゴタイプ,0,1,0,0
all,ヴィクトワールピサ,0,1,0,1
all,ダイワメジャー,0,0,2,2
all,Harry Angel (愛),0,0,1,0
all,サトノクラウン,0,0,1,2
all,トーセンラー,0,0,1,2
all,Blue Point,0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Make Believe,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アルアイン,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,サトノダイヤモンド,0,0,0,3
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,3
all,シルポート,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハクサンムーン,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,2
all,バゴ Bago(仏),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ファインニードル,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ヘンリーバローズ,0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,リアルスティール,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レッドファルクス,0,0,0,3
all,ロードカナロア,0,0,0,3
all,ローレルゲレイロ,0,0,0,1
all,ワールドエース,0,0,0,2
