クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,0,2
all,エピファネイア,2,0,0,2
all,シルバーステート,1,0,1,4
all,キタサンブラック,1,0,0,1
all,ディープインパクト,1,0,0,2
all,ハービンジャー Harbinger(英),1,0,0,5
all,リアルスティール,0,2,0,0
all,ドゥラメンテ,0,1,1,2
all,アメリカンペイトリオット,0,1,0,0
all,キングカメハメハ,0,1,0,1
all,ベーカバド Behkabad(仏),0,1,0,0
all,ルーラーシップ,0,1,0,1
all,キズナ,0,0,2,3
all,エイシンフラッシュ,0,0,1,1
all,サトノクラウン,0,0,1,1
all,ヘニーヒューズ Henny Hughes(米),0,0,1,1
all,ワークフォース Workforce(英),0,0,1,0
all,Justify (米),0,0,0,1
all,Kingman (英),0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Point of Entry,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノアラジン,0,0,0,2
all,サトノダイヤモンド,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,ザファクター,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,モーリス,0,0,0,2
all,ローエングリン,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワールドエース,0,0,0,2
all,ヴァンキッシュラン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,ディープインパクト,1,0,0,0
1勝クラス,ドゥラメンテ,0,1,1,1
1勝クラス,ハーツクライ,0,1,0,2
1勝クラス,エイシンフラッシュ,0,0,1,1
1勝クラス,Kingman (英),0,0,0,1
1勝クラス,Medaglia d'Oro,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,ザサンデーフサイチ,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
オープン,ハーツクライ,1,0,0,0
オープン,ハービンジャー Harbinger(英),1,0,0,1
オープン,キングカメハメハ,0,1,0,1
オープン,ベーカバド Behkabad(仏),0,1,0,0
オープン,キズナ,0,0,1,1
オープン,ワークフォース Workforce(英),0,0,1,0
オープン,Point of Entry,0,0,0,1
オープン,アイルハヴアナザー I'll Have Another(米),0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,ザファクター,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,ヴァンキッシュラン,0,0,0,1
未勝利,エピファネイア,2,0,0,1
未勝利,シルバーステート,1,0,1,2
未勝利,ハーツクライ,1,0,0,0
未勝利,リアルスティール,0,2,0,0
未勝利,アメリカンペイトリオット,0,1,0,0
未勝利,ルーラーシップ,0,1,0,0
未勝利,キズナ,0,0,1,1
未勝利,サトノクラウン,0,0,1,1
未勝利,ヘニーヒューズ Henny Hughes(米),0,0,1,1
未勝利,Justify (米),0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,2
未勝利,モーリス,0,0,0,2
未勝利,ローエングリン,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワールドエース,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
